0x40	0x45
0x4a8	0x4ab
0x4ac	0x4af
0x4b2	0x4b5
0x4b5	0x4b8
0x4ba	0x4bc
0x4bc	0x4bd
0x4bd	0x4c0
0x4c1	0x4c4
0x4c7	0x4ca
0x4ca	0x4cd
0x4dc	0x4de
0x4de	0x4df
0x4df	0x4e2
0x4e3	0x4e6
0x4e9	0x4ec
0x4ec	0x4ef
0x4f1	0x4f3
0x4f3	0x4f4
0x4f4	0x4f7
0x4f8	0x4fb
0x4fe	0x501
0x501	0x504
0x504	0x505
0x505	0x507
0x507	0x50a
0x50c	0x50f
0x511	0x513
0x513	0x514
0x514	0x517
0x518	0x51b
0x51e	0x521
0x521	0x524
0x526	0x528
0x528	0x529
0x529	0x52c
0x52d	0x530
0x533	0x536
0x536	0x539
0x53b	0x53d
0x53d	0x53e
0x53e	0x541
0x542	0x545
0x548	0x54b
0x54b	0x54e
0x550	0x552
0x552	0x553
0x553	0x556
0x557	0x55a
0x55d	0x560
0x560	0x563
0x563	0x564
0x564	0x566
0x566	0x569
0x56b	0x56e
0x570	0x572
0x572	0x573
0x573	0x576
0x577	0x57a
0x57d	0x580
0x580	0x583
0x585	0x587
0x587	0x588
0x588	0x58b
0x58c	0x58f
0x592	0x595
0x595	0x598
0x598	0x599
0x599	0x59b
0x59b	0x59e
0x5a0	0x5a3
0x5a5	0x5a7
0x5a7	0x5a8
0x5a8	0x5ab
0x5ac	0x5af
0x5b2	0x5b5
0x5b5	0x5b8
0x5b8	0x5b9
0x5b9	0x5bb
0x5bb	0x5be
0x5c0	0x5c3
0x5c5	0x5c7
0x5c7	0x5c8
0x5c8	0x5cb
0x5cc	0x5cf
0x5d2	0x5d5
0x5d5	0x5d8
0x5da	0x5dc
0x5dc	0x5dd
0x5dd	0x5e0
0x5e1	0x5e4
0x5e7	0x5ea
0x5ea	0x5ed
0x5ef	0x5f1
0x5f1	0x5f2
0x5f2	0x5f5
0x5f6	0x5f9
0x5fc	0x5ff
0x5ff	0x602
0x604	0x606
0x606	0x607
0x607	0x60a
0x60b	0x60e
0x611	0x614
0x614	0x617
0x617	0x618
0x618	0x61a
0x61a	0x61d
0x61f	0x622
0x624	0x626
0x626	0x627
0x627	0x62a
0x62b	0x62e
0x631	0x634
0x634	0x637
0x639	0x63b
0x63b	0x63c
0x63c	0x63f
0x640	0x643
0x646	0x649
0x649	0x64c
0x64c	0x64d
0x64d	0x64f
0x64f	0x652
0x654	0x657
0x659	0x65b
0x65b	0x65c
0x65c	0x65f
0x660	0x663
0x666	0x669
0x669	0x66c
0x66e	0x670
0x670	0x671
0x671	0x674
0x675	0x678
0x67b	0x67e
0x67e	0x681
0x683	0x685
0x685	0x686
0x686	0x689
0x68a	0x68d
0x690	0x693
0x693	0x696
0x696	0x697
0x697	0x699
0x699	0x69c
0x69e	0x6a1
0x6a3	0x6a5
0x6a5	0x6a6
0x6a6	0x6a9
0x6aa	0x6ad
0x6b0	0x6b3
0x6b3	0x6b6
0x6b6	0x6b7
0x6b7	0x6b9
0x6b9	0x6bc
0x6be	0x6c1
0x6c3	0x6c5
0x6c5	0x6c6
0x6c6	0x6c9
0x6ca	0x6cd
0x6d0	0x6d3
0x6d3	0x6d6
0x6d8	0x6da
0x6da	0x6db
0x6db	0x6de
0x6df	0x6e2
0x6e5	0x6e8
0x6e8	0x6eb
0x6eb	0x6ec
0x6ec	0x6ee
0x6ee	0x6f1
0x6f3	0x6f6
0x6f8	0x6fa
0x6fa	0x6fb
0x6fb	0x700
0x700	0x703
0x705	0x707
0x707	0x708
0x708	0x70b
0x70c	0x70f
0x712	0x715
0x715	0x718
0x71a	0x71c
0x71c	0x71d
0x71d	0x720
0x721	0x724
0x727	0x72a
0x72a	0x72d
0x72d	0x72e
0x72e	0x730
0x730	0x733
0x735	0x738
0x73a	0x73c
0x73c	0x73d
0x73d	0x740
0x741	0x744
0x747	0x74a
0x74a	0x74d
0x74f	0x751
0x751	0x752
0x752	0x755
0x756	0x759
0x75c	0x75f
0x75f	0x762
0x764	0x767
0x767	0x76a
0x76a	0x76b
0x76b	0x76d
0x76d	0x770
0x772	0x775
0x777	0x779
0x779	0x77d
0x77e	0x782
0x783	0x787
0x787	0x789
0x789	0x78a
0x78a	0x78d
0x78d	0x78e
0x78e	0x78f
0x78f	0x792
0x792	0x793
0x793	0x794
0x794	0x797
0x797	0x798
0x798	0x799
0x799	0x79c
0x79c	0x79d
0x79d	0x79e
0x79e	0x7a1
0x7a1	0x7a2
0x7a2	0x7a3
0x7a3	0x7a6
0x7a6	0x7a7
0x7a7	0x7aa
0x7aa	0x7ab
0x7ab	0x7ac
0x7ac	0x7b0
0x7b0	0x7b1
0x7b1	0x7b4
0x7b4	0x7b6
0x7b6	0x7b8
0x7b8	0x7ba
0x7ba	0x7bb
0x7bb	0x7be
0x7be	0x7c8
0x7c8	0x7cc
0x7cc	0x7ce
0x7ce	0x7d2
0x7d2	0x7d3
0x7d3	0x7d5
0x7d7	0x7d9
0x7d9	0x7db
0x7dd	0x7df
0x7df	0x7e1
0x7e1	0x7e3
0x7e3	0x7e4
0x7e4	0x7e6
0x7e8	0x7eb
0x7ec	0x7ee
0x7ee	0x7ef
0x7ef	0x802
0x802	0x804
0x804	0x806
0x80b	0x80d
0x80d	0x80e
0x80e	0x810
0x810	0x812
0x812	0x814
0x814	0x815
0x815	0x816
0x816	0x817
0x817	0x818
0x818	0x819
0x819	0x81c
0x81d	0x81f
0x81f	0x820
0x820	0x824
0x824	0x826
0x826	0x828
0x829	0x82b
0x82b	0x82c
0x82c	0x830
0x830	0x833
0x83e	0x841
0x841	0x842
0x842	0x844
0x844	0x846
0x846	0x848
0x848	0x849
0x849	0x84c
0x84c	0x84d
0x84d	0x84f
0x84f	0x851
0x851	0x853
0x853	0x854
0x854	0x855
0x855	0x857
0x857	0x858
0x858	0x85b
0x85c	0x85e
0x85e	0x860
0x860	0x862
0x862	0x884
0x884	0x88c
0x88c	0x88f
0x89d	0x89f
0x89f	0x8a1
0x8a2	0x8a6
0x8a7	0x8aa
0x8aa	0x8ab
0x8ab	0x8ad
0x8af	0x8b1
0x8b1	0x8b2
0x8b2	0x8b6
0x8b6	0x8b9
0x8c6	0x8ca
0x9ab	0x9b8
0x9ba	0x9c7
0x9c9	0x9cb
0x9cb	0x9cc
0x9cc	0x9ce
0x9ce	0x9d0
0x9d0	0x9d2
0x9d2	0x9d3
0x9d3	0x9d4
0x9d4	0x9d6
0xc67	0xc69
0xc69	0xc6a
0xc6a	0xc6c
0xc6c	0xc6e
0xc6e	0xc70
0xc70	0xc71
0xc71	0xc72
0xc72	0xc73
0xc73	0xc74
0xc74	0xc75
0xc75	0xc78
0xc79	0xc7b
0xc7b	0xc7c
0xc7c	0xc80
0xc80	0xc82
0xc82	0xc84
0xc85	0xc87
0xc87	0xc88
0xc88	0xc8c
0xc8c	0xc8f
0xc91	0xc94
0xc94	0xc95
0xc95	0xc97
0xc97	0xc98
0xc98	0xc9b
0xc9d	0xca1
0xca1	0xca2
0xca2	0xca4
0xca4	0xca7
0xca8	0xcaa
0xcaa	0xcab
0xcab	0xcaf
0xcaf	0xcb1
0xcb1	0xcb3
0xcb4	0xcb6
0xcb6	0xcb7
0xcb7	0xcbb
0xcbb	0xcbe
0xcc0	0xcc3
0xcc3	0xcc7
0xcc8	0xcca
0xcca	0xccb
0xccb	0xced
0xced	0xcf5
0xcf5	0xcf8
0xcfa	0xcfc
0xcfc	0xcfe
0xd00	0xd02
0xd02	0xd04
0xd04	0xd05
0xd05	0xd09
0xd09	0xd0c
0xd0e	0xd11
0xd11	0xd15
0xd15	0xd17
0xd17	0xd1a
0xd1a	0xd1d
0xd1e	0xd21
0xd22	0xd35
0xd35	0xd37
0xd37	0xd38
0xd38	0xd3c
0xd3c	0xd40
0xd41	0xd62
0xd62	0xd65
0xd65	0xd68
0xd6a	0xd6b
0xd6b	0xd6d
0xd6d	0xd6e
0xd6e	0xd70
0xd70	0xd71
0xd71	0xd79
0xd79	0xd7c
0xd7e	0xd80
0xd80	0xd81
0xd81	0xd85
0xd85	0xd86
0xd86	0xd88
0xd8a	0xd8c
0xd8e	0xd90
0xd90	0xd92
0xd92	0xd93
0xd93	0xd96
0xd96	0xd98
0xd98	0xd9a
0xd9a	0xd9b
0xd9b	0xd9f
0xd9f	0xda2
0xda4	0xda6
0xda6	0xdaa
0xdaa	0xdac
0xdac	0xdad
0xdad	0xdb5
0xdb5	0xdb7
0xdb7	0xdb8
0xdb8	0xdbb
0xdbd	0xdbf
0xdbf	0xdc0
0xdc0	0xdc4
0xdc4	0xdc5
0xdc5	0xdc7
0xdc9	0xdcb
0xdcd	0xdcf
0xdcf	0xdd1
0xdd1	0xdd2
0xdd2	0xdd5
0xdd5	0xdd9
0xdd9	0xddb
0xddb	0xddc
0xddc	0xdde
0xdde	0xddf
0xddf	0xde5
0xde5	0xde8
0xdea	0xdec
0xdec	0xded
0xded	0xdf1
0xdf1	0xdf2
0xdf2	0xdf4
0xdf6	0xdf8
0xdfa	0xdfc
0xdfc	0xdfe
0xdfe	0xdff
0xdff	0xe02
0xe02	0xe04
0xe04	0xe0a
0xe0a	0xe0c
0xe0c	0xe0d
0xe0d	0xe10
0xe11	0xe13
0xe13	0xe14
0xe14	0xe16
0xe17	0xe19
0xe19	0xe1a
0xe1a	0xe22
0xe22	0xe25
0xe27	0xe29
0xe29	0xe2b
0xe2b	0xe2c
0xe2c	0xe2f
0xe2f	0xe33
0xe33	0xe36
0xe36	0xe37
0xe37	0xe38
0xe38	0xe3a
0xe3a	0xe3b
0xe3b	0xe3e
0xe3f	0xe40
0xe40	0xe43
0xe44	0xe45
0xe45	0xe47
0xe4b	0xe4d
0xe4d	0xe4e
0xe4e	0xe50
0xe50	0xe51
0xe51	0xe52
0xe52	0xe56
0xe56	0xe58
0xe58	0xe5a
0xe5a	0xe5c
0xe5c	0xe5d
0xe5d	0xe5f
0xe5f	0xe60
0xe60	0xe63
0xe64	0xe66
0xe66	0xe67
0xe67	0xe6b
0xe6b	0xe6d
0xe6d	0xe6f
0xe70	0xe72
0xe72	0xe73
0xe73	0xe77
0xe77	0xe7a
0xe7d	0xe7f
0xe7f	0xe81
0xe81	0xe83
0xe83	0xe84
0xe84	0xe85
0xe85	0xe86
0xe86	0xea9
0xea9	0xeaf
0xeaf	0xeb2
0xeb4	0xeb6
0xeb6	0xeb7
0xeb7	0xebe
0xebe	0xec1
0xec3	0xec5
0xec5	0xec8
0xec8	0xeca
0xed6	0xed9
0xed9	0xedb
0xedb	0xedc
0xedc	0xedd
0xedd	0xedf
0xedf	0xee0
0xee0	0xee3
0xee5	0xee7
0xee7	0xee9
0xee9	0xeeb
0xeeb	0xeee
0xeef	0xef1
0xef1	0xef2
0xef2	0xef6
0xef6	0xef8
0xef8	0xefa
0xefb	0xefd
0xefd	0xefe
0xefe	0xf02
0xf02	0xf05
0xf07	0xf0b
0xf0c	0xf0e
0xf0e	0xf10
0xf11	0xf14
0xf14	0xf15
0xf15	0xf18
0xf18	0xf19
0xf19	0xf1a
0xf1a	0xf1c
0xf1c	0xf1d
0xf1d	0xf1e
0xf1e	0xf21
0xf22	0xf27
0xf27	0xf2a
0xf2d	0xf2f
0xf2f	0xf30
0xf30	0xf31
0xf31	0xf32
0xf32	0xf33
0xf33	0xf36
0xf37	0xf3c
0xf3c	0xf3f
0xf42	0xf44
0xf44	0xf45
0xf45	0xf46
0xf46	0xf47
0xf47	0xf48
0xf48	0xf4b
0xf4c	0xf51
0xf51	0xf54
0xf57	0xf59
0xf59	0xf5a
0xf5a	0xf5c
0xf5c	0xf5e
0xf5e	0xf5f
0xf5f	0xf60
0xf60	0xf61
0xf61	0xf63
0xf63	0xf66
0xf68	0xf75
0xf75	0xf77
0xf77	0xf78
0xf78	0xf79
0xf79	0xf7b
0xf7b	0xf7c
0xf7c	0xf7f
0xf80	0xf85
0xf85	0xf88
0xf8a	0xf8d
0xf8d	0xf8e
0xf8e	0xf8f
0xf8f	0xf92
0xf93	0xf98
0xf98	0xf9b
0xf9d	0xfa0
0xfa0	0xfa1
0xfa1	0xfa2
0xfa2	0xfa6
0xfa6	0xfa7
0xfa7	0xfa9
0xfa9	0xfaa
0xfaa	0xfab
0xfab	0xfae
0xfaf	0xfb4
0xfb4	0xfb7
0xfb9	0xfbc
0xfbc	0xfbd
0xfbd	0xfbe
0xfbe	0xfc0
0xfc0	0xfc1
0xfc1	0xfc4
0xfc4	0xfc5
0xfc5	0xfca
0xfca	0xfcc
0xfcc	0xfce
0xfd0	0xfd1
0xfd1	0xfd6
0xfd6	0xfd8
0xfd8	0xfda
0xfda	0xfdc
0xfdc	0xfdd
0xfdd	0xfde
0xfde	0xfe0
0xfe0	0xfe6
0xfe6	0xfea
0xfea	0xfec
0xfec	0xff3
0xff3	0xff4
0xff4	0xff8
0xff8	0xff9
0xff9	0xffb
0xffb	0xffc
0xffc	0xfff
0x1000	0x1003
0x1042	0x1043
0x1043	0x1044
0x1044	0x1047
0x1048	0x104d
0x104d	0x1050
0x1052	0x105b
0x105d	0x105f
0x105f	0x1063
0x1063	0x1066
0x1068	0x106b
0x106b	0x106c
0x106c	0x106d
0x106d	0x1070
0x1073	0x1074
0x1074	0x1075
0x1075	0x1078
0x1079	0x107b
0x107b	0x107c
0x107c	0x1080
0x1080	0x1082
0x1082	0x1084
0x1085	0x1087
0x1087	0x1088
0x1088	0x108c
0x108c	0x108f
0x1091	0x1095
0x1096	0x1098
0x1098	0x109a
0x109b	0x109e
0x109e	0x109f
0x109f	0x10a2
0x10a2	0x10a3
0x10a3	0x10a4
0x10a4	0x10a6
0x10a6	0x10a8
0x10a8	0x10aa
0x10aa	0x10ab
0x10ab	0x10ac
0x10ac	0x10ad
0x10ad	0x10ae
0x10ae	0x10b0
0x10b0	0x10b3
0x10b5	0x10b7
0x10b7	0x10b8
0x10b8	0x10ba
0x10ba	0x10bb
0x10bb	0x10be
0x10be	0x10bf
0x10bf	0x10c0
0x10c0	0x10c2
0x10c2	0x10c3
0x10c3	0x10c8
0x10c8	0x10ca
0x10ca	0x10cc
0x10cd	0x10cf
0x10cf	0x10d1
0x10d1	0x10d3
0x10d3	0x10d4
0x10d4	0x10d7
0x10d7	0x10d9
0x10d9	0x10df
0x10df	0x10e4
0x10e4	0x10e6
0x10e6	0x10e8
0x10e8	0x10e9
0x10e9	0x10ec
0x10ee	0x10f0
0x10f0	0x10f2
0x10f2	0x10f5
0x10f5	0x10f9
0x10f9	0x10fa
0x10fa	0x10fc
0x10fc	0x10fd
0x10fd	0x1100
0x1101	0x1104
0x1107	0x1108
0x1108	0x1109
0x1109	0x110b
0x110b	0x110c
0x110c	0x110f
0x1110	0x1111
0x1111	0x1114
0x1115	0x1116
0x1116	0x1118
0x111e	0x1120
0x1120	0x1121
0x1121	0x1122
0x1122	0x1124
0x1124	0x1125
0x1125	0x1128
0x1128	0x1129
0x1129	0x112b
0x112b	0x112d
0x112d	0x112f
0x1131	0x1137
0x1137	0x1139
0x1139	0x113c
0x113e	0x1141
0x1141	0x1144
0x1146	0x1148
0x1148	0x1149
0x1149	0x114b
0x114b	0x114d
0x114d	0x114f
0x114f	0x1150
0x1150	0x1151
0x1151	0x1152
0x1152	0x1153
0x1153	0x1155
0x1155	0x1158
0x1159	0x115b
0x115b	0x115c
0x115c	0x1160
0x1160	0x1162
0x1162	0x1164
0x1165	0x1167
0x1167	0x1168
0x1168	0x116c
0x116c	0x116f
0x1171	0x1174
0x1174	0x1176
0x1176	0x1177
0x1177	0x1179
0x1179	0x117a
0x117a	0x117b
0x117b	0x117d
0x117d	0x117f
0x1180	0x1183
0x1183	0x1186
0x1186	0x1187
0x1187	0x1189
0x1189	0x118a
0x118a	0x118b
0x118b	0x118e
0x118f	0x1191
0x1191	0x1192
0x1192	0x1195
0x1195	0x1197
0x1197	0x1198
0x1198	0x119a
0x119a	0x119c
0x119c	0x119e
0x119e	0x119f
0x119f	0x11a2
0x11a2	0x11a4
0x11a4	0x11ae
0x11ae	0x11af
0x11af	0x11b2
0x11b5	0x11b9
0x11ba	0x11be
0x11be	0x11bf
0x11bf	0x11c0
0x11c0	0x11c1
0x11c1	0x11c4
0x11c4	0x11c6
0x11c6	0x11c7
0x11c7	0x11c9
0x11c9	0x11cb
0x11cb	0x11cd
0x11cd	0x11ce
0x11ce	0x11d1
0x11d1	0x11d6
0x11d6	0x11d7
0x11d7	0x11da
0x11de	0x11e0
0x11e1	0x11e3
0x11e3	0x11e5
0x11e5	0x11e6
0x11e6	0x11e7
0x11e7	0x11e9
0x11e9	0x11eb
0x11eb	0x11ee
0x11ee	0x11f0
0x11f0	0x11f1
0x11f1	0x11f4
0x11f8	0x11fa
0x11fb	0x11fd
0x11fd	0x11ff
0x11ff	0x1200
0x1200	0x1202
0x1202	0x1204
0x1204	0x1207
0x1207	0x1209
0x1209	0x120a
0x120a	0x120d
0x1211	0x1213
0x1214	0x1216
0x1216	0x1218
0x1218	0x1219
0x1219	0x121b
0x121b	0x121d
0x121d	0x121e
0x121e	0x121f
0x121f	0x1221
0x1221	0x1223
0x1223	0x1228
0x1228	0x1229
0x1229	0x122b
0x122b	0x122d
0x122e	0x1230
0x1230	0x1231
0x1231	0x123a
0x123a	0x123d
0x123f	0x1241
0x1241	0x1243
0x1243	0x1246
0x1246	0x1248
0x1248	0x124c
0x124c	0x124d
0x124d	0x124f
0x124f	0x1250
0x1250	0x1253
0x1254	0x1257
0x125a	0x125b
0x125b	0x125c
0x125c	0x125e
0x125e	0x125f
0x125f	0x1262
0x1263	0x1264
0x1264	0x1267
0x1268	0x1269
0x1269	0x126b
0x126f	0x1273
0x1273	0x1276
0x1276	0x127b
0x127e	0x12a0
0x12a0	0x12a2
0x12a2	0x12a3
0x12a3	0x12a8
0x12a8	0x12ab
0x12ad	0x12af
0x12af	0x12b0
0x12b0	0x12b2
0x12b2	0x12b4
0x12b4	0x12b6
0x12b6	0x12b7
0x12b7	0x12b8
0x12b8	0x12ba
0x12bc	0x12be
0x12be	0x12bf
0x12bf	0x12c1
0x12c1	0x12c3
0x12c3	0x12c5
0x12c5	0x12c6
0x12c6	0x12c7
0x12c7	0x12c9
0x12cb	0x12cd
0x12cd	0x12ce
0x12ce	0x12d0
0x12d0	0x12d2
0x12d2	0x12d4
0x12d4	0x12d5
0x12d5	0x12d6
0x12d6	0x12d7
0x12d7	0x12d8
0x12d8	0x12da
0x12da	0x12db
0x12db	0x12de
0x12e0	0x12e1
0x12e1	0x12e2
0x12e2	0x12e4
0x12e4	0x12e7
0x12e8	0x12ea
0x12ea	0x12eb
0x12eb	0x12ef
0x12ef	0x12f1
0x12f1	0x12f3
0x12f4	0x12f6
0x12f6	0x12f7
0x12f7	0x12fb
0x12fb	0x12fe
0x1300	0x1303
0x1303	0x1304
0x1304	0x1307
0x1307	0x1308
0x1308	0x130a
0x130a	0x130c
0x130c	0x130e
0x130e	0x130f
0x130f	0x1312
0x1312	0x1313
0x1313	0x1315
0x1315	0x1317
0x1317	0x1319
0x1319	0x131a
0x131a	0x131b
0x131b	0x131e
0x131e	0x1320
0x1320	0x1324
0x1327	0x132a
0x132b	0x132d
0x132d	0x1330
0x1330	0x1334
0x1334	0x1356
0x1356	0x135d
0x135d	0x135f
0x135f	0x1362
0x1364	0x1366
0x1366	0x1369
0x1369	0x136b
0x136c	0x136e
0x136e	0x136f
0x136f	0x1371
0x1371	0x1372
0x1372	0x1394
0x1394	0x139a
0x139a	0x139c
0x139c	0x139e
0x139e	0x13a0
0x13a0	0x13a1
0x13a1	0x13a2
0x13a2	0x13a4
0x13a4	0x13a7
0x13a9	0x13aa
0x13aa	0x13cd
0x13cd	0x13d3
0x13d3	0x13d6
0x13d8	0x13da
0x13da	0x13db
0x13db	0x13e2
0x13e2	0x13e5
0x13e7	0x13e9
0x13e9	0x13ec
0x13ec	0x13ee
0x13f3	0x13f5
0x13f5	0x13f6
0x13f6	0x13f8
0x13f8	0x13fa
0x13fa	0x13fc
0x13fc	0x13fd
0x13fd	0x13fe
0x13fe	0x1400
0x1402	0x1404
0x1404	0x1405
0x1405	0x1407
0x1407	0x1409
0x1409	0x140b
0x140b	0x140c
0x140c	0x140d
0x140d	0x140e
0x140e	0x140f
0x140f	0x1410
0x1410	0x1413
0x1414	0x1416
0x1416	0x1417
0x1417	0x141b
0x141b	0x141d
0x141d	0x141f
0x1420	0x1422
0x1422	0x1423
0x1423	0x1427
0x1427	0x142a
0x142c	0x142f
0x142f	0x1430
0x1430	0x1432
0x1432	0x1434
0x1434	0x1436
0x1436	0x1437
0x1437	0x1438
0x1438	0x1439
0x1439	0x143b
0x143e	0x144b
0x144d	0x144e
0x144e	0x1471
0x1471	0x1477
0x1477	0x147a
0x147e	0x1480
0x1480	0x1481
0x1481	0x148a
0x148a	0x148d
0x148f	0x1491
0x1491	0x1494
0x1494	0x1496
0x149d	0x14a0
0x1578	0x157a
0x157a	0x157b
0x157b	0x157d
0x157d	0x157f
0x157f	0x1581
0x1581	0x1582
0x1582	0x1583
0x1583	0x1584
0x1584	0x1585
0x1585	0x1586
0x1586	0x1589
0x158a	0x158c
0x158c	0x158d
0x158d	0x1591
0x1591	0x1593
0x1593	0x1595
0x1596	0x1598
0x1598	0x1599
0x1599	0x159d
0x159d	0x15a0
0x15a2	0x15af
0x15af	0x15b0
0x15b0	0x15b2
0x15b2	0x15b3
0x15b3	0x15b6
0x15b8	0x15c5
0x15c5	0x15c6
0x15c6	0x15c8
0x15c8	0x15cb
0x15cc	0x15ce
0x15ce	0x15cf
0x15cf	0x15d3
0x15d3	0x15d5
0x15d5	0x15d7
0x15d8	0x15da
0x15da	0x15db
0x15db	0x15df
0x15df	0x15e2
0x15e4	0x15e7
0x15e7	0x15eb
0x15ec	0x15ee
0x15ee	0x15ef
0x15ef	0x1611
0x1611	0x1619
0x1619	0x161c
0x161e	0x1623
0x1625	0x1629
0x162b	0x162d
0x162d	0x162f
0x1631	0x1633
0x1633	0x1634
0x1634	0x1636
0x1636	0x1638
0x1638	0x163a
0x163a	0x163b
0x163b	0x163c
0x163c	0x163d
0x163d	0x163e
0x163e	0x163f
0x163f	0x1642
0x1643	0x1645
0x1645	0x1646
0x1646	0x164a
