0x0	0x2
0x299	0x29a
0x29a	0x29c
0x29c	0x29f
0x2a1	0x2a4
0x2a6	0x2a9
0x2a9	0x2ac
0x2ac	0x2ad
0x2ad	0x2af
0x2af	0x2b2
0x2b4	0x2b7
0x2b9	0x2bc
0x2bc	0x2bf
0x2c1	0x2c4
0x2c4	0x2c7
0x2c7	0x2c8
0x2c8	0x2ca
0x2ca	0x2cd
0x2cf	0x2d2
0x2d4	0x2d6
0x2d6	0x2d7
0x2d7	0x2dd
0x2dd	0x2e0
0x2e2	0x2e5
0x2e5	0x2e8
0x2e8	0x2e9
0x2e9	0x2eb
0x2eb	0x2ee
0x2f0	0x2f3
0x2f5	0x2f8
0x2f8	0x2fb
0x2fb	0x2fc
0x2fc	0x2fe
0x2fe	0x301
0x303	0x306
0x308	0x30a
0x30a	0x30b
0x30b	0x30f
0x30f	0x312
0x31f	0x322
0x322	0x325
0x327	0x329
0x329	0x32b
0x32b	0x32d
0x32d	0x32e
0x32e	0x32f
0x32f	0x330
0x330	0x331
0x331	0x333
0x333	0x335
0x335	0x337
0x337	0x338
0x338	0x339
0x339	0x33a
0x33a	0x33c
0x33c	0x33f
0x341	0x344
0x344	0x347
0x349	0x34b
0x34b	0x34d
0x34d	0x34f
0x34f	0x350
0x350	0x351
0x351	0x352
0x352	0x353
0x353	0x355
0x355	0x357
0x357	0x359
0x359	0x35a
0x35a	0x35b
0x35b	0x35c
0x35c	0x35e
0x35e	0x361
0x362	0x364
0x364	0x365
0x365	0x369
0x369	0x36b
0x36b	0x36d
0x36e	0x370
0x370	0x371
0x371	0x375
0x375	0x378
0x383	0x3a4
0x3a7	0x3aa
0x3aa	0x3ad
0x3af	0x3b1
0x3b1	0x3b3
0x3b3	0x3b5
0x3b5	0x3b6
0x3b6	0x3b7
0x3b7	0x3b8
0x3b8	0x3b9
0x3b9	0x3bb
0x3bb	0x3bd
0x3bd	0x3bf
0x3bf	0x3c0
0x3c0	0x3c1
0x3c1	0x3c2
0x3c2	0x3c4
0x3c4	0x3c7
0x3c9	0x3cc
0x3cc	0x3cf
0x3d1	0x3d3
0x3d3	0x3d5
0x3d5	0x3d7
0x3d7	0x3d8
0x3d8	0x3d9
0x3d9	0x3da
0x3da	0x3db
0x3db	0x3dd
0x3dd	0x3df
0x3df	0x3e1
0x3e1	0x3e2
0x3e2	0x3e3
0x3e3	0x3e4
0x3e4	0x3e6
0x3e6	0x3e9
0x3ea	0x3ec
0x3ec	0x3ed
0x3ed	0x3f1
0x3f1	0x3f3
0x3f3	0x3f5
0x3f6	0x3f8
0x3f8	0x3f9
0x3f9	0x3fd
0x3fd	0x400
0x402	0x404
0x404	0x405
0x405	0x408
0x408	0x40e
0x40e	0x430
0x430	0x432
0x432	0x433
0x433	0x436
0x438	0x43a
0x43a	0x43b
0x43b	0x43f
0x43f	0x440
0x440	0x442
0x444	0x446
0x448	0x44a
0x44a	0x44c
0x44c	0x44d
0x44d	0x450
0x450	0x453
0x458	0x45a
0x45a	0x45c
0x45d	0x461
0x462	0x465
0x465	0x466
0x466	0x468
0x46a	0x46c
0x46c	0x46e
0x46e	0x470
0x470	0x471
0x471	0x474
0x474	0x475
0x475	0x479
0x47a	0x47c
0x47c	0x47e
0x47f	0x482
0x482	0x483
0x483	0x484
0x484	0x486
0x4dc	0x4de
0x4de	0x4df
0x4df	0x4e1
0x4e1	0x4e3
0x4e3	0x4e5
0x4e5	0x4e6
0x4e6	0x4e7
0x4e7	0x4e9
0x4eb	0x4ef
0x4ef	0x510
0x510	0x512
0x512	0x513
0x513	0x515
0x515	0x516
0x516	0x518
0x518	0x519
0x519	0x51f
0x51f	0x522
0x524	0x527
0x527	0x528
0x528	0x52a
0x52a	0x52d
0x52d	0x52e
0x52e	0x530
0x535	0x536
0x536	0x53a
0x53a	0x53b
0x53b	0x53c
0x53c	0x542
0x587	0x589
0x589	0x58b
0x58c	0x590
0x591	0x594
0x594	0x595
0x595	0x596
0x596	0x59b
0x59b	0x59d
0x59f	0x5a2
0x5a2	0x5a5
0x5a7	0x5aa
0x5ab	0x5ad
0x5ad	0x5ae
0x5ae	0x5b2
0x5b2	0x5b4
0x5b4	0x5b6
0x5b7	0x5b9
0x5b9	0x5ba
0x5ba	0x5be
0x5be	0x5c1
0x5c3	0x5c6
0x5c6	0x5c7
0x5c7	0x5c9
0x5c9	0x5ca
0x5ca	0x5cc
0x5cc	0x5ce
0x5ce	0x5d0
0x5d0	0x5d1
0x5d1	0x5d4
0x5d4	0x5d6
0x5d6	0x5fa
0x5fb	0x5fe
0x5fe	0x5ff
0x5ff	0x601
0x601	0x603
0x603	0x605
0x605	0x606
0x606	0x607
0x607	0x608
0x608	0x60a
0x60d	0x60f
0x60f	0x611
0x611	0x612
0x612	0x615
0x616	0x618
0x618	0x619
0x619	0x61d
0x61d	0x61f
0x61f	0x621
0x622	0x624
0x624	0x625
0x625	0x629
0x629	0x62c
0x62e	0x630
0x630	0x632
0x632	0x634
0x634	0x635
0x635	0x637
0x637	0x638
0x638	0x63c
0x63d	0x63f
0x63f	0x641
0x642	0x645
0x645	0x646
0x646	0x647
0x647	0x64c
0x64c	0x64e
0x64e	0x651
0x652	0x657
0x657	0x65a
0x65c	0x65e
0x65e	0x660
0x660	0x662
0x662	0x663
0x663	0x665
0x665	0x666
0x666	0x66a
0x66b	0x66d
0x66d	0x671
0x672	0x676
0x676	0x677
0x677	0x67c
0x67c	0x67e
0x67e	0x680
0x680	0x682
0x682	0x684
0x689	0x68a
0x68a	0x68b
0x68b	0x68d
0x68d	0x68e
0x68e	0x691
0x692	0x694
0x694	0x696
0x696	0x698
0x698	0x699
0x699	0x69b
0x69b	0x69c
0x69c	0x6a0
0x6a1	0x6a3
0x6a3	0x6a7
0x6a8	0x6ac
0x6ac	0x6ad
0x6ad	0x6af
0x6af	0x6b3
0x6b3	0x6b4
0x6b4	0x6b9
0x6b9	0x6bb
0x6bf	0x6c0
0x6c0	0x6c2
0x6c2	0x6c3
0x6c3	0x6c6
0x6c6	0x6c9
0x6cb	0x6cd
0x6cd	0x6cf
0x6cf	0x6d1
0x6d1	0x6d2
0x6d2	0x6d4
0x6d4	0x6d5
0x6d5	0x6d9
0x6da	0x6dc
0x6dc	0x6e0
0x6e1	0x6e5
0x6e5	0x6e8
0x6ed	0x6ee
0x6ee	0x6ef
0x6ef	0x6f4
0x6f4	0x6f6
0x6f6	0x6f7
0x6f7	0x6f8
0x6f8	0x6fb
0x6fc	0x701
0x701	0x704
0x706	0x708
0x708	0x70a
0x70a	0x70c
0x70c	0x70f
0x70f	0x714
0x714	0x716
0x716	0x71b
0x71b	0x71c
0x71c	0x71d
0x71d	0x71e
0x71e	0x721
0x722	0x726
0x726	0x727
0x727	0x72c
0x72c	0x72d
0x72d	0x72f
0x72f	0x730
0x730	0x733
0x733	0x736
0x739	0x73b
0x73b	0x73d
0x73d	0x73f
0x73f	0x740
0x740	0x742
0x742	0x743
0x743	0x747
0x748	0x74a
0x74a	0x74e
0x74f	0x753
0x753	0x754
0x754	0x75b
0x75b	0x75d
0x764	0x766
0x766	0x769
0x769	0x76c
0x76e	0x771
0x771	0x774
0x775	0x779
0x779	0x77a
0x77a	0x77d
0x77d	0x781
0x784	0x785
0x785	0x786
0x786	0x789
0x78a	0x78c
0x78c	0x78d
0x78d	0x790
0x790	0x798
0x79b	0x79c
0x79c	0x7a1
0x7a1	0x7a3
0x7a3	0x7a4
0x7a4	0x7a5
0x7a5	0x7a8
0x7ac	0x7af
0x7b1	0x7b4
0x7b4	0x7ba
0x7ba	0x7bd
0x7c0	0x7c2
0x7c2	0x7c4
0x7c4	0x7c6
0x7c6	0x7c7
0x7c7	0x7c9
0x7c9	0x7ca
0x7ca	0x7ce
0x7cf	0x7d1
0x7d1	0x7d5
0x7d6	0x7da
0x7da	0x7db
0x7db	0x7e2
0x7e2	0x7e4
0x7e8	0x7e9
0x7e9	0x7eb
0x7eb	0x7ec
0x7ec	0x7f5
0x7f7	0x7f9
0x7f9	0x7fb
0x7fc	0x800
0x801	0x804
0x804	0x805
0x805	0x807
0x861	0x864
0x864	0x867
0x869	0x86b
0x86b	0x86d
0x86d	0x86f
0x86f	0x870
0x870	0x871
0x871	0x872
0x872	0x873
0x873	0x875
0x875	0x877
0x877	0x879
0x879	0x87a
0x87a	0x87b
0x87b	0x87c
0x87c	0x87e
0x87e	0x881
0x883	0x886
0x886	0x889
0x88b	0x88d
0x88d	0x88f
0x88f	0x891
0x891	0x892
0x892	0x893
0x893	0x894
0x894	0x895
0x895	0x897
0x897	0x899
0x899	0x89b
0x89b	0x89c
0x89c	0x89d
0x89d	0x89e
0x89e	0x8a0
0x8a0	0x8a3
0x8a4	0x8a6
0x8a6	0x8a7
0x8a7	0x8ab
0x8ab	0x8ad
0x8ad	0x8af
0x8b0	0x8b2
0x8b2	0x8b3
0x8b3	0x8b7
0x8b7	0x8ba
0x8bc	0x8be
0x8be	0x8bf
0x8bf	0x8c2
0x8c2	0x8c8
0x8c8	0x8ea
0x8ea	0x8ec
0x8ec	0x8ed
0x8ed	0x8f0
0x8f2	0x8f4
0x8f4	0x8f5
0x8f5	0x8f9
0x8f9	0x8fa
0x8fa	0x8fc
0x8fe	0x900
0x902	0x904
0x904	0x906
0x906	0x907
0x907	0x90a
0x90a	0x90d
0x912	0x914
0x914	0x916
0x916	0x918
0x918	0x919
0x919	0x91b
0x91b	0x91c
0x91c	0x920
0x921	0x923
0x923	0x925
0x926	0x929
0x929	0x92a
0x92a	0x92b
0x92b	0x930
0x930	0x932
0x932	0x935
0x936	0x938
0x938	0x93b
0x93d	0x93f
0x93f	0x941
0x941	0x943
0x943	0x944
0x944	0x946
0x946	0x947
0x947	0x94b
0x94c	0x94e
0x94e	0x952
0x953	0x957
0x957	0x958
0x958	0x95d
0x95d	0x95f
0x95f	0x961
0x961	0x962
0x962	0x964
0x969	0x96a
0x96a	0x96c
0x96c	0x96d
0x96d	0x974
0xba7	0xba9
0xba9	0xbaa
0xbaa	0xbae
0xbae	0xbb1
0xbb3	0xbb5
0xbb5	0xbb9
0xbba	0xbbe
0xbbf	0xbc3
0xbc3	0xbc6
0xbcb	0xbcd
0xbcd	0xbce
0xbce	0xbd2
0xbd2	0xbd3
0xbd3	0xbd4
0xbd4	0xbdb
0xbdb	0xbde
0xcab	0xcad
0xcad	0xcaf
0xcaf	0xcb1
0xcb1	0xcb2
0xcb2	0xcb3
0xcb3	0xcb5
0xcb5	0xcb7
0xcb7	0xcb9
0xcb9	0xcbb
0xcbb	0xcbc
0xcbc	0xcbd
0xcbd	0xcbe
0xcbe	0xcc0
0xcc0	0xcc3
0xcc5	0xcc7
0xcc7	0xcc9
0xcc9	0xccb
0xccb	0xccc
0xccc	0xcce
0xcce	0xccf
0xccf	0xcd1
0xcd1	0xcd2
0xcd2	0xcd5
0xcd6	0xcd9
0xcdb	0xcdd
0xcdd	0xcdf
0xcdf	0xce1
0xce1	0xce2
0xce2	0xce5
0xce5	0xce6
0xce6	0xcea
0xceb	0xced
0xced	0xcef
0xcf0	0xcf4
0xcf4	0xcf5
0xcf5	0xcf7
0xcf7	0xcf8
0xcf8	0xcfd
0xcfd	0xcff
0xcff	0xd01
0xd03	0xd05
0xd05	0xd1b
0xd1b	0xd21
0xd21	0xd27
0xd27	0xd29
0xd29	0xd2a
0xd2a	0xd2d
0xd2f	0xd31
0xd31	0xd33
0xd33	0xd36
0xd36	0xd3a
0xd3a	0xd3b
0xd3b	0xd3d
0xd3d	0xd3e
0xd3e	0xd41
0xd42	0xd45
0xd48	0xd49
0xd49	0xd4a
0xd4a	0xd4c
0xd4c	0xd4d
0xd4d	0xd50
0xd51	0xd52
0xd52	0xd55
0xd56	0xd57
0xd57	0xd59
0xd5f	0xd61
0xd61	0xd62
0xd62	0xd63
0xd63	0xd65
0xd65	0xd66
0xd66	0xd69
0xd69	0xd6a
0xd6a	0xd6c
0xd6c	0xd6e
0xd6e	0xd70
0xd72	0xd78
0xd78	0xd7a
0xd7a	0xd7d
0xd7f	0xd81
0xd81	0xd83
0xd83	0xd85
0xd85	0xd86
0xd86	0xd89
0xd89	0xd8a
0xd8a	0xd8e
0xd8f	0xd91
0xd91	0xd93
0xd94	0xd97
0xd97	0xd99
0xd99	0xd9a
0xd9a	0xd9c
0xd9c	0xd9e
0xd9e	0xda0
0xda0	0xda1
0xda1	0xda2
0xda2	0xda3
0xda3	0xda6
0xda6	0xda9
0xda9	0xdab
0xdaf	0xdb1
0xdb1	0xdb2
0xdb2	0xdb5
0xdb7	0xdb9
0xdb9	0xdbb
0xdbb	0xdbd
0xdbd	0xdbe
0xdbe	0xdc0
0xdc0	0xdc1
0xdc1	0xdc2
0xdc2	0xdc4
0xdc4	0xdc5
0xdc5	0xdc8
0xdc9	0xdcb
0xdcb	0xdcd
0xdcd	0xdcf
0xdcf	0xdd0
0xdd0	0xdd2
0xdd2	0xdd3
0xdd3	0xdd7
0xdd8	0xdda
0xdda	0xddc
0xddd	0xde0
0xde0	0xde1
0xde1	0xde2
0xde2	0xde3
0xde3	0xde6
0xde7	0xde9
0xde9	0xdeb
0xdeb	0xded
0xded	0xdee
0xdee	0xdf0
0xdf0	0xdf1
0xdf1	0xdf5
0xdf6	0xdf8
0xdf8	0xdfa
0xdfb	0xdfe
0xdfe	0xe00
0xe00	0xe01
0xe01	0xe03
0xe03	0xe04
0xe04	0xe06
0xe08	0xe0a
0xe0a	0xe0c
0xe0c	0xe0e
0xe0e	0xe0f
0xe0f	0xe11
0xe11	0xe12
0xe12	0xe16
0xe17	0xe19
0xe19	0xe1b
0xe1c	0xe1f
0xe1f	0xe20
0xe20	0xe21
0xe21	0xe23
0xe23	0xe24
0xe24	0xe27
0xe29	0xe2b
0xe2b	0xe2d
0xe2d	0xe2f
0xe2f	0xe30
0xe30	0xe32
0xe32	0xe33
0xe33	0xe34
0xe34	0xe36
0xe36	0xe37
0xe37	0xe3a
0xe3b	0xe3d
0xe3d	0xe3f
0xe3f	0xe41
0xe41	0xe42
0xe42	0xe44
0xe44	0xe45
0xe45	0xe49
0xe4a	0xe4c
0xe4c	0xe4e
0xe4f	0xe52
0xe52	0xe53
0xe53	0xe54
0xe54	0xe59
0xe59	0xe5c
0xe5c	0xe5f
0xe60	0xe62
0xe62	0xe65
0xe67	0xe69
0xe69	0xe6b
0xe6b	0xe6d
0xe6d	0xe6e
0xe6e	0xe70
0xe70	0xe71
0xe71	0xe75
0xe76	0xe78
0xe78	0xe7c
0xe7d	0xe81
0xe81	0xe82
0xe82	0xe87
0xe87	0xe89
0xe89	0xe8b
0xe8b	0xe8c
0xe8c	0xe8e
0xe93	0xe94
0xe94	0xe96
0xe96	0xe97
0xe97	0xe9b
0xe9b	0xe9d
0xe9d	0xea4
0xea4	0xea7
0xeae	0xeb1
0xeb3	0xeb6
0xeb8	0xeba
0xeba	0xebc
0xebc	0xebe
0xebe	0xebf
0xebf	0xec1
0xec1	0xec2
0xec2	0xec3
0xec3	0xec6
0xec7	0xec9
0xec9	0xecb
0xecb	0xecd
0xecd	0xece
0xece	0xed1
0xed1	0xed2
0xed2	0xed6
0xed7	0xed9
0xed9	0xedb
0xedc	0xee0
0xee0	0xee2
0xee2	0xee3
0xee3	0xee5
0xee5	0xee7
0xeea	0xeec
0xeed	0xeee
0xeee	0xeef
0xeef	0xef0
0xef0	0xef3
0xef4	0xef6
0xef6	0xef8
0xef8	0xefa
0xefa	0xefb
0xefb	0xefd
0xefd	0xefe
0xefe	0xf02
0xf03	0xf05
0xf05	0xf07
0xf08	0xf0b
0xf0b	0xf0d
0xf0d	0xf0e
0xf0e	0xf10
0xf10	0xf11
0xf11	0xf13
0xf16	0xf18
0xf18	0xf1a
0xf1a	0xf1c
0xf1c	0xf1d
0xf1d	0xf1e
0xf1e	0xf20
0xf20	0xf22
0xf22	0xf24
0xf24	0xf26
0xf26	0xf27
0xf27	0xf28
0xf28	0xf2a
0xf2a	0xf2c
0xf2c	0xf2e
0xf2e	0xf30
0xf30	0xf31
0xf31	0xf32
0xf32	0xf33
0xf33	0xf54
0xf54	0xf56
0xf56	0xf57
0xf57	0xf59
0xf59	0xf5c
0xf5c	0xf5e
0xf5f	0xf65
0xf65	0xf68
0xf6f	0xf71
0xf71	0xf73
0xf73	0xf75
0xf75	0xf76
0xf76	0xf77
0xf77	0xf79
0xf79	0xf7b
0xf7b	0xf7d
0xf7d	0xf7f
0xf7f	0xf80
0xf80	0xf81
0xf81	0xf82
0xf82	0xf83
0xf83	0xf85
0xf85	0xf86
0xf86	0xf89
0xf8b	0xf8e
0xf8e	0xf90
0xf90	0xf91
0xf91	0xf94
0xf95	0xf97
0xf97	0xf99
0xf99	0xf9b
0xf9b	0xf9c
0xf9c	0xf9e
0xf9e	0xf9f
0xf9f	0xfa0
0xfa0	0xfa3
0xfa4	0xfa6
0xfa6	0xfa8
0xfa8	0xfaa
0xfaa	0xfab
0xfab	0xfad
0xfad	0xfae
0xfae	0xfb2
0xfb3	0xfb5
0xfb5	0xfb7
0xfb8	0xfbb
0xfbb	0xfbc
0xfbc	0xfbd
0xfbd	0xfc2
0xfc2	0xfc5
0xfc5	0xfc8
0xfc9	0xfcb
0xfcb	0xfce
0xfd0	0xfd2
0xfd2	0xfd4
0xfd4	0xfd6
0xfd6	0xfd7
0xfd7	0xfd9
0xfd9	0xfda
0xfda	0xfde
0xfdf	0xfe1
0xfe1	0xfe5
0xfe6	0xfea
0xfea	0xfeb
0xfeb	0xff0
0xff0	0xff2
0xff2	0xff4
0xff4	0xff5
0xff5	0xff7
0xffc	0xffd
0xffd	0xfff
0xfff	0x1000
0x1000	0x1004
0x1004	0x1006
0x1006	0x100b
0x100b	0x100c
0x100c	0x100f
0x1011	0x1014
0x101a	0x101f
0x101f	0x1022
0x1022	0x1023
0x1027	0x102e
0x102e	0x1031
0x1037	0x1039
0x1039	0x103b
0x103b	0x103d
0x103d	0x103e
0x103e	0x1040
0x1040	0x1041
0x1041	0x1042
0x1042	0x1045
0x1046	0x1048
0x1048	0x104a
0x104a	0x104c
0x104c	0x104d
0x104d	0x104f
0x104f	0x1050
0x1050	0x1054
0x1055	0x1057
0x1057	0x1059
0x105a	0x105d
0x105d	0x105e
0x105e	0x105f
0x105f	0x1064
0x1064	0x1067
0x1067	0x106a
0x106b	0x106d
0x106d	0x1070
0x1072	0x1074
0x1074	0x1076
0x1076	0x1078
0x1078	0x1079
0x1079	0x107b
0x107b	0x107c
0x107c	0x1080
0x1081	0x1083
0x1083	0x1087
0x1088	0x108c
0x108c	0x108d
0x108d	0x1092
0x1092	0x1094
0x1094	0x1096
0x1096	0x1097
0x1097	0x1099
0x109e	0x109f
0x109f	0x10a1
0x10a1	0x10a2
0x10a2	0x10a6
0x10a6	0x10a8
0x10a8	0x10ad
0x10ad	0x10b2
0x10b2	0x10b5
0x10b5	0x10b6
0x10ba	0x10c1
0x10c1	0x10c4
0x114f	0x1151
0x1151	0x1156
0x1156	0x1158
0x1158	0x115a
0x115a	0x115c
0x115c	0x115d
0x115d	0x115f
0x1161	0x1164
0x1165	0x1167
0x1167	0x1168
0x1168	0x118a
0x118c	0x118f
0x1191	0x1193
0x1193	0x1196
0x1196	0x1197
0x1197	0x1199
0x1199	0x119b
0x119b	0x119d
0x119d	0x119e
0x119e	0x11a0
0x11a2	0x11a5
0x11a6	0x11a8
0x11a8	0x11a9
0x11a9	0x11ac
0x11ac	0x11af
0x11b0	0x11b3
0x11b7	0x11ba
0x11ba	0x11bf
0x11bf	0x11c0
0x11c0	0x11c2
0x11c2	0x11c3
0x11c3	0x11c6
0x11c8	0x11ca
0x11ca	0x11cc
0x11cc	0x11ce
0x11ce	0x11cf
0x11cf	0x11d1
0x11d1	0x11d2
0x11d2	0x11d6
0x11d7	0x11d9
0x11d9	0x11dd
0x11de	0x11e2
0x11e2	0x11e3
0x11e3	0x11e8
0x11e8	0x11ea
0x11ea	0x11ec
0x11ec	0x11ee
0x11ee	0x11f0
0x11f5	0x11f6
0x11f6	0x11f9
0x11f9	0x11fb
0x11fb	0x11fc
0x11fc	0x11fe
0x11fe	0x11ff
0x11ff	0x1202
0x1203	0x1205
0x1205	0x1207
0x1207	0x1209
0x1209	0x120a
0x120a	0x120c
0x120c	0x120d
0x120d	0x1211
0x1212	0x1214
0x1214	0x1218
0x1219	0x121d
0x121d	0x121e
0x121e	0x1223
0x1223	0x1225
0x1225	0x1227
0x1227	0x1228
0x1228	0x122a
0x122f	0x1230
0x1230	0x1232
0x1232	0x1235
0x1236	0x1239
0x123b	0x123e
0x123e	0x1241
0x1241	0x1243
0x1244	0x124b
0x124b	0x124d
0x124e	0x1252
0x1252	0x1255
0x1256	0x1258
0x1258	0x125a
0x125a	0x125c
0x125c	0x125d
0x125d	0x125f
0x125f	0x1260
0x1260	0x1264
0x1265	0x1268
0x126b	0x126e
0x126e	0x1270
0x1275	0x1277
0x1277	0x1279
0x1279	0x127c
0x127c	0x127d
0x127d	0x1282
0x1282	0x1285
0x1285	0x1286
0x1286	0x1288
0x128a	0x128b
0x128b	0x128f
0x128f	0x1290
0x1294	0x1298
0x129b	0x129d
0x129d	0x12a0
0x12a0	0x12a3
0x12a3	0x12a7
0x12a7	0x12a8
0x12a8	0x12aa
0x12ad	0x12af
0x12af	0x12b1
0x12b1	0x12b3
0x12b3	0x12b4
0x12b4	0x12b5
0x12b5	0x12b6
0x12b6	0x12d9
0x12d9	0x12db
0x12db	0x12dc
0x12dc	0x12e2
0x12e2	0x12e5
0x12e7	0x12e9
0x12e9	0x12ec
0x12ec	0x12ee
0x1377	0x137a
0x137a	0x137d
0x137d	0x1380
0x1381	0x1385
0x1386	0x1389
0x1389	0x138a
0x17aa	0x17ac
0x17ac	0x17af
0x17af	0x17b2
0x17b2	0x17b5
0x17b7	0x17d9
0x17da	0x17fb
0x17fb	0x17fe
0x17fe	0x17ff
0x1800	0x1804
0x1804	0x1806
0x1806	0x1807
0x1807	0x180a
0x180a	0x180b
0x180c	0x180e
0x180e	0x1813
0x199d	0x199f
0x199f	0x19a3
0x19a3	0x19a6
0x1bda	0x1bde
0x1bde	0x1be1
0x1c90	0x1c93
0x1cb4	0x1cb7
0x1cd8	0x1cdb
0x1cfc	0x1cff
0x1e1c	0x1e1e
0x1e1e	0x1e21
0x1e21	0x1e23
0x1ea7	0x1ea9
0x1ea9	0x1eac
0x1eac	0x1eae
0x1f11	0x1f13
0x1f13	0x1f16
0x1f16	0x1f18
0x1f18	0x1f1a
0x1f3b	0x1f3d
0x1f3d	0x1f40
0x1f40	0x1f42
0x1f63	0x1f65
0x1f65	0x1f68
0x1f68	0x1f6a
0x2021	0x2023
0x2023	0x2026
0x2026	0x2028
0x2049	0x204b
0x204b	0x204e
0x204e	0x2050
0x2105	0x2107
0x2107	0x210a
0x210a	0x210c
0x21f3	0x21f5
0x21f5	0x21f8
0x21f8	0x21fa
0x21fa	0x21fc
0x2c8f	0x2c90
0x2c91	0x2c92
0x2c93	0x2c94
0x2c95	0x2c96
0x2c97	0x2c98
0x2c99	0x2c9a
0x2c9b	0x2c9c
0x2c9d	0x2c9e
0x2c9f	0x2ca0
0x2ca1	0x2ca2
0x2ca3	0x2ca4
0x2ca5	0x2ca6
0x2ca7	0x2ca8
0x2ca9	0x2caa
0x2cab	0x2cac
0x2cad	0x2cae
0x2caf	0x2cb0
0x2cb1	0x2cb2
0x2cb3	0x2cb4
0x2cb5	0x2cb6
0x2cb7	0x2cb8
0x2cb9	0x2cba
0x2cbb	0x2cbc
0x2cbd	0x2cbe
0x2cc0	0x2cc1
0x2cc3	0x2cc4
0x2cc6	0x2cc7
0x2cc9	0x2cca
0x2ccc	0x2ccd
0x2ccf	0x2cd0
0x2cd2	0x2cd3
0x2cd5	0x2cd6
0x2cd8	0x2cd9
0x2cdb	0x2cdc
0x2cde	0x2cdf
0x2ce1	0x2ce2
0x2ce4	0x2ce5
0x2ce7	0x2ce8
0x2cea	0x2ceb
0x2ced	0x2cee
0x2cf0	0x2cf1
0x2cf3	0x2cf4
0x2cf6	0x2cf7
0x2cf9	0x2cfa
0x2cfc	0x2cfd
0x2cff	0x2d00
0x2d02	0x2d03
0x2d05	0x2d06
0x1f8	0x1fa0x1e6
0x1bd10x1bd9	0x1bd40x1bd9
0x13350xf6d	0x133a0xf6d
0x13350x114e	0x133a0x114e
0x13220xf6d	0x13250xf6d
0x13220x114e	0x13250x114e
0x118c0xf6d	0x118f0xf6d
0x11510xf6d	0x11560xf6d
0x1fd0x1e6	0x2020x1e6
0x1fd0x26f	0x2020x26f
0x1c20x1ab	0x1c70x1ab
0x1c20x1de	0x1c70x1de
0x1c20x267	0x1c70x267
0x1c20x277	0x1c70x277
0x15e0x152	0x1630x152
0x15e0x198	0x1630x198
