3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    prev=[0x61], succ=[0x920, 0x77]",0x6c,0,0,0,0,0,False,0,0,"0x920, 0x77"
    =================================,0x6c,0,0,0,0,0,False,0,0,"0x920, 0x77"
    0x6d: v6d(0x958a41dd) = CONST ,0x6c,v6d,0,CONST,0,0,False,0x958a41dd,0,"0x920, 0x77"
"    0x72: v72 = EQ v6d(0x958a41dd), v34",0x6c,v72,"0,v6d,v34",EQ,0,0,False,0,0,"0x920, 0x77"
    0x90a: v90a(0x920) = CONST ,0x6c,v90a,0,CONST,0,0,False,0x920,0,"0x920, 0x77"
"    0x90b: JUMPI v90a(0x920), v72",0x6c,0,"0,v90a,v72",JUMPI,0,0,False,0,0,"0x920, 0x77"
    Begin block 0x920,0x920,0,0,0,0,0,False,0,0,"0x920, 0x77"
"    prev=[0x6c], succ=[]",0x920,0,0,0,0,0,False,0,0,"0x920, 0x77"
    =================================,0x920,0,0,0,0,0,False,0,0,"0x920, 0x77"
    0x921: v921(0x241) = CONST ,0x920,v921,0,CONST,0,0,False,0x241,0,"0x920, 0x77"
    0x922: CALLPRIVATE v921(0x241),0x920,0,"0,v921",CALLPRIVATE,0,0,False,0,0,"0x920, 0x77"
    Begin block 0x77,0x77,0,0,0,0,0,False,0,0,"0x920, 0x77"
"    prev=[0x6c], succ=[0x90e, 0x923]",0x77,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    =================================,0x77,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    0x78: v78(0xf1739cae) = CONST ,0x77,v78,0,CONST,0,0,False,0xf1739cae,0,"0x90e, 0x923"
"    0x7d: v7d = EQ v78(0xf1739cae), v34",0x77,v7d,"0,v78,v34",EQ,0,0,False,0,0,"0x90e, 0x923"
    0x90c: v90c(0x923) = CONST ,0x77,v90c,0,CONST,0,0,False,0x923,0,"0x90e, 0x923"
"    0x90d: JUMPI v90c(0x923), v7d",0x77,0,"0,v90c,v7d",JUMPI,0,0,False,0,0,"0x90e, 0x923"
    Begin block 0x90e,0x90e,0,0,0,0,0,False,0,0,"0x90e, 0x923"
"    prev=[0x0, 0x77], succ=[]",0x90e,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    =================================,0x90e,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    0x90f: v90f(0x82) = CONST ,0x90e,v90f,0,CONST,0,0,False,0x82,0,"0x90e, 0x923"
    0x910: CALLPRIVATE v90f(0x82),0x90e,0,"0,v90f",CALLPRIVATE,0,0,False,0,0,"0x90e, 0x923"
    Begin block 0x923,0x923,0,0,0,0,0,False,0,0,"0x90e, 0x923"
"    prev=[0x77], succ=[]",0x923,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    =================================,0x923,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    0x924: v924(0x2db) = CONST ,0x923,v924,0,CONST,0,0,False,0x2db,0,"0x90e, 0x923"
    0x925: CALLPRIVATE v924(0x2db),0x923,0,"0,v924",CALLPRIVATE,0,0,False,0,0,"0x90e, 0x923"
    Begin block 0x911,0x911,0,0,0,0,0,False,0,0,"0x90e, 0x923"
"    prev=[0xd], succ=[]",0x911,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    =================================,0x911,0,0,0,0,0,False,0,0,"0x90e, 0x923"
    0x912: v912(0x104) = CONST ,0x911,v912,0,CONST,0,0,False,0x104,0,"0x90e, 0x923"
    0x913: CALLPRIVATE v912(0x104),0x911,0,"0,v912",CALLPRIVATE,0,0,False,0,0,"0x90e, 0x923"
},0x911,0,0,0,0,0,False,0,0,"0x90e, 0x923"
function proxyOwner()() public {,0x104,0,0,public,proxyOwner,public,False,0,0,"0x90e, 0x923"
    Begin block 0x104,0x104,0,0,0,proxyOwner,public,False,0,0,"0x90e, 0x923"
"    prev=[], succ=[0x10b, 0x10f]",0x104,0,0,0,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    =================================,0x104,0,0,0,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    0x105: v105 = CALLVALUE ,0x104,v105,0,CALLVALUE,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    0x106: v106 = ISZERO v105,0x104,v106,"0,v105",ISZERO,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    0x107: v107(0x10f) = CONST ,0x104,v107,0,CONST,proxyOwner,public,False,0x10f,0,"0x10b, 0x10f"
"    0x10a: JUMPI v107(0x10f), v106",0x104,0,"0,v107,v106",JUMPI,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    Begin block 0x10b,0x10b,0,0,0,proxyOwner,public,False,0,0,"0x10b, 0x10f"
"    prev=[0x104], succ=[]",0x10b,0,0,0,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    =================================,0x10b,0,0,0,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    0x10b: v10b(0x0) = CONST ,0x10b,v10b,0,CONST,proxyOwner,public,False,0x0,0,"0x10b, 0x10f"
"    0x10e: REVERT v10b(0x0), v10b(0x0)",0x10b,0,"0,v10b,v10b",REVERT,proxyOwner,public,False,0,0,"0x10b, 0x10f"
    Begin block 0x10f,0x10f,0,0,0,proxyOwner,public,False,0,0,"0x10b, 0x10f"
"    prev=[0x104], succ=[0x30aB0x10f]",0x10f,0,0,0,proxyOwner,public,False,0,0,0x30aB0x10f
    =================================,0x10f,0,0,0,proxyOwner,public,False,0,0,0x30aB0x10f
    0x110: v110(0x771) = CONST ,0x10f,v110,0,CONST,proxyOwner,public,False,0x771,0,0x30aB0x10f
    0x113: v113(0x30a) = CONST ,0x10f,v113,0,CONST,proxyOwner,public,False,0x30a,0,0x30aB0x10f
    0x116: JUMP v113(0x30a),0x10f,0,"0,v113",JUMP,proxyOwner,public,False,0,0,0x30aB0x10f
    Begin block 0x30aB0x10f,0x30aB0x10f,0,0,0,proxyOwner,public,False,0,0,0x30aB0x10f
"    prev=[0x10f], succ=[0x3f6B0x30aB0x10f]",0x30aB0x10f,0,0,0,proxyOwner,public,False,0,0,0x3f6B0x30aB0x10f
    =================================,0x30aB0x10f,0,0,0,proxyOwner,public,False,0,0,0x3f6B0x30aB0x10f
    0x30bS0x10f: v30bV10f(0x0) = CONST ,0x30aB0x10f,v30bV10f,0,CONST,proxyOwner,public,False,0x0,0,0x3f6B0x30aB0x10f
    0x30dS0x10f: v30dV10f(0x314) = CONST ,0x30aB0x10f,v30dV10f,0,CONST,proxyOwner,public,False,0x314,0,0x3f6B0x30aB0x10f
    0x310S0x10f: v310V10f(0x3f6) = CONST ,0x30aB0x10f,v310V10f,0,CONST,proxyOwner,public,False,0x3f6,0,0x3f6B0x30aB0x10f
    0x313S0x10f: JUMP v310V10f(0x3f6),0x30aB0x10f,0,"0,v310V10f",JUMP,proxyOwner,public,False,0,0,0x3f6B0x30aB0x10f
    Begin block 0x3f6B0x30aB0x10f,0x3f6B0x30aB0x10f,0,0,0,proxyOwner,public,False,0,0,0x3f6B0x30aB0x10f
"    prev=[0x30aB0x10f], succ=[0x314B0x10f]",0x3f6B0x30aB0x10f,0,0,0,proxyOwner,public,False,0,0,0x314B0x10f
    =================================,0x3f6B0x30aB0x10f,0,0,0,proxyOwner,public,False,0,0,0x314B0x10f
    0x3f7S0x30aS0x10f: v3f7V30aV10f(0x0) = CONST ,0x3f6B0x30aB0x10f,v3f7V30aV10f,0,CONST,proxyOwner,public,False,0x0,0,0x314B0x10f
    0x3f9S0x30aS0x10f: v3f9V30aV10f = SLOAD v3f7V30aV10f(0x0),0x3f6B0x30aB0x10f,v3f9V30aV10f,"0,v3f7V30aV10f",SLOAD,proxyOwner,public,False,0,0,0x314B0x10f
    0x3faS0x30aS0x10f: v3faV30aV10f(0x1) = CONST ,0x3f6B0x30aB0x10f,v3faV30aV10f,0,CONST,proxyOwner,public,False,0x1,0,0x314B0x10f
    0x3fcS0x30aS0x10f: v3fcV30aV10f(0xa0) = CONST ,0x3f6B0x30aB0x10f,v3fcV30aV10f,0,CONST,proxyOwner,public,False,0xa0,0,0x314B0x10f
    0x3feS0x30aS0x10f: v3feV30aV10f(0x2) = CONST ,0x3f6B0x30aB0x10f,v3feV30aV10f,0,CONST,proxyOwner,public,False,0x2,0,0x314B0x10f
"    0x400S0x30aS0x10f: v400V30aV10f(0x10000000000000000000000000000000000000000) = EXP v3feV30aV10f(0x2), v3fcV30aV10f(0xa0)",0x3f6B0x30aB0x10f,v400V30aV10f,"0,v3feV30aV10f,v3fcV30aV10f",EXP,proxyOwner,public,False,0x10000000000000000000000000000000000000000,0,0x314B0x10f
"    0x401S0x30aS0x10f: v401V30aV10f(0xffffffffffffffffffffffffffffffffffffffff) = SUB v400V30aV10f(0x10000000000000000000000000000000000000000), v3faV30aV10f(0x1)",0x3f6B0x30aB0x10f,v401V30aV10f,"0,v400V30aV10f,v3faV30aV10f",SUB,proxyOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x314B0x10f
"    0x402S0x30aS0x10f: v402V30aV10f = AND v401V30aV10f(0xffffffffffffffffffffffffffffffffffffffff), v3f9V30aV10f",0x3f6B0x30aB0x10f,v402V30aV10f,"0,v401V30aV10f,v3f9V30aV10f",AND,proxyOwner,public,False,0,0,0x314B0x10f
    0x404S0x30aS0x10f: JUMP v30dV10f(0x314),0x3f6B0x30aB0x10f,0,"0,v30dV10f",JUMP,proxyOwner,public,False,0,0,0x314B0x10f
    Begin block 0x314B0x10f,0x314B0x10f,0,0,0,proxyOwner,public,False,0,0,0x314B0x10f
"    prev=[0x3f6B0x30aB0x10f], succ=[0x771]",0x314B0x10f,0,0,0,proxyOwner,public,False,0,0,0x771
    =================================,0x314B0x10f,0,0,0,proxyOwner,public,False,0,0,0x771
    0x318S0x10f: JUMP v110(0x771),0x314B0x10f,0,"0,v110",JUMP,proxyOwner,public,False,0,0,0x771
    Begin block 0x771,0x771,0,0,0,proxyOwner,public,False,0,0,0x771
"    prev=[0x314B0x10f], succ=[]",0x771,0,0,0,proxyOwner,public,False,0,0,0x771
    =================================,0x771,0,0,0,proxyOwner,public,False,0,0,0x771
    0x772: v772(0x40) = CONST ,0x771,v772,0,CONST,proxyOwner,public,False,0x40,0,0x771
    0x774: v774 = MLOAD v772(0x40),0x771,v774,"0,v772",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x771
    0x775: v775(0x1) = CONST ,0x771,v775,0,CONST,proxyOwner,public,False,0x1,0,0x771
    0x777: v777(0xa0) = CONST ,0x771,v777,0,CONST,proxyOwner,public,False,0xa0,0,0x771
    0x779: v779(0x2) = CONST ,0x771,v779,0,CONST,proxyOwner,public,False,0x2,0,0x771
"    0x77b: v77b(0x10000000000000000000000000000000000000000) = EXP v779(0x2), v777(0xa0)",0x771,v77b,"0,v779,v777",EXP,proxyOwner,public,False,0x10000000000000000000000000000000000000000,0,0x771
"    0x77c: v77c(0xffffffffffffffffffffffffffffffffffffffff) = SUB v77b(0x10000000000000000000000000000000000000000), v775(0x1)",0x771,v77c,"0,v77b,v775",SUB,proxyOwner,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x771
"    0x77f: v77f = AND v402V30aV10f, v77c(0xffffffffffffffffffffffffffffffffffffffff)",0x771,v77f,"0,v402V30aV10f,v77c",AND,proxyOwner,public,False,0,0,0x771
"    0x781: MSTORE v774, v77f",0x771,proxyOwner&m0x40,"0,v774,v77f",MSTORE,proxyOwner,public,False,0,proxyOwner&m0x40,0x771
    0x782: v782(0x20) = CONST ,0x771,v782,0,CONST,proxyOwner,public,False,0x20,0,0x771
"    0x784: v784 = ADD v782(0x20), v774",0x771,v784,"0,v782,v774",ADD,proxyOwner,public,False,0,proxyOwner&m0x40+0x20,0x771
    0x785: v785(0x40) = CONST ,0x771,v785,0,CONST,proxyOwner,public,False,0x40,0,0x771
    0x787: v787 = MLOAD v785(0x40),0x771,v787,"0,v785",MLOAD,proxyOwner,public,False,0,proxyOwner&m0x40,0x771
"    0x78a: v78a(0x20) = SUB v784, v787",0x771,v78a,"0,v784,v787",SUB,proxyOwner,public,False,0x20,proxyOwner&m0x40+0x20-0x20,0x771
"    0x78c: RETURN v787, v78a(0x20)",0x771,0,"0,v787,v78a",RETURN,proxyOwner,public,False,0,0,0x771
},0x771,0,0,0,proxyOwner,public,False,0,0,0x771
function version()() public {,0x133,0,"0,version",public,version,public,False,0,0,0x771
    Begin block 0x133,0x133,0,0,0,version,public,False,0,0,0x771
"    prev=[], succ=[0x13a, 0x13e]",0x133,0,0,0,version,public,False,0,0,"0x13a, 0x13e"
    =================================,0x133,0,0,0,version,public,False,0,0,"0x13a, 0x13e"
    0x134: v134 = CALLVALUE ,0x133,v134,0,CALLVALUE,version,public,False,0,0,"0x13a, 0x13e"
    0x135: v135 = ISZERO v134,0x133,v135,"0,v134",ISZERO,version,public,False,0,0,"0x13a, 0x13e"
    0x136: v136(0x13e) = CONST ,0x133,v136,0,CONST,version,public,False,0x13e,0,"0x13a, 0x13e"
"    0x139: JUMPI v136(0x13e), v135",0x133,0,"0,v136,v135",JUMPI,version,public,False,0,0,"0x13a, 0x13e"
    Begin block 0x13a,0x13a,0,0,0,version,public,False,0,0,"0x13a, 0x13e"
"    prev=[0x133], succ=[]",0x13a,0,0,0,version,public,False,0,0,"0x13a, 0x13e"
    =================================,0x13a,0,0,0,version,public,False,0,0,"0x13a, 0x13e"
    0x13a: v13a(0x0) = CONST ,0x13a,v13a,0,CONST,version,public,False,0x0,0,"0x13a, 0x13e"
"    0x13d: REVERT v13a(0x0), v13a(0x0)",0x13a,0,"0,v13a,v13a",REVERT,version,public,False,0,0,"0x13a, 0x13e"
    Begin block 0x13e,0x13e,0,0,0,version,public,False,0,0,"0x13a, 0x13e"
"    prev=[0x133], succ=[0x146]",0x13e,0,0,0,version,public,False,0,0,0x146
    =================================,0x13e,0,0,0,version,public,False,0,0,0x146
    0x13f: v13f(0x146) = CONST ,0x13e,v13f,0,CONST,version,public,False,0x146,0,0x146
    0x142: v142(0x319) = CONST ,0x13e,v142,0,CONST,version,public,False,0x319,0,0x146
"    0x145: v145_0 = CALLPRIVATE v142(0x319), v13f(0x146)",0x13e,v145_0,"0,v142,v13f",CALLPRIVATE,version,public,False,0,0,0x146
    Begin block 0x146,0x146,0,0,0,version,public,False,0,0,0x146
"    prev=[0x13e], succ=[0x16a]",0x146,0,0,0,version,public,False,0,0,0x16a
    =================================,0x146,0,0,0,version,public,False,0,0,0x16a
    0x147: v147(0x40) = CONST ,0x146,v147,0,CONST,version,public,False,0x40,0,0x16a
    0x149: v149 = MLOAD v147(0x40),0x146,v149,"0,v147",MLOAD,version,public,False,0,version&m0x40,0x16a
    0x14a: v14a(0x20) = CONST ,0x146,v14a,0,CONST,version,public,False,0x20,0,0x16a
"    0x14e: MSTORE v149, v14a(0x20)",0x146,version&m0x40,"0,v149,v14a",MSTORE,version,public,False,0,version&m0x40,0x16a
"    0x152: v152 = ADD v149, v14a(0x20)",0x146,v152,"0,v149,v14a",ADD,version,public,False,0,version&m0x40+0x20,0x16a
    0x156: v156 = MLOAD v145_0,0x146,v156,"0,v145_0",MLOAD,version,public,False,0,0,0x16a
"    0x158: MSTORE v152, v156",0x146,version&m0x40+0x20,"0,v152,v156",MSTORE,version,public,False,0,version&m0x40+0x20,0x16a
    0x159: v159(0x20) = CONST ,0x146,v159,0,CONST,version,public,False,0x20,0,0x16a
"    0x15b: v15b = ADD v159(0x20), v152",0x146,v15b,"0,v159,v152",ADD,version,public,False,0,version&m0x40+0x20+0x20,0x16a
    0x15f: v15f = MLOAD v145_0,0x146,v15f,"0,v145_0",MLOAD,version,public,False,0,0,0x16a
    0x161: v161(0x20) = CONST ,0x146,v161,0,CONST,version,public,False,0x20,0,0x16a
"    0x163: v163 = ADD v161(0x20), v145_0",0x146,v163,"0,v161,v145_0",ADD,version,public,False,0,0,0x16a
    0x168: v168(0x0) = CONST ,0x146,v168,0,CONST,version,public,False,0x0,0,0x16a
    Begin block 0x16a,0x16a,0,0,0,version,public,False,0,0,0x16a
"    prev=[0x146, 0x173], succ=[0x182, 0x173]",0x16a,0,0,0,version,public,False,0,0,"0x182, 0x173"
    =================================,0x16a,0,0,0,version,public,False,0,0,"0x182, 0x173"
"    0x16a_0x0: v16a_0 = PHI v168(0x0), v17d",0x16a,v16a_0,"0,v168,v17d",PHI,version,public,False,0,0,"0x182, 0x173"
"    0x16d: v16d = LT v16a_0, v15f",0x16a,v16d,"0,v16a_0,v15f",LT,version,public,False,0,0,"0x182, 0x173"
    0x16e: v16e = ISZERO v16d,0x16a,v16e,"0,v16d",ISZERO,version,public,False,0,0,"0x182, 0x173"
    0x16f: v16f(0x182) = CONST ,0x16a,v16f,0,CONST,version,public,False,0x182,0,"0x182, 0x173"
"    0x172: JUMPI v16f(0x182), v16e",0x16a,0,"0,v16f,v16e",JUMPI,version,public,False,0,0,"0x182, 0x173"
    Begin block 0x182,0x182,0,0,0,version,public,False,0,0,"0x182, 0x173"
"    prev=[0x16a], succ=[0x1af, 0x196]",0x182,0,0,0,version,public,False,0,0,"0x1af, 0x196"
    =================================,0x182,0,0,0,version,public,False,0,0,"0x1af, 0x196"
"    0x18b: v18b = ADD v15f, v15b",0x182,v18b,"0,v15f,v15b",ADD,version,public,False,0,0,"0x1af, 0x196"
    0x18d: v18d(0x1f) = CONST ,0x182,v18d,0,CONST,version,public,False,0x1f,0,"0x1af, 0x196"
"    0x18f: v18f = AND v18d(0x1f), v15f",0x182,v18f,"0,v18d,v15f",AND,version,public,False,0,0,"0x1af, 0x196"
    0x191: v191 = ISZERO v18f,0x182,v191,"0,v18f",ISZERO,version,public,False,0,0,"0x1af, 0x196"
    0x192: v192(0x1af) = CONST ,0x182,v192,0,CONST,version,public,False,0x1af,0,"0x1af, 0x196"
"    0x195: JUMPI v192(0x1af), v191",0x182,0,"0,v192,v191",JUMPI,version,public,False,0,0,"0x1af, 0x196"
    Begin block 0x1af,0x1af,0,0,0,version,public,False,0,0,"0x1af, 0x196"
"    prev=[0x182, 0x196], succ=[]",0x1af,0,0,0,version,public,False,0,0,"0x1af, 0x196"
    =================================,0x1af,0,0,0,version,public,False,0,0,"0x1af, 0x196"
"    0x1af_0x1: v1af_1 = PHI v18b, v1ac",0x1af,v1af_1,"0,v18b,v1ac",PHI,version,public,False,0,0,"0x1af, 0x196"
    0x1b5: v1b5(0x40) = CONST ,0x1af,v1b5,0,CONST,version,public,False,0x40,0,"0x1af, 0x196"
    0x1b7: v1b7 = MLOAD v1b5(0x40),0x1af,v1b7,"0,v1b5",MLOAD,version,public,False,0,version&m0x40,"0x1af, 0x196"
"    0x1ba: v1ba = SUB v1af_1, v1b7",0x1af,v1ba,"0,v1af_1,v1b7",SUB,version,public,False,0,0,"0x1af, 0x196"
"    0x1bc: RETURN v1b7, v1ba",0x1af,0,"0,v1b7,v1ba",RETURN,version,public,False,0,0,"0x1af, 0x196"
    Begin block 0x196,0x196,0,0,0,version,public,False,0,0,"0x1af, 0x196"
"    prev=[0x182], succ=[0x1af]",0x196,0,0,0,version,public,False,0,0,0x1af
    =================================,0x196,0,0,0,version,public,False,0,0,0x1af
"    0x198: v198 = SUB v18b, v18f",0x196,v198,"0,v18b,v18f",SUB,version,public,False,0,0,0x1af
    0x19a: v19a = MLOAD v198,0x196,v19a,"0,v198",MLOAD,version,public,False,0,0,0x1af
    0x19b: v19b(0x1) = CONST ,0x196,v19b,0,CONST,version,public,False,0x1,0,0x1af
    0x19e: v19e(0x20) = CONST ,0x196,v19e,0,CONST,version,public,False,0x20,0,0x1af
