3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x73f: CALLPRIVATE v73e(0x44),0x73d,0,"0,v73e",CALLPRIVATE,0,0,False,0,0,"0x73d, 0x1e"
    Begin block 0x1e,0x1e,0,0,0,0,0,False,0,0,"0x73d, 0x1e"
"    prev=[0xd], succ=[0x29, 0x740]",0x1e,0,0,0,0,0,False,0,0,"0x29, 0x740"
    =================================,0x1e,0,0,0,0,0,False,0,0,"0x29, 0x740"
    0x1f: v1f(0x5c60da1b) = CONST ,0x1e,v1f,0,CONST,0,0,False,0x5c60da1b,0,"0x29, 0x740"
"    0x24: v24 = EQ v1f(0x5c60da1b), v12",0x1e,v24,"0,v1f,v12",EQ,0,0,False,0,0,"0x29, 0x740"
    0x738: v738(0x740) = CONST ,0x1e,v738,0,CONST,0,0,False,0x740,0,"0x29, 0x740"
"    0x739: JUMPI v738(0x740), v24",0x1e,0,"0,v738,v24",JUMPI,0,0,False,0,0,"0x29, 0x740"
    Begin block 0x29,0x29,0,0,0,0,0,False,0,0,"0x29, 0x740"
"    prev=[0x1e], succ=[0x3c]",0x29,0,0,0,0,0,False,0,0,0x3c
    =================================,0x29,0,0,0,0,0,False,0,0,0x3c
    0x29: v29(0x3c) = CONST ,0x29,v29,0,CONST,0,0,False,0x3c,0,0x3c
    0x2c: JUMP v29(0x3c),0x29,0,"0,v29",JUMP,0,0,False,0,0,0x3c
    Begin block 0x3c,0x3c,0,0,0,0,0,False,0,0,0x3c
"    prev=[0x29, 0x2d], succ=[0xa80x0]",0x3c,0,0,0,0,0,False,0,0,0xa80x0
    =================================,0x3c,0,0,0,0,0,False,0,0,0xa80x0
    0x3d: v3d(0x685) = CONST ,0x3c,v3d,0,CONST,0,0,False,0x685,0,0xa80x0
    0x40: v40(0xa8) = CONST ,0x3c,v40,0,CONST,0,0,False,0xa8,0,0xa80x0
    0x43: JUMP v40(0xa8),0x3c,0,"0,v40",JUMP,0,0,False,0,0,0xa80x0
    Begin block 0xa80x0,0xa80x0,0,0,0,0,0,False,0,0,0xa80x0
"    prev=[0x3c], succ=[0x6c7B0xa80x0]",0xa80x0,0,0,0,0,0,False,0,0,0x6c7B0xa80x0
    =================================,0xa80x0,0,0,0,0,0,False,0,0,0x6c7B0xa80x0
    0xa90x0: v0a9(0xb0) = CONST ,0xa80x0,v0a9,0,CONST,0,0,False,0xb0,0,0x6c7B0xa80x0
    0xac0x0: v0ac(0x6c7) = CONST ,0xa80x0,v0ac,0,CONST,0,0,False,0x6c7,0,0x6c7B0xa80x0
"    0xaf0x0: JUMP v0ac(0x6c7), v0a9(0xb0)",0xa80x0,0,"0,v0ac,v0a9",JUMP,0,0,False,0,0,0x6c7B0xa80x0
    Begin block 0x6c7B0xa80x0,0x6c7B0xa80x0,0,0,0,0,0,False,0,0,0x6c7B0xa80x0
"    prev=[0xa80x0], succ=[0xb00x0]",0x6c7B0xa80x0,0,0,0,0,0,False,0,0,0xb00x0
    =================================,0x6c7B0xa80x0,0,0,0,0,0,False,0,0,0xb00x0
    0x6c8S0xa80x0: JUMP v0a9(0xb0),0x6c7B0xa80x0,0,"0,v0a9",JUMP,0,0,False,0,0,0xb00x0
    Begin block 0xb00x0,0xb00x0,0,0,0,0,0,False,0,0,0xb00x0
"    prev=[0x6c7B0xa80x0], succ=[0x2d3B0xb00x0]",0xb00x0,0,0,0,0,0,False,0,0,0x2d3B0xb00x0
    =================================,0xb00x0,0,0,0,0,0,False,0,0,0x2d3B0xb00x0
    0xb10x0: v0b1(0x6e8) = CONST ,0xb00x0,v0b1,0,CONST,0,0,False,0x6e8,0,0x2d3B0xb00x0
    0xb40x0: v0b4(0xbb) = CONST ,0xb00x0,v0b4,0,CONST,0,0,False,0xbb,0,0x2d3B0xb00x0
    0xb70x0: v0b7(0x2d3) = CONST ,0xb00x0,v0b7,0,CONST,0,0,False,0x2d3,0,0x2d3B0xb00x0
    0xba0x0: JUMP v0b7(0x2d3),0xb00x0,0,"0,v0b7",JUMP,0,0,False,0,0,0x2d3B0xb00x0
    Begin block 0x2d3B0xb00x0,0x2d3B0xb00x0,0,0,0,0,0,False,0,0,0x2d3B0xb00x0
"    prev=[0xb00x0], succ=[0xbb0x0]",0x2d3B0xb00x0,0,0,0,0,0,False,0,0,0xbb0x0
    =================================,0x2d3B0xb00x0,0,0,0,0,0,False,0,0,0xbb0x0
    0x2d4S0xb00x0: v2d4Vb00(0x360894a13ba1a3210667c828492db98dca3e2076cc3735a920a3ca505d382bbc) = CONST ,0x2d3B0xb00x0,v2d4Vb00,0,CONST,0,0,False,0x360894a13ba1a3210667c828492db98dca3e2076cc3735a920a3ca505d382bbc,0,0xbb0x0
    0x2f5S0xb00x0: v2f5Vb00 = SLOAD v2d4Vb00(0x360894a13ba1a3210667c828492db98dca3e2076cc3735a920a3ca505d382bbc),0x2d3B0xb00x0,v2f5Vb00,"0,v2d4Vb00",SLOAD,0,0,False,0,0,0xbb0x0
    0x2f7S0xb00x0: JUMP v0b4(0xbb),0x2d3B0xb00x0,0,"0,v0b4",JUMP,0,0,False,0,0,0xbb0x0
    Begin block 0xbb0x0,0xbb0x0,0,0,0,0,0,False,0,0,0xbb0x0
"    prev=[0x2d3B0xb00x0], succ=[0x2f80x0]",0xbb0x0,0,0,0,0,0,False,0,0,0x2f80x0
    =================================,0xbb0x0,0,0,0,0,0,False,0,0,0x2f80x0
    0xbc0x0: v0bc(0x2f8) = CONST ,0xbb0x0,v0bc,0,CONST,0,0,False,0x2f8,0,0x2f80x0
    0xbf0x0: JUMP v0bc(0x2f8),0xbb0x0,0,"0,v0bc",JUMP,0,0,False,0,0,0x2f80x0
    Begin block 0x2f80x0,0x2f80x0,0,0,0,0,0,False,0,0,0x2f80x0
"    prev=[0xbb0x0], succ=[0x3130x0, 0x3170x0]",0x2f80x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    =================================,0x2f80x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x2f90x0: v02f9 = CALLDATASIZE ,0x2f80x0,v02f9,0,CALLDATASIZE,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x2fa0x0: v02fa(0x0) = CONST ,0x2f80x0,v02fa,0,CONST,0,0,False,0x0,0,"0x3130x0, 0x3170x0"
"    0x2fd0x0: CALLDATACOPY v02fa(0x0), v02fa(0x0), v02f9",0x2f80x0,0,"0,v02fa,v02fa,v02f9",CALLDATACOPY,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x2fe0x0: v02fe(0x0) = CONST ,0x2f80x0,v02fe,0,CONST,0,0,False,0x0,0,"0x3130x0, 0x3170x0"
    0x3010x0: v0301 = CALLDATASIZE ,0x2f80x0,v0301,0,CALLDATASIZE,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x3020x0: v0302(0x0) = CONST ,0x2f80x0,v0302,0,CONST,0,0,False,0x0,0,"0x3130x0, 0x3170x0"
    0x3050x0: v0305 = GAS ,0x2f80x0,v0305,0,GAS,0,0,False,0,0,"0x3130x0, 0x3170x0"
"    0x3060x0: v0306 = DELEGATECALL v0305, v2f5Vb00, v0302(0x0), v0301, v02fe(0x0), v02fe(0x0)",0x2f80x0,v0306,"0,v0305,v2f5Vb00,v0302,v0301,v02fe,v02fe",DELEGATECALL,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x3070x0: v0307 = RETURNDATASIZE ,0x2f80x0,v0307,0,RETURNDATASIZE,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x3080x0: v0308(0x0) = CONST ,0x2f80x0,v0308,0,CONST,0,0,False,0x0,0,"0x3130x0, 0x3170x0"
"    0x30b0x0: RETURNDATACOPY v0308(0x0), v0308(0x0), v0307",0x2f80x0,0,"0,v0308,v0308,v0307",RETURNDATACOPY,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x30e0x0: v030e = ISZERO v0306,0x2f80x0,v030e,"0,v0306",ISZERO,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x30f0x0: v030f(0x317) = CONST ,0x2f80x0,v030f,0,CONST,0,0,False,0x317,0,"0x3130x0, 0x3170x0"
"    0x3120x0: JUMPI v030f(0x317), v030e",0x2f80x0,0,"0,v030f,v030e",JUMPI,0,0,False,0,0,"0x3130x0, 0x3170x0"
    Begin block 0x3130x0,0x3130x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
"    prev=[0x2f80x0], succ=[]",0x3130x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    =================================,0x3130x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x3130x0: v0313 = RETURNDATASIZE ,0x3130x0,v0313,0,RETURNDATASIZE,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x3140x0: v0314(0x0) = CONST ,0x3130x0,v0314,0,CONST,0,0,False,0x0,0,"0x3130x0, 0x3170x0"
"    0x3160x0: RETURN v0314(0x0), v0313",0x3130x0,0,"0,v0314,v0313",RETURN,0,0,False,0,0,"0x3130x0, 0x3170x0"
    Begin block 0x3170x0,0x3170x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
"    prev=[0x2f80x0], succ=[]",0x3170x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    =================================,0x3170x0,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x3180x0: v0318 = RETURNDATASIZE ,0x3170x0,v0318,0,RETURNDATASIZE,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x3190x0: v0319(0x0) = CONST ,0x3170x0,v0319,0,CONST,0,0,False,0x0,0,"0x3130x0, 0x3170x0"
"    0x31b0x0: REVERT v0319(0x0), v0318",0x3170x0,0,"0,v0319,v0318",REVERT,0,0,False,0,0,"0x3130x0, 0x3170x0"
    Begin block 0x740,0x740,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
"    prev=[0x1e], succ=[]",0x740,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    =================================,0x740,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
    0x741: v741(0x77) = CONST ,0x740,v741,0,CONST,0,0,False,0x77,0,"0x3130x0, 0x3170x0"
    0x742: CALLPRIVATE v741(0x77),0x740,0,"0,v741",CALLPRIVATE,0,0,False,0,0,"0x3130x0, 0x3170x0"
    Begin block 0x2d,0x2d,0,0,0,0,0,False,0,0,"0x3130x0, 0x3170x0"
"    prev=[0x0], succ=[0x73a, 0x3c]",0x2d,0,0,0,0,0,False,0,0,"0x73a, 0x3c"
    =================================,0x2d,0,0,0,0,0,False,0,0,"0x73a, 0x3c"
    0x2e: v2e = CALLDATASIZE ,0x2d,v2e,0,CALLDATASIZE,0,0,False,0,0,"0x73a, 0x3c"
    0x2f: v2f(0x3c) = CONST ,0x2d,v2f,0,CONST,0,0,False,0x3c,0,"0x73a, 0x3c"
"    0x32: JUMPI v2f(0x3c), v2e",0x2d,0,"0,v2f,v2e",JUMPI,0,0,False,0,0,"0x73a, 0x3c"
    Begin block 0x73a,0x73a,0,0,0,0,0,False,0,0,"0x73a, 0x3c"
"    prev=[0x2d], succ=[]",0x73a,0,0,0,0,0,False,0,0,"0x73a, 0x3c"
    =================================,0x73a,0,0,0,0,0,False,0,0,"0x73a, 0x3c"
    0x73a: v73a(0x73c) = CONST ,0x73a,v73a,0,CONST,0,0,False,0x73c,0,"0x73a, 0x3c"
    0x73b: CALLPRIVATE v73a(0x73c),0x73a,0,"0,v73a",CALLPRIVATE,0,0,False,0,0,"0x73a, 0x3c"
},0x73a,0,0,0,0,0,False,0,0,"0x73a, 0x3c"
function upgrade(address)() public {,0x44,0,0,public,upgrade,public,False,0,0,"0x73a, 0x3c"
    Begin block 0x44,0x44,0,0,0,upgrade,public,False,0,0,"0x73a, 0x3c"
"    prev=[], succ=[0x4c, 0x50]",0x44,0,0,0,upgrade,public,False,0,0,"0x4c, 0x50"
    =================================,0x44,0,0,0,upgrade,public,False,0,0,"0x4c, 0x50"
    0x45: v45 = CALLVALUE ,0x44,v45,0,CALLVALUE,upgrade,public,False,0,0,"0x4c, 0x50"
    0x47: v47 = ISZERO v45,0x44,v47,"0,v45",ISZERO,upgrade,public,False,0,0,"0x4c, 0x50"
    0x48: v48(0x50) = CONST ,0x44,v48,0,CONST,upgrade,public,False,0x50,0,"0x4c, 0x50"
"    0x4b: JUMPI v48(0x50), v47",0x44,0,"0,v48,v47",JUMPI,upgrade,public,False,0,0,"0x4c, 0x50"
    Begin block 0x4c,0x4c,0,0,0,upgrade,public,False,0,0,"0x4c, 0x50"
"    prev=[0x44], succ=[]",0x4c,0,0,0,upgrade,public,False,0,0,"0x4c, 0x50"
    =================================,0x4c,0,0,0,upgrade,public,False,0,0,"0x4c, 0x50"
    0x4c: v4c(0x0) = CONST ,0x4c,v4c,0,CONST,upgrade,public,False,0x0,0,"0x4c, 0x50"
"    0x4f: REVERT v4c(0x0), v4c(0x0)",0x4c,0,"0,v4c,v4c",REVERT,upgrade,public,False,0,0,"0x4c, 0x50"
    Begin block 0x50,0x50,0,0,0,upgrade,public,False,0,0,"0x4c, 0x50"
"    prev=[0x44], succ=[0x63, 0x67]",0x50,0,0,0,upgrade,public,False,0,0,"0x63, 0x67"
    =================================,0x50,0,0,0,upgrade,public,False,0,0,"0x63, 0x67"
    0x52: v52(0x6a6) = CONST ,0x50,v52,0,CONST,upgrade,public,False,0x6a6,0,"0x63, 0x67"
    0x55: v55(0x4) = CONST ,0x50,v55,0,CONST,upgrade,public,False,0x4,0,"0x63, 0x67"
    0x58: v58 = CALLDATASIZE ,0x50,v58,0,CALLDATASIZE,upgrade,public,False,0,0,"0x63, 0x67"
"    0x59: v59 = SUB v58, v55(0x4)",0x50,v59,"0,v58,v55",SUB,upgrade,public,False,0,0,"0x63, 0x67"
    0x5a: v5a(0x20) = CONST ,0x50,v5a,0,CONST,upgrade,public,False,0x20,0,"0x63, 0x67"
"    0x5d: v5d = LT v59, v5a(0x20)",0x50,v5d,"0,v59,v5a",LT,upgrade,public,False,0,0,"0x63, 0x67"
    0x5e: v5e = ISZERO v5d,0x50,v5e,"0,v5d",ISZERO,upgrade,public,False,0,0,"0x63, 0x67"
    0x5f: v5f(0x67) = CONST ,0x50,v5f,0,CONST,upgrade,public,False,0x67,0,"0x63, 0x67"
"    0x62: JUMPI v5f(0x67), v5e",0x50,0,"0,v5f,v5e",JUMPI,upgrade,public,False,0,0,"0x63, 0x67"
    Begin block 0x63,0x63,0,0,0,upgrade,public,False,0,0,"0x63, 0x67"
"    prev=[0x50], succ=[]",0x63,0,0,0,upgrade,public,False,0,0,"0x63, 0x67"
    =================================,0x63,0,0,0,upgrade,public,False,0,0,"0x63, 0x67"
    0x63: v63(0x0) = CONST ,0x63,v63,0,CONST,upgrade,public,False,0x0,0,"0x63, 0x67"
"    0x66: REVERT v63(0x0), v63(0x0)",0x63,0,"0,v63,v63",REVERT,upgrade,public,False,0,0,"0x63, 0x67"
    Begin block 0x67,0x67,0,0,0,upgrade,public,False,0,0,"0x63, 0x67"
"    prev=[0x50], succ=[0xc2]",0x67,0,0,0,upgrade,public,False,0,0,0xc2
    =================================,0x67,0,0,0,upgrade,public,False,0,0,0xc2
    0x69: v69 = CALLDATALOAD v55(0x4),0x67,v69,"0,v55",CALLDATALOAD,upgrade,public,False,0,0,0xc2
    0x6a: v6a(0x1) = CONST ,0x67,v6a,0,CONST,upgrade,public,False,0x1,0,0xc2
    0x6c: v6c(0x1) = CONST ,0x67,v6c,0,CONST,upgrade,public,False,0x1,0,0xc2
    0x6e: v6e(0xa0) = CONST ,0x67,v6e,0,CONST,upgrade,public,False,0xa0,0,0xc2
"    0x70: v70(0x10000000000000000000000000000000000000000) = SHL v6e(0xa0), v6c(0x1)",0x67,v70,"0,v6e,v6c",SHL,upgrade,public,False,0x10000000000000000000000000000000000000000,0,0xc2
"    0x71: v71(0xffffffffffffffffffffffffffffffffffffffff) = SUB v70(0x10000000000000000000000000000000000000000), v6a(0x1)",0x67,v71,"0,v70,v6a",SUB,upgrade,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xc2
"    0x72: v72 = AND v71(0xffffffffffffffffffffffffffffffffffffffff), v69",0x67,v72,"0,v71,v69",AND,upgrade,public,False,0,0,0xc2
    0x73: v73(0xc2) = CONST ,0x67,v73,0,CONST,upgrade,public,False,0xc2,0,0xc2
    0x76: JUMP v73(0xc2),0x67,0,"0,v73",JUMP,upgrade,public,False,0,0,0xc2
    Begin block 0xc2,0xc2,0,0,0,upgrade,public,False,0,0,0xc2
"    prev=[0x67], succ=[0xf9, 0xfd]",0xc2,0,0,0,upgrade,public,False,0,0,"0xf9, 0xfd"
    =================================,0xc2,0,0,0,upgrade,public,False,0,0,"0xf9, 0xfd"
    0xc3: vc3(0x0) = CONST ,0xc2,vc3,0,CONST,upgrade,public,False,0x0,0,"0xf9, 0xfd"
    0xc6: vc6 = ADDRESS ,0xc2,vc6,0,ADDRESS,upgrade,public,False,0,0,"0xf9, 0xfd"
    0xc7: vc7(0x1) = CONST ,0xc2,vc7,0,CONST,upgrade,public,False,0x1,0,"0xf9, 0xfd"
    0xc9: vc9(0x1) = CONST ,0xc2,vc9,0,CONST,upgrade,public,False,0x1,0,"0xf9, 0xfd"
    0xcb: vcb(0xa0) = CONST ,0xc2,vcb,0,CONST,upgrade,public,False,0xa0,0,"0xf9, 0xfd"
"    0xcd: vcd(0x10000000000000000000000000000000000000000) = SHL vcb(0xa0), vc9(0x1)",0xc2,vcd,"0,vcb,vc9",SHL,upgrade,public,False,0x10000000000000000000000000000000000000000,0,"0xf9, 0xfd"
"    0xce: vce(0xffffffffffffffffffffffffffffffffffffffff) = SUB vcd(0x10000000000000000000000000000000000000000), vc7(0x1)",0xc2,vce,"0,vcd,vc7",SUB,upgrade,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xf9, 0xfd"
"    0xcf: vcf = AND vce(0xffffffffffffffffffffffffffffffffffffffff), vc6",0xc2,vcf,"0,vce,vc6",AND,upgrade,public,False,0,0,"0xf9, 0xfd"
    0xd0: vd0(0x9d16acfd) = CONST ,0xc2,vd0,0,CONST,upgrade,public,False,0x9d16acfd,0,"0xf9, 0xfd"
    0xd5: vd5(0x40) = CONST ,0xc2,vd5,0,CONST,upgrade,public,False,0x40,0,"0xf9, 0xfd"
    0xd7: vd7 = MLOAD vd5(0x40),0xc2,vd7,"0,vd5",MLOAD,upgrade,public,False,0,upgrade&m0x40,"0xf9, 0xfd"
    0xd9: vd9(0xffffffff) = CONST ,0xc2,vd9,0,CONST,upgrade,public,False,0xffffffff,0,"0xf9, 0xfd"
"    0xde: vde(0x9d16acfd) = AND vd9(0xffffffff), vd0(0x9d16acfd)",0xc2,vde,"0,vd9,vd0",AND,upgrade,public,False,0x9d16acfd,0,"0xf9, 0xfd"
    0xdf: vdf(0xe0) = CONST ,0xc2,vdf,0,CONST,upgrade,public,False,0xe0,0,"0xf9, 0xfd"
"    0xe1: ve1(0x9d16acfd00000000000000000000000000000000000000000000000000000000) = SHL vdf(0xe0), vde(0x9d16acfd)",0xc2,ve1,"0,vdf,vde",SHL,upgrade,public,False,0x9d16acfd00000000000000000000000000000000000000000000000000000000,0,"0xf9, 0xfd"
"    0xe3: MSTORE vd7, ve1(0x9d16acfd00000000000000000000000000000000000000000000000000000000)",0xc2,upgrade&m0x40,"0,vd7,ve1",MSTORE,upgrade,public,False,0,upgrade&m0x40,"0xf9, 0xfd"
    0xe4: ve4(0x4) = CONST ,0xc2,ve4,0,CONST,upgrade,public,False,0x4,0,"0xf9, 0xfd"
"    0xe6: ve6 = ADD ve4(0x4), vd7",0xc2,ve6,"0,ve4,vd7",ADD,upgrade,public,False,0,upgrade&m0x40+0x4,"0xf9, 0xfd"
    0xe7: ve7(0x40) = CONST ,0xc2,ve7,0,CONST,upgrade,public,False,0x40,0,"0xf9, 0xfd"
    0xea: vea = MLOAD ve7(0x40),0xc2,vea,"0,ve7",MLOAD,upgrade,public,False,0,upgrade&m0x40,"0xf9, 0xfd"
"    0xed: ved(0x4) = SUB ve6, vea",0xc2,ved,"0,ve6,vea",SUB,upgrade,public,False,0x4,upgrade&m0x40+0x4-0x4,"0xf9, 0xfd"
    0xf1: vf1 = EXTCODESIZE vcf,0xc2,vf1,"0,vcf",EXTCODESIZE,upgrade,public,False,0,0,"0xf9, 0xfd"
    0xf2: vf2 = ISZERO vf1,0xc2,vf2,"0,vf1",ISZERO,upgrade,public,False,0,0,"0xf9, 0xfd"
    0xf4: vf4 = ISZERO vf2,0xc2,vf4,"0,vf2",ISZERO,upgrade,public,False,0,0,"0xf9, 0xfd"
    0xf5: vf5(0xfd) = CONST ,0xc2,vf5,0,CONST,upgrade,public,False,0xfd,0,"0xf9, 0xfd"
"    0xf8: JUMPI vf5(0xfd), vf4",0xc2,0,"0,vf5,vf4",JUMPI,upgrade,public,False,0,0,"0xf9, 0xfd"
    Begin block 0xf9,0xf9,0,0,0,upgrade,public,False,0,0,"0xf9, 0xfd"
"    prev=[0xc2], succ=[]",0xf9,0,0,0,upgrade,public,False,0,0,"0xf9, 0xfd"
    =================================,0xf9,0,0,0,upgrade,public,False,0,0,"0xf9, 0xfd"
    0xf9: vf9(0x0) = CONST ,0xf9,vf9,0,CONST,upgrade,public,False,0x0,0,"0xf9, 0xfd"
"    0xfc: REVERT vf9(0x0), vf9(0x0)",0xf9,0,"0,vf9,vf9",REVERT,upgrade,public,False,0,0,"0xf9, 0xfd"
    Begin block 0xfd,0xfd,0,0,0,upgrade,public,False,0,0,"0xf9, 0xfd"
"    prev=[0xc2], succ=[0x108, 0x111]",0xfd,0,0,0,upgrade,public,False,0,0,"0x108, 0x111"
    =================================,0xfd,0,0,0,upgrade,public,False,0,0,"0x108, 0x111"
    0xff: vff = GAS ,0xfd,vff,0,GAS,upgrade,public,False,0,0,"0x108, 0x111"
"    0x100: v100 = STATICCALL vff, vcf, vea, ved(0x4), vea, ve7(0x40)",0xfd,v100,"0,vff,vcf,vea,ved,vea,ve7",STATICCALL,upgrade,public,False,0,0,"0x108, 0x111"
    0x101: v101 = ISZERO v100,0xfd,v101,"0,v100",ISZERO,upgrade,public,False,0,0,"0x108, 0x111"
    0x103: v103 = ISZERO v101,0xfd,v103,"0,v101",ISZERO,upgrade,public,False,0,0,"0x108, 0x111"
    0x104: v104(0x111) = CONST ,0xfd,v104,0,CONST,upgrade,public,False,0x111,0,"0x108, 0x111"
"    0x107: JUMPI v104(0x111), v103",0xfd,0,"0,v104,v103",JUMPI,upgrade,public,False,0,0,"0x108, 0x111"
    Begin block 0x108,0x108,0,0,0,upgrade,public,False,0,0,"0x108, 0x111"
"    prev=[0xfd], succ=[]",0x108,0,0,0,upgrade,public,False,0,0,"0x108, 0x111"
    =================================,0x108,0,0,0,upgrade,public,False,0,0,"0x108, 0x111"
    0x108: v108 = RETURNDATASIZE ,0x108,v108,0,RETURNDATASIZE,upgrade,public,False,0,0,"0x108, 0x111"
    0x109: v109(0x0) = CONST ,0x108,v109,0,CONST,upgrade,public,False,0x0,0,"0x108, 0x111"
"    0x10c: RETURNDATACOPY v109(0x0), v109(0x0), v108",0x108,0,"0,v109,v109,v108",RETURNDATACOPY,upgrade,public,False,0,0,"0x108, 0x111"
    0x10d: v10d = RETURNDATASIZE ,0x108,v10d,0,RETURNDATASIZE,upgrade,public,False,0,0,"0x108, 0x111"
    0x10e: v10e(0x0) = CONST ,0x108,v10e,0,CONST,upgrade,public,False,0x0,0,"0x108, 0x111"
"    0x110: REVERT v10e(0x0), v10d",0x108,0,"0,v10e,v10d",REVERT,upgrade,public,False,0,0,"0x108, 0x111"
    Begin block 0x111,0x111,0,0,0,upgrade,public,False,0,0,"0x108, 0x111"
"    prev=[0xfd], succ=[0x123, 0x127]",0x111,0,0,0,upgrade,public,False,0,0,"0x123, 0x127"
    =================================,0x111,0,0,0,upgrade,public,False,0,0,"0x123, 0x127"
    0x116: v116(0x40) = CONST ,0x111,v116,0,CONST,upgrade,public,False,0x40,0,"0x123, 0x127"
    0x118: v118 = MLOAD v116(0x40),0x111,v118,"0,v116",MLOAD,upgrade,public,False,0,upgrade&m0x40,"0x123, 0x127"
    0x119: v119 = RETURNDATASIZE ,0x111,v119,0,RETURNDATASIZE,upgrade,public,False,0,0,"0x123, 0x127"
    0x11a: v11a(0x40) = CONST ,0x111,v11a,0,CONST,upgrade,public,False,0x40,0,"0x123, 0x127"
"    0x11d: v11d = LT v119, v11a(0x40)",0x111,v11d,"0,v119,v11a",LT,upgrade,public,False,0,0,"0x123, 0x127"
    0x11e: v11e = ISZERO v11d,0x111,v11e,"0,v11d",ISZERO,upgrade,public,False,0,0,"0x123, 0x127"
