3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x1a: v1a(0x4e) = CONST ,0xd,v1a,0,CONST,0,0,False,0x4e,0,"0x4e, 0x1e"
"    0x1d: JUMPI v1a(0x4e), v19",0xd,0,"0,v1a,v19",JUMPI,0,0,False,0,0,"0x4e, 0x1e"
    Begin block 0x4e,0x4e,0,0,0,0,0,False,0,0,"0x4e, 0x1e"
"    prev=[0xd], succ=[0xc84, 0x5a]",0x4e,0,0,0,0,0,False,0,0,"0xc84, 0x5a"
    =================================,0x4e,0,0,0,0,0,False,0,0,"0xc84, 0x5a"
    0x50: v50(0x26782247) = CONST ,0x4e,v50,0,CONST,0,0,False,0x26782247,0,"0xc84, 0x5a"
"    0x55: v55 = EQ v50(0x26782247), v12",0x4e,v55,"0,v50,v12",EQ,0,0,False,0,0,"0xc84, 0x5a"
    0xc79: vc79(0xc84) = CONST ,0x4e,vc79,0,CONST,0,0,False,0xc84,0,"0xc84, 0x5a"
"    0xc7a: JUMPI vc79(0xc84), v55",0x4e,0,"0,vc79,v55",JUMPI,0,0,False,0,0,"0xc84, 0x5a"
    Begin block 0xc84,0xc84,0,0,0,0,0,False,0,0,"0xc84, 0x5a"
"    prev=[0x4e], succ=[]",0xc84,0,0,0,0,0,False,0,0,"0xc84, 0x5a"
    =================================,0xc84,0,0,0,0,0,False,0,0,"0xc84, 0x5a"
    0xc85: vc85(0x85) = CONST ,0xc84,vc85,0,CONST,0,0,False,0x85,0,"0xc84, 0x5a"
    0xc86: CALLPRIVATE vc85(0x85),0xc84,0,"0,vc85",CALLPRIVATE,0,0,False,0,0,"0xc84, 0x5a"
    Begin block 0x5a,0x5a,0,0,0,0,0,False,0,0,"0xc84, 0x5a"
"    prev=[0x4e], succ=[0xc87, 0x65]",0x5a,0,0,0,0,0,False,0,0,"0xc87, 0x65"
    =================================,0x5a,0,0,0,0,0,False,0,0,"0xc87, 0x65"
    0x5b: v5b(0x3659cfe6) = CONST ,0x5a,v5b,0,CONST,0,0,False,0x3659cfe6,0,"0xc87, 0x65"
"    0x60: v60 = EQ v5b(0x3659cfe6), v12",0x5a,v60,"0,v5b,v12",EQ,0,0,False,0,0,"0xc87, 0x65"
    0xc7b: vc7b(0xc87) = CONST ,0x5a,vc7b,0,CONST,0,0,False,0xc87,0,"0xc87, 0x65"
"    0xc7c: JUMPI vc7b(0xc87), v60",0x5a,0,"0,vc7b,v60",JUMPI,0,0,False,0,0,"0xc87, 0x65"
    Begin block 0xc87,0xc87,0,0,0,0,0,False,0,0,"0xc87, 0x65"
"    prev=[0x5a], succ=[]",0xc87,0,0,0,0,0,False,0,0,"0xc87, 0x65"
    =================================,0xc87,0,0,0,0,0,False,0,0,"0xc87, 0x65"
    0xc88: vc88(0xb6) = CONST ,0xc87,vc88,0,CONST,0,0,False,0xb6,0,"0xc87, 0x65"
    0xc89: CALLPRIVATE vc88(0xb6),0xc87,0,"0,vc88",CALLPRIVATE,0,0,False,0,0,"0xc87, 0x65"
    Begin block 0x65,0x65,0,0,0,0,0,False,0,0,"0xc87, 0x65"
"    prev=[0x5a], succ=[0xc8a, 0x70]",0x65,0,0,0,0,0,False,0,0,"0xc8a, 0x70"
    =================================,0x65,0,0,0,0,0,False,0,0,"0xc8a, 0x70"
    0x66: v66(0x4f1ef286) = CONST ,0x65,v66,0,CONST,0,0,False,0x4f1ef286,0,"0xc8a, 0x70"
"    0x6b: v6b = EQ v66(0x4f1ef286), v12",0x65,v6b,"0,v66,v12",EQ,0,0,False,0,0,"0xc8a, 0x70"
    0xc7d: vc7d(0xc8a) = CONST ,0x65,vc7d,0,CONST,0,0,False,0xc8a,0,"0xc8a, 0x70"
"    0xc7e: JUMPI vc7d(0xc8a), v6b",0x65,0,"0,vc7d,v6b",JUMPI,0,0,False,0,0,"0xc8a, 0x70"
    Begin block 0xc8a,0xc8a,0,0,0,0,0,False,0,0,"0xc8a, 0x70"
"    prev=[0x65], succ=[]",0xc8a,0,0,0,0,0,False,0,0,"0xc8a, 0x70"
    =================================,0xc8a,0,0,0,0,0,False,0,0,"0xc8a, 0x70"
    0xc8b: vc8b(0xe9) = CONST ,0xc8a,vc8b,0,CONST,0,0,False,0xe9,0,"0xc8a, 0x70"
    0xc8c: CALLPRIVATE vc8b(0xe9),0xc8a,0,"0,vc8b",CALLPRIVATE,0,0,False,0,0,"0xc8a, 0x70"
    Begin block 0x70,0x70,0,0,0,0,0,False,0,0,"0xc8a, 0x70"
"    prev=[0x65], succ=[0xc81, 0xc8d]",0x70,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
    =================================,0x70,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
    0x71: v71(0x5c60da1b) = CONST ,0x70,v71,0,CONST,0,0,False,0x5c60da1b,0,"0xc81, 0xc8d"
"    0x76: v76 = EQ v71(0x5c60da1b), v12",0x70,v76,"0,v71,v12",EQ,0,0,False,0,0,"0xc81, 0xc8d"
    0xc7f: vc7f(0xc8d) = CONST ,0x70,vc7f,0,CONST,0,0,False,0xc8d,0,"0xc81, 0xc8d"
"    0xc80: JUMPI vc7f(0xc8d), v76",0x70,0,"0,vc7f,v76",JUMPI,0,0,False,0,0,"0xc81, 0xc8d"
    Begin block 0xc81,0xc81,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
"    prev=[0x0, 0x70], succ=[]",0xc81,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
    =================================,0xc81,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
    0xc82: vc82(0x7b) = CONST ,0xc81,vc82,0,CONST,0,0,False,0x7b,0,"0xc81, 0xc8d"
    0xc83: CALLPRIVATE vc82(0x7b),0xc81,0,"0,vc82",CALLPRIVATE,0,0,False,0,0,"0xc81, 0xc8d"
    Begin block 0xc8d,0xc8d,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
"    prev=[0x70], succ=[]",0xc8d,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
    =================================,0xc8d,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
    0xc8e: vc8e(0x169) = CONST ,0xc8d,vc8e,0,CONST,0,0,False,0x169,0,"0xc81, 0xc8d"
    0xc8f: CALLPRIVATE vc8e(0x169),0xc8d,0,"0,vc8e",CALLPRIVATE,0,0,False,0,0,"0xc81, 0xc8d"
    Begin block 0x1e,0x1e,0,0,0,0,0,False,0,0,"0xc81, 0xc8d"
"    prev=[0xd], succ=[0xc90, 0x29]",0x1e,0,0,0,0,0,False,0,0,"0xc90, 0x29"
    =================================,0x1e,0,0,0,0,0,False,0,0,"0xc90, 0x29"
    0x1f: v1f(0x6a284837) = CONST ,0x1e,v1f,0,CONST,0,0,False,0x6a284837,0,"0xc90, 0x29"
"    0x24: v24 = EQ v1f(0x6a284837), v12",0x1e,v24,"0,v1f,v12",EQ,0,0,False,0,0,"0xc90, 0x29"
    0xc71: vc71(0xc90) = CONST ,0x1e,vc71,0,CONST,0,0,False,0xc90,0,"0xc90, 0x29"
"    0xc72: JUMPI vc71(0xc90), v24",0x1e,0,"0,vc71,v24",JUMPI,0,0,False,0,0,"0xc90, 0x29"
    Begin block 0xc90,0xc90,0,0,0,0,0,False,0,0,"0xc90, 0x29"
"    prev=[0x1e], succ=[]",0xc90,0,0,0,0,0,False,0,0,"0xc90, 0x29"
    =================================,0xc90,0,0,0,0,0,False,0,0,"0xc90, 0x29"
    0xc91: vc91(0x17e) = CONST ,0xc90,vc91,0,CONST,0,0,False,0x17e,0,"0xc90, 0x29"
    0xc92: CALLPRIVATE vc91(0x17e),0xc90,0,"0,vc91",CALLPRIVATE,0,0,False,0,0,"0xc90, 0x29"
    Begin block 0x29,0x29,0,0,0,0,0,False,0,0,"0xc90, 0x29"
"    prev=[0x1e], succ=[0xc93, 0x34]",0x29,0,0,0,0,0,False,0,0,"0xc93, 0x34"
    =================================,0x29,0,0,0,0,0,False,0,0,"0xc93, 0x34"
    0x2a: v2a(0x8f283970) = CONST ,0x29,v2a,0,CONST,0,0,False,0x8f283970,0,"0xc93, 0x34"
"    0x2f: v2f = EQ v2a(0x8f283970), v12",0x29,v2f,"0,v2a,v12",EQ,0,0,False,0,0,"0xc93, 0x34"
    0xc73: vc73(0xc93) = CONST ,0x29,vc73,0,CONST,0,0,False,0xc93,0,"0xc93, 0x34"
"    0xc74: JUMPI vc73(0xc93), v2f",0x29,0,"0,vc73,v2f",JUMPI,0,0,False,0,0,"0xc93, 0x34"
    Begin block 0xc93,0xc93,0,0,0,0,0,False,0,0,"0xc93, 0x34"
"    prev=[0x29], succ=[]",0xc93,0,0,0,0,0,False,0,0,"0xc93, 0x34"
    =================================,0xc93,0,0,0,0,0,False,0,0,"0xc93, 0x34"
    0xc94: vc94(0x193) = CONST ,0xc93,vc94,0,CONST,0,0,False,0x193,0,"0xc93, 0x34"
    0xc95: CALLPRIVATE vc94(0x193),0xc93,0,"0,vc94",CALLPRIVATE,0,0,False,0,0,"0xc93, 0x34"
    Begin block 0x34,0x34,0,0,0,0,0,False,0,0,"0xc93, 0x34"
"    prev=[0x29], succ=[0x3f, 0xc96]",0x34,0,0,0,0,0,False,0,0,"0x3f, 0xc96"
    =================================,0x34,0,0,0,0,0,False,0,0,"0x3f, 0xc96"
    0x35: v35(0xd3b2f598) = CONST ,0x34,v35,0,CONST,0,0,False,0xd3b2f598,0,"0x3f, 0xc96"
"    0x3a: v3a = EQ v35(0xd3b2f598), v12",0x34,v3a,"0,v35,v12",EQ,0,0,False,0,0,"0x3f, 0xc96"
    0xc75: vc75(0xc96) = CONST ,0x34,vc75,0,CONST,0,0,False,0xc96,0,"0x3f, 0xc96"
"    0xc76: JUMPI vc75(0xc96), v3a",0x34,0,"0,vc75,v3a",JUMPI,0,0,False,0,0,"0x3f, 0xc96"
    Begin block 0x3f,0x3f,0,0,0,0,0,False,0,0,"0x3f, 0xc96"
"    prev=[0x34], succ=[0x4a, 0xc99]",0x3f,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    =================================,0x3f,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    0x40: v40(0xf851a440) = CONST ,0x3f,v40,0,CONST,0,0,False,0xf851a440,0,"0x4a, 0xc99"
"    0x45: v45 = EQ v40(0xf851a440), v12",0x3f,v45,"0,v40,v12",EQ,0,0,False,0,0,"0x4a, 0xc99"
    0xc77: vc77(0xc99) = CONST ,0x3f,vc77,0,CONST,0,0,False,0xc99,0,"0x4a, 0xc99"
"    0xc78: JUMPI vc77(0xc99), v45",0x3f,0,"0,vc77,v45",JUMPI,0,0,False,0,0,"0x4a, 0xc99"
    Begin block 0x4a,0x4a,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
"    prev=[0x3f], succ=[]",0x4a,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    =================================,0x4a,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    0x4a: v4a(0x7b) = CONST ,0x4a,v4a,0,CONST,0,0,False,0x7b,0,"0x4a, 0xc99"
    0x4d: JUMP v4a(0x7b),0x4a,0,"0,v4a",JUMP,0,0,False,0,0,"0x4a, 0xc99"
    Begin block 0xc99,0xc99,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
"    prev=[0x3f], succ=[]",0xc99,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    =================================,0xc99,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    0xc9a: vc9a(0x1db) = CONST ,0xc99,vc9a,0,CONST,0,0,False,0x1db,0,"0x4a, 0xc99"
    0xc9b: CALLPRIVATE vc9a(0x1db),0xc99,0,"0,vc9a",CALLPRIVATE,0,0,False,0,0,"0x4a, 0xc99"
    Begin block 0xc96,0xc96,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
"    prev=[0x34], succ=[]",0xc96,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    =================================,0xc96,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
    0xc97: vc97(0x1c6) = CONST ,0xc96,vc97,0,CONST,0,0,False,0x1c6,0,"0x4a, 0xc99"
    0xc98: CALLPRIVATE vc97(0x1c6),0xc96,0,"0,vc97",CALLPRIVATE,0,0,False,0,0,"0x4a, 0xc99"
},0xc96,0,0,0,0,0,False,0,0,"0x4a, 0xc99"
function implementation()() public {,0x169,0,0,public,implementation,public,False,0,0,"0x4a, 0xc99"
    Begin block 0x169,0x169,0,0,0,implementation,public,False,0,0,"0x4a, 0xc99"
"    prev=[], succ=[0x171, 0x175]",0x169,0,0,0,implementation,public,False,0,0,"0x171, 0x175"
    =================================,0x169,0,0,0,implementation,public,False,0,0,"0x171, 0x175"
    0x16a: v16a = CALLVALUE ,0x169,v16a,0,CALLVALUE,implementation,public,False,0,0,"0x171, 0x175"
    0x16c: v16c = ISZERO v16a,0x169,v16c,"0,v16a",ISZERO,implementation,public,False,0,0,"0x171, 0x175"
    0x16d: v16d(0x175) = CONST ,0x169,v16d,0,CONST,implementation,public,False,0x175,0,"0x171, 0x175"
"    0x170: JUMPI v16d(0x175), v16c",0x169,0,"0,v16d,v16c",JUMPI,implementation,public,False,0,0,"0x171, 0x175"
    Begin block 0x171,0x171,0,0,0,implementation,public,False,0,0,"0x171, 0x175"
"    prev=[0x169], succ=[]",0x171,0,0,0,implementation,public,False,0,0,"0x171, 0x175"
    =================================,0x171,0,0,0,implementation,public,False,0,0,"0x171, 0x175"
    0x171: v171(0x0) = CONST ,0x171,v171,0,CONST,implementation,public,False,0x0,0,"0x171, 0x175"
"    0x174: REVERT v171(0x0), v171(0x0)",0x171,0,"0,v171,v171",REVERT,implementation,public,False,0,0,"0x171, 0x175"
    Begin block 0x175,0x175,0,0,0,implementation,public,False,0,0,"0x171, 0x175"
"    prev=[0x169], succ=[0xa46]",0x175,0,0,0,implementation,public,False,0,0,0xa46
    =================================,0x175,0,0,0,implementation,public,False,0,0,0xa46
    0x177: v177(0xa46) = CONST ,0x175,v177,0,CONST,implementation,public,False,0xa46,0,0xa46
    0x17a: v17a(0x372) = CONST ,0x175,v17a,0,CONST,implementation,public,False,0x372,0,0xa46
"    0x17d: v17d_0 = CALLPRIVATE v17a(0x372), v177(0xa46)",0x175,v17d_0,"0,v17a,v177",CALLPRIVATE,implementation,public,False,0,0,0xa46
    Begin block 0xa46,0xa46,0,0,0,implementation,public,False,0,0,0xa46
"    prev=[0x175], succ=[]",0xa46,0,0,0,implementation,public,False,0,0,0xa46
    =================================,0xa46,0,0,0,implementation,public,False,0,0,0xa46
    0xa47: va47(0x40) = CONST ,0xa46,va47,0,CONST,implementation,public,False,0x40,0,0xa46
    0xa4a: va4a = MLOAD va47(0x40),0xa46,va4a,"0,va47",MLOAD,implementation,public,False,0,implementation&m0x40,0xa46
    0xa4b: va4b(0x1) = CONST ,0xa46,va4b,0,CONST,implementation,public,False,0x1,0,0xa46
    0xa4d: va4d(0x1) = CONST ,0xa46,va4d,0,CONST,implementation,public,False,0x1,0,0xa46
    0xa4f: va4f(0xa0) = CONST ,0xa46,va4f,0,CONST,implementation,public,False,0xa0,0,0xa46
"    0xa51: va51(0x10000000000000000000000000000000000000000) = SHL va4f(0xa0), va4d(0x1)",0xa46,va51,"0,va4f,va4d",SHL,implementation,public,False,0x10000000000000000000000000000000000000000,0,0xa46
"    0xa52: va52(0xffffffffffffffffffffffffffffffffffffffff) = SUB va51(0x10000000000000000000000000000000000000000), va4b(0x1)",0xa46,va52,"0,va51,va4b",SUB,implementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa46
"    0xa55: va55 = AND v17d_0, va52(0xffffffffffffffffffffffffffffffffffffffff)",0xa46,va55,"0,v17d_0,va52",AND,implementation,public,False,0,0,0xa46
"    0xa57: MSTORE va4a, va55",0xa46,implementation&m0x40,"0,va4a,va55",MSTORE,implementation,public,False,0,implementation&m0x40,0xa46
    0xa58: va58 = MLOAD va47(0x40),0xa46,va58,"0,va47",MLOAD,implementation,public,False,0,implementation&m0x40,0xa46
"    0xa5c: va5c(0x0) = SUB va4a, va58",0xa46,va5c,"0,va4a,va58",SUB,implementation,public,False,0x0,implementation&m0x40-0x0,0xa46
    0xa5d: va5d(0x20) = CONST ,0xa46,va5d,0,CONST,implementation,public,False,0x20,0,0xa46
"    0xa5f: va5f(0x20) = ADD va5d(0x20), va5c(0x0)",0xa46,va5f,"0,va5d,va5c",ADD,implementation,public,False,0x20,implementation&m0x40-0x0+0x20,0xa46
"    0xa61: RETURN va58, va5f(0x20)",0xa46,0,"0,va58,va5f",RETURN,implementation,public,False,0,0,0xa46
},0xa46,0,0,0,implementation,public,False,0,0,0xa46
function dTokenImplementation()() public {,0x17e,0,0,public,dTokenImplementation,public,False,0,0,0xa46
    Begin block 0x17e,0x17e,0,0,0,dTokenImplementation,public,False,0,0,0xa46
"    prev=[], succ=[0x186, 0x18a]",0x17e,0,0,0,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    =================================,0x17e,0,0,0,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    0x17f: v17f = CALLVALUE ,0x17e,v17f,0,CALLVALUE,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    0x181: v181 = ISZERO v17f,0x17e,v181,"0,v17f",ISZERO,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    0x182: v182(0x18a) = CONST ,0x17e,v182,0,CONST,dTokenImplementation,public,False,0x18a,0,"0x186, 0x18a"
"    0x185: JUMPI v182(0x18a), v181",0x17e,0,"0,v182,v181",JUMPI,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    Begin block 0x186,0x186,0,0,0,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
"    prev=[0x17e], succ=[]",0x186,0,0,0,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    =================================,0x186,0,0,0,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    0x186: v186(0x0) = CONST ,0x186,v186,0,CONST,dTokenImplementation,public,False,0x0,0,"0x186, 0x18a"
"    0x189: REVERT v186(0x0), v186(0x0)",0x186,0,"0,v186,v186",REVERT,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
    Begin block 0x18a,0x18a,0,0,0,dTokenImplementation,public,False,0,0,"0x186, 0x18a"
"    prev=[0x17e], succ=[0x39dB0x18a]",0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x39dB0x18a
    =================================,0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x39dB0x18a
    0x18c: v18c(0xa81) = CONST ,0x18a,v18c,0,CONST,dTokenImplementation,public,False,0xa81,0,0x39dB0x18a
    0x18f: v18f(0x39d) = CONST ,0x18a,v18f,0,CONST,dTokenImplementation,public,False,0x39d,0,0x39dB0x18a
    0x192: JUMP v18f(0x39d),0x18a,0,"0,v18f",JUMP,dTokenImplementation,public,False,0,0,0x39dB0x18a
    Begin block 0x39dB0x18a,0x39dB0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x39dB0x18a
"    prev=[0x18a], succ=[0x690B0x39dB0x18a]",0x39dB0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x690B0x39dB0x18a
    =================================,0x39dB0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x690B0x39dB0x18a
    0x39eS0x18a: v39eV18a(0x0) = CONST ,0x39dB0x18a,v39eV18a,0,CONST,dTokenImplementation,public,False,0x0,0,0x690B0x39dB0x18a
    0x3a0S0x18a: v3a0V18a(0x3a7) = CONST ,0x39dB0x18a,v3a0V18a,0,CONST,dTokenImplementation,public,False,0x3a7,0,0x690B0x39dB0x18a
    0x3a3S0x18a: v3a3V18a(0x690) = CONST ,0x39dB0x18a,v3a3V18a,0,CONST,dTokenImplementation,public,False,0x690,0,0x690B0x39dB0x18a
    0x3a6S0x18a: JUMP v3a3V18a(0x690),0x39dB0x18a,0,"0,v3a3V18a",JUMP,dTokenImplementation,public,False,0,0,0x690B0x39dB0x18a
    Begin block 0x690B0x39dB0x18a,0x690B0x39dB0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x690B0x39dB0x18a
"    prev=[0x39dB0x18a], succ=[0x3a7B0x18a]",0x690B0x39dB0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x3a7B0x18a
    =================================,0x690B0x39dB0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x3a7B0x18a
    0x691S0x39dS0x18a: v691V39dV18a(0x7050c9e0f4ca769c69bd3a8ef740bc37934f8e2c036e5a723fd8ee048ed3f8c3) = CONST ,0x690B0x39dB0x18a,v691V39dV18a,0,CONST,dTokenImplementation,public,False,0x7050c9e0f4ca769c69bd3a8ef740bc37934f8e2c036e5a723fd8ee048ed3f8c3,0,0x3a7B0x18a
    0x6b2S0x39dS0x18a: v6b2V39dV18a = SLOAD v691V39dV18a(0x7050c9e0f4ca769c69bd3a8ef740bc37934f8e2c036e5a723fd8ee048ed3f8c3),0x690B0x39dB0x18a,v6b2V39dV18a,"0,v691V39dV18a",SLOAD,dTokenImplementation,public,False,0,0,0x3a7B0x18a
    0x6b4S0x39dS0x18a: JUMP v3a0V18a(0x3a7),0x690B0x39dB0x18a,0,"0,v3a0V18a",JUMP,dTokenImplementation,public,False,0,0,0x3a7B0x18a
    Begin block 0x3a7B0x18a,0x3a7B0x18a,0,0,0,dTokenImplementation,public,False,0,0,0x3a7B0x18a
"    prev=[0x690B0x39dB0x18a], succ=[0xa81]",0x3a7B0x18a,0,0,0,dTokenImplementation,public,False,0,0,0xa81
    =================================,0x3a7B0x18a,0,0,0,dTokenImplementation,public,False,0,0,0xa81
    0x3abS0x18a: JUMP v18c(0xa81),0x3a7B0x18a,0,"0,v18c",JUMP,dTokenImplementation,public,False,0,0,0xa81
    Begin block 0xa81,0xa81,0,0,0,dTokenImplementation,public,False,0,0,0xa81
"    prev=[0x3a7B0x18a], succ=[]",0xa81,0,0,0,dTokenImplementation,public,False,0,0,0xa81
    =================================,0xa81,0,0,0,dTokenImplementation,public,False,0,0,0xa81
    0xa82: va82(0x40) = CONST ,0xa81,va82,0,CONST,dTokenImplementation,public,False,0x40,0,0xa81
    0xa85: va85 = MLOAD va82(0x40),0xa81,va85,"0,va82",MLOAD,dTokenImplementation,public,False,0,dTokenImplementation&m0x40,0xa81
    0xa86: va86(0x1) = CONST ,0xa81,va86,0,CONST,dTokenImplementation,public,False,0x1,0,0xa81
    0xa88: va88(0x1) = CONST ,0xa81,va88,0,CONST,dTokenImplementation,public,False,0x1,0,0xa81
    0xa8a: va8a(0xa0) = CONST ,0xa81,va8a,0,CONST,dTokenImplementation,public,False,0xa0,0,0xa81
"    0xa8c: va8c(0x10000000000000000000000000000000000000000) = SHL va8a(0xa0), va88(0x1)",0xa81,va8c,"0,va8a,va88",SHL,dTokenImplementation,public,False,0x10000000000000000000000000000000000000000,0,0xa81
"    0xa8d: va8d(0xffffffffffffffffffffffffffffffffffffffff) = SUB va8c(0x10000000000000000000000000000000000000000), va86(0x1)",0xa81,va8d,"0,va8c,va86",SUB,dTokenImplementation,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0xa81
"    0xa90: va90 = AND v6b2V39dV18a, va8d(0xffffffffffffffffffffffffffffffffffffffff)",0xa81,va90,"0,v6b2V39dV18a,va8d",AND,dTokenImplementation,public,False,0,0,0xa81
"    0xa92: MSTORE va85, va90",0xa81,dTokenImplementation&m0x40,"0,va85,va90",MSTORE,dTokenImplementation,public,False,0,dTokenImplementation&m0x40,0xa81
    0xa93: va93 = MLOAD va82(0x40),0xa81,va93,"0,va82",MLOAD,dTokenImplementation,public,False,0,dTokenImplementation&m0x40,0xa81
"    0xa97: va97(0x0) = SUB va85, va93",0xa81,va97,"0,va85,va93",SUB,dTokenImplementation,public,False,0x0,dTokenImplementation&m0x40-0x0,0xa81
    0xa98: va98(0x20) = CONST ,0xa81,va98,0,CONST,dTokenImplementation,public,False,0x20,0,0xa81
"    0xa9a: va9a(0x20) = ADD va98(0x20), va97(0x0)",0xa81,va9a,"0,va98,va97",ADD,dTokenImplementation,public,False,0x20,dTokenImplementation&m0x40-0x0+0x20,0xa81
"    0xa9c: RETURN va93, va9a(0x20)",0xa81,0,"0,va93,va9a",RETURN,dTokenImplementation,public,False,0,0,0xa81
},0xa81,0,0,0,dTokenImplementation,public,False,0,0,0xa81
function changeAdmin(address)() public {,0x193,0,0,public,changeAdmin,public,False,0,0,0xa81
    Begin block 0x193,0x193,0,0,0,changeAdmin,public,False,0,0,0xa81
"    prev=[], succ=[0x19b, 0x19f]",0x193,0,0,0,changeAdmin,public,False,0,0,"0x19b, 0x19f"
    =================================,0x193,0,0,0,changeAdmin,public,False,0,0,"0x19b, 0x19f"
    0x194: v194 = CALLVALUE ,0x193,v194,0,CALLVALUE,changeAdmin,public,False,0,0,"0x19b, 0x19f"
    0x196: v196 = ISZERO v194,0x193,v196,"0,v194",ISZERO,changeAdmin,public,False,0,0,"0x19b, 0x19f"
    0x197: v197(0x19f) = CONST ,0x193,v197,0,CONST,changeAdmin,public,False,0x19f,0,"0x19b, 0x19f"
"    0x19a: JUMPI v197(0x19f), v196",0x193,0,"0,v197,v196",JUMPI,changeAdmin,public,False,0,0,"0x19b, 0x19f"
    Begin block 0x19b,0x19b,0,0,0,changeAdmin,public,False,0,0,"0x19b, 0x19f"
"    prev=[0x193], succ=[]",0x19b,0,0,0,changeAdmin,public,False,0,0,"0x19b, 0x19f"
    =================================,0x19b,0,0,0,changeAdmin,public,False,0,0,"0x19b, 0x19f"
