0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffe0	0xffffffff	LOCK8605463013()
0xffffffffffffffffffffffff0000000000000000000000000000000000000000	0xffffffff	LOCK8605463013()
0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffb3	0xffffffff	LOCK8605463013()
0xcb08a10c00000000000000000000000000000000000000000000000000000000	0xcb08a10c	messageCallStatus(bytes32)
0x3f9a8e7e00000000000000000000000000000000000000000000000000000000	0x3f9a8e7e	failedMessageReceiver(bytes32)
0x4a610b0400000000000000000000000000000000000000000000000000000000	0x4a610b04	failedMessageSender(bytes32)
0x42966c6800000000000000000000000000000000000000000000000000000000	0x42966c68	burn(uint256)
0xd67bdd2500000000000000000000000000000000000000000000000000000000	0xd67bdd25	messageSender()
0x40c10f1900000000000000000000000000000000000000000000000000000000	0x40c10f19	mint(address,uint256)
0x669f618b00000000000000000000000000000000000000000000000000000000	0x669f618b	messageId()
0xe5789d0300000000000000000000000000000000000000000000000000000000	0xe5789d03	maxGasPerTx()
0xa9059cbb00000000000000000000000000000000000000000000000000000000	0xa9059cbb	transfer(address,uint256)
