3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x119f: v119f(0x171) = CONST ,0x119e,v119f,0,CONST,0,0,False,0x171,0,"0x119e, 0x9c"
    0x11a0: CALLPRIVATE v119f(0x171),0x119e,0,"0,v119f",CALLPRIVATE,0,0,False,0,0,"0x119e, 0x9c"
    Begin block 0x9c,0x9c,0,0,0,0,0,False,0,0,"0x119e, 0x9c"
"    prev=[0x91], succ=[0x11a1, 0xa7]",0x9c,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
    =================================,0x9c,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
    0x9d: v9d(0x4e4a0c82) = CONST ,0x9c,v9d,0,CONST,0,0,False,0x4e4a0c82,0,"0x11a1, 0xa7"
"    0xa2: va2 = EQ v9d(0x4e4a0c82), v12",0x9c,va2,"0,v9d,v12",EQ,0,0,False,0,0,"0x11a1, 0xa7"
    0x1190: v1190(0x11a1) = CONST ,0x9c,v1190,0,CONST,0,0,False,0x11a1,0,"0x11a1, 0xa7"
"    0x1191: JUMPI v1190(0x11a1), va2",0x9c,0,"0,v1190,va2",JUMPI,0,0,False,0,0,"0x11a1, 0xa7"
    Begin block 0x11a1,0x11a1,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
"    prev=[0x9c], succ=[]",0x11a1,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
    =================================,0x11a1,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
    0x11a2: v11a2(0x1ac) = CONST ,0x11a1,v11a2,0,CONST,0,0,False,0x1ac,0,"0x11a1, 0xa7"
    0x11a3: CALLPRIVATE v11a2(0x1ac),0x11a1,0,"0,v11a2",CALLPRIVATE,0,0,False,0,0,"0x11a1, 0xa7"
    Begin block 0xa7,0xa7,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
"    prev=[0x9c], succ=[]",0xa7,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
    =================================,0xa7,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
    0xa8: va8(0x0) = CONST ,0xa7,va8,0,CONST,0,0,False,0x0,0,"0x11a1, 0xa7"
"    0xab: REVERT va8(0x0), va8(0x0)",0xa7,0,"0,va8,va8",REVERT,0,0,False,0,0,"0x11a1, 0xa7"
    Begin block 0x1e,0x1e,0,0,0,0,0,False,0,0,"0x11a1, 0xa7"
"    prev=[0xd], succ=[0x11a4, 0x29]",0x1e,0,0,0,0,0,False,0,0,"0x11a4, 0x29"
    =================================,0x1e,0,0,0,0,0,False,0,0,"0x11a4, 0x29"
    0x1f: v1f(0x76a67a51) = CONST ,0x1e,v1f,0,CONST,0,0,False,0x76a67a51,0,"0x11a4, 0x29"
"    0x24: v24 = EQ v1f(0x76a67a51), v12",0x1e,v24,"0,v1f,v12",EQ,0,0,False,0,0,"0x11a4, 0x29"
    0x117a: v117a(0x11a4) = CONST ,0x1e,v117a,0,CONST,0,0,False,0x11a4,0,"0x11a4, 0x29"
"    0x117b: JUMPI v117a(0x11a4), v24",0x1e,0,"0,v117a,v24",JUMPI,0,0,False,0,0,"0x11a4, 0x29"
    Begin block 0x11a4,0x11a4,0,0,0,0,0,False,0,0,"0x11a4, 0x29"
"    prev=[0x1e], succ=[]",0x11a4,0,0,0,0,0,False,0,0,"0x11a4, 0x29"
    =================================,0x11a4,0,0,0,0,0,False,0,0,"0x11a4, 0x29"
    0x11a5: v11a5(0x245) = CONST ,0x11a4,v11a5,0,CONST,0,0,False,0x245,0,"0x11a4, 0x29"
    0x11a6: CALLPRIVATE v11a5(0x245),0x11a4,0,"0,v11a5",CALLPRIVATE,0,0,False,0,0,"0x11a4, 0x29"
    Begin block 0x29,0x29,0,0,0,0,0,False,0,0,"0x11a4, 0x29"
"    prev=[0x1e], succ=[0x11a7, 0x34]",0x29,0,0,0,0,0,False,0,0,"0x11a7, 0x34"
    =================================,0x29,0,0,0,0,0,False,0,0,"0x11a7, 0x34"
    0x2a: v2a(0x9010d07c) = CONST ,0x29,v2a,0,CONST,0,0,False,0x9010d07c,0,"0x11a7, 0x34"
"    0x2f: v2f = EQ v2a(0x9010d07c), v12",0x29,v2f,"0,v2a,v12",EQ,0,0,False,0,0,"0x11a7, 0x34"
    0x117c: v117c(0x11a7) = CONST ,0x29,v117c,0,CONST,0,0,False,0x11a7,0,"0x11a7, 0x34"
"    0x117d: JUMPI v117c(0x11a7), v2f",0x29,0,"0,v117c,v2f",JUMPI,0,0,False,0,0,"0x11a7, 0x34"
    Begin block 0x11a7,0x11a7,0,0,0,0,0,False,0,0,"0x11a7, 0x34"
"    prev=[0x29], succ=[]",0x11a7,0,0,0,0,0,False,0,0,"0x11a7, 0x34"
    =================================,0x11a7,0,0,0,0,0,False,0,0,"0x11a7, 0x34"
    0x11a8: v11a8(0x278) = CONST ,0x11a7,v11a8,0,CONST,0,0,False,0x278,0,"0x11a7, 0x34"
    0x11a9: CALLPRIVATE v11a8(0x278),0x11a7,0,"0,v11a8",CALLPRIVATE,0,0,False,0,0,"0x11a7, 0x34"
    Begin block 0x34,0x34,0,0,0,0,0,False,0,0,"0x11a7, 0x34"
"    prev=[0x29], succ=[0x3f, 0x11aa]",0x34,0,0,0,0,0,False,0,0,"0x3f, 0x11aa"
    =================================,0x34,0,0,0,0,0,False,0,0,"0x3f, 0x11aa"
    0x35: v35(0x91d14854) = CONST ,0x34,v35,0,CONST,0,0,False,0x91d14854,0,"0x3f, 0x11aa"
"    0x3a: v3a = EQ v35(0x91d14854), v12",0x34,v3a,"0,v35,v12",EQ,0,0,False,0,0,"0x3f, 0x11aa"
    0x117e: v117e(0x11aa) = CONST ,0x34,v117e,0,CONST,0,0,False,0x11aa,0,"0x3f, 0x11aa"
"    0x117f: JUMPI v117e(0x11aa), v3a",0x34,0,"0,v117e,v3a",JUMPI,0,0,False,0,0,"0x3f, 0x11aa"
    Begin block 0x3f,0x3f,0,0,0,0,0,False,0,0,"0x3f, 0x11aa"
"    prev=[0x34], succ=[0x11ad, 0x4a]",0x3f,0,0,0,0,0,False,0,0,"0x11ad, 0x4a"
    =================================,0x3f,0,0,0,0,0,False,0,0,"0x11ad, 0x4a"
    0x40: v40(0xa217fddf) = CONST ,0x3f,v40,0,CONST,0,0,False,0xa217fddf,0,"0x11ad, 0x4a"
"    0x45: v45 = EQ v40(0xa217fddf), v12",0x3f,v45,"0,v40,v12",EQ,0,0,False,0,0,"0x11ad, 0x4a"
    0x1180: v1180(0x11ad) = CONST ,0x3f,v1180,0,CONST,0,0,False,0x11ad,0,"0x11ad, 0x4a"
"    0x1181: JUMPI v1180(0x11ad), v45",0x3f,0,"0,v1180,v45",JUMPI,0,0,False,0,0,"0x11ad, 0x4a"
    Begin block 0x11ad,0x11ad,0,0,0,0,0,False,0,0,"0x11ad, 0x4a"
"    prev=[0x3f], succ=[]",0x11ad,0,0,0,0,0,False,0,0,"0x11ad, 0x4a"
    =================================,0x11ad,0,0,0,0,0,False,0,0,"0x11ad, 0x4a"
    0x11ae: v11ae(0x2fd) = CONST ,0x11ad,v11ae,0,CONST,0,0,False,0x2fd,0,"0x11ad, 0x4a"
    0x11af: CALLPRIVATE v11ae(0x2fd),0x11ad,0,"0,v11ae",CALLPRIVATE,0,0,False,0,0,"0x11ad, 0x4a"
    Begin block 0x4a,0x4a,0,0,0,0,0,False,0,0,"0x11ad, 0x4a"
"    prev=[0x3f], succ=[0x11b0, 0x55]",0x4a,0,0,0,0,0,False,0,0,"0x11b0, 0x55"
    =================================,0x4a,0,0,0,0,0,False,0,0,"0x11b0, 0x55"
    0x4b: v4b(0xca15c873) = CONST ,0x4a,v4b,0,CONST,0,0,False,0xca15c873,0,"0x11b0, 0x55"
"    0x50: v50 = EQ v4b(0xca15c873), v12",0x4a,v50,"0,v4b,v12",EQ,0,0,False,0,0,"0x11b0, 0x55"
    0x1182: v1182(0x11b0) = CONST ,0x4a,v1182,0,CONST,0,0,False,0x11b0,0,"0x11b0, 0x55"
"    0x1183: JUMPI v1182(0x11b0), v50",0x4a,0,"0,v1182,v50",JUMPI,0,0,False,0,0,"0x11b0, 0x55"
    Begin block 0x11b0,0x11b0,0,0,0,0,0,False,0,0,"0x11b0, 0x55"
"    prev=[0x4a], succ=[]",0x11b0,0,0,0,0,0,False,0,0,"0x11b0, 0x55"
    =================================,0x11b0,0,0,0,0,0,False,0,0,"0x11b0, 0x55"
    0x11b1: v11b1(0x312) = CONST ,0x11b0,v11b1,0,CONST,0,0,False,0x312,0,"0x11b0, 0x55"
    0x11b2: CALLPRIVATE v11b1(0x312),0x11b0,0,"0,v11b1",CALLPRIVATE,0,0,False,0,0,"0x11b0, 0x55"
    Begin block 0x55,0x55,0,0,0,0,0,False,0,0,"0x11b0, 0x55"
"    prev=[0x4a], succ=[0x60, 0x11b3]",0x55,0,0,0,0,0,False,0,0,"0x60, 0x11b3"
    =================================,0x55,0,0,0,0,0,False,0,0,"0x60, 0x11b3"
    0x56: v56(0xd547741f) = CONST ,0x55,v56,0,CONST,0,0,False,0xd547741f,0,"0x60, 0x11b3"
"    0x5b: v5b = EQ v56(0xd547741f), v12",0x55,v5b,"0,v56,v12",EQ,0,0,False,0,0,"0x60, 0x11b3"
    0x1184: v1184(0x11b3) = CONST ,0x55,v1184,0,CONST,0,0,False,0x11b3,0,"0x60, 0x11b3"
"    0x1185: JUMPI v1184(0x11b3), v5b",0x55,0,"0,v1184,v5b",JUMPI,0,0,False,0,0,"0x60, 0x11b3"
    Begin block 0x60,0x60,0,0,0,0,0,False,0,0,"0x60, 0x11b3"
"    prev=[0x55], succ=[0xdae]",0x60,0,0,0,0,0,False,0,0,0xdae
    =================================,0x60,0,0,0,0,0,False,0,0,0xdae
    0x60: v60(0xdae) = CONST ,0x60,v60,0,CONST,0,0,False,0xdae,0,0xdae
    0x63: JUMP v60(0xdae),0x60,0,"0,v60",JUMP,0,0,False,0,0,0xdae
    Begin block 0xdae,0xdae,0,0,0,0,0,False,0,0,0xdae
"    prev=[0x60], succ=[]",0xdae,0,0,0,0,0,False,0,0,0xdae
    =================================,0xdae,0,0,0,0,0,False,0,0,0xdae
    0xdaf: vdaf(0x0) = CONST ,0xdae,vdaf,0,CONST,0,0,False,0x0,0,0xdae
"    0xdb2: REVERT vdaf(0x0), vdaf(0x0)",0xdae,0,"0,vdaf,vdaf",REVERT,0,0,False,0,0,0xdae
    Begin block 0x11b3,0x11b3,0,0,0,0,0,False,0,0,0xdae
"    prev=[0x55], succ=[]",0x11b3,0,0,0,0,0,False,0,0,0xdae
    =================================,0x11b3,0,0,0,0,0,False,0,0,0xdae
    0x11b4: v11b4(0x33c) = CONST ,0x11b3,v11b4,0,CONST,0,0,False,0x33c,0,0xdae
    0x11b5: CALLPRIVATE v11b4(0x33c),0x11b3,0,"0,v11b4",CALLPRIVATE,0,0,False,0,0,0xdae
    Begin block 0x11aa,0x11aa,0,0,0,0,0,False,0,0,0xdae
"    prev=[0x34], succ=[]",0x11aa,0,0,0,0,0,False,0,0,0xdae
    =================================,0x11aa,0,0,0,0,0,False,0,0,0xdae
    0x11ab: v11ab(0x2c4) = CONST ,0x11aa,v11ab,0,CONST,0,0,False,0x2c4,0,0xdae
    0x11ac: CALLPRIVATE v11ab(0x2c4),0x11aa,0,"0,v11ab",CALLPRIVATE,0,0,False,0,0,0xdae
    Begin block 0x11ca,0x11ca,0,0,0,0,0,False,0,0,0xdae
"    prev=[0x0], succ=[]",0x11ca,0,0,0,0,0,False,0,0,0xdae
    =================================,0x11ca,0,0,0,0,0,False,0,0,0xdae
    0x11cb: v11cb(0xd8a) = CONST ,0x11ca,v11cb,0,CONST,0,0,False,0xd8a,0,0xdae
    0x11cc: CALLPRIVATE v11cb(0xd8a),0x11ca,0,"0,v11cb",CALLPRIVATE,0,0,False,0,0,0xdae
},0x11ca,0,0,0,0,0,False,0,0,0xdae
"function renounceRole(bytes32,address)() public {",0x138,0,0,,renounceRole,public,False,0,0,0xdae
    Begin block 0x138,0x138,0,0,0,renounceRole,public,False,0,0,0xdae
"    prev=[], succ=[0x140, 0x144]",0x138,0,0,0,renounceRole,public,False,0,0,"0x140, 0x144"
    =================================,0x138,0,0,0,renounceRole,public,False,0,0,"0x140, 0x144"
    0x139: v139 = CALLVALUE ,0x138,v139,0,CALLVALUE,renounceRole,public,False,0,0,"0x140, 0x144"
    0x13b: v13b = ISZERO v139,0x138,v13b,"0,v139",ISZERO,renounceRole,public,False,0,0,"0x140, 0x144"
    0x13c: v13c(0x144) = CONST ,0x138,v13c,0,CONST,renounceRole,public,False,0x144,0,"0x140, 0x144"
"    0x13f: JUMPI v13c(0x144), v13b",0x138,0,"0,v13c,v13b",JUMPI,renounceRole,public,False,0,0,"0x140, 0x144"
    Begin block 0x140,0x140,0,0,0,renounceRole,public,False,0,0,"0x140, 0x144"
"    prev=[0x138], succ=[]",0x140,0,0,0,renounceRole,public,False,0,0,"0x140, 0x144"
    =================================,0x140,0,0,0,renounceRole,public,False,0,0,"0x140, 0x144"
    0x140: v140(0x0) = CONST ,0x140,v140,0,CONST,renounceRole,public,False,0x0,0,"0x140, 0x144"
"    0x143: REVERT v140(0x0), v140(0x0)",0x140,0,"0,v140,v140",REVERT,renounceRole,public,False,0,0,"0x140, 0x144"
    Begin block 0x144,0x144,0,0,0,renounceRole,public,False,0,0,"0x140, 0x144"
"    prev=[0x138], succ=[0x157, 0x15b]",0x144,0,0,0,renounceRole,public,False,0,0,"0x157, 0x15b"
    =================================,0x144,0,0,0,renounceRole,public,False,0,0,"0x157, 0x15b"
    0x146: v146(0xe55) = CONST ,0x144,v146,0,CONST,renounceRole,public,False,0xe55,0,"0x157, 0x15b"
    0x149: v149(0x4) = CONST ,0x144,v149,0,CONST,renounceRole,public,False,0x4,0,"0x157, 0x15b"
    0x14c: v14c = CALLDATASIZE ,0x144,v14c,0,CALLDATASIZE,renounceRole,public,False,0,0,"0x157, 0x15b"
"    0x14d: v14d = SUB v14c, v149(0x4)",0x144,v14d,"0,v14c,v149",SUB,renounceRole,public,False,0,0,"0x157, 0x15b"
    0x14e: v14e(0x40) = CONST ,0x144,v14e,0,CONST,renounceRole,public,False,0x40,0,"0x157, 0x15b"
"    0x151: v151 = LT v14d, v14e(0x40)",0x144,v151,"0,v14d,v14e",LT,renounceRole,public,False,0,0,"0x157, 0x15b"
    0x152: v152 = ISZERO v151,0x144,v152,"0,v151",ISZERO,renounceRole,public,False,0,0,"0x157, 0x15b"
    0x153: v153(0x15b) = CONST ,0x144,v153,0,CONST,renounceRole,public,False,0x15b,0,"0x157, 0x15b"
"    0x156: JUMPI v153(0x15b), v152",0x144,0,"0,v153,v152",JUMPI,renounceRole,public,False,0,0,"0x157, 0x15b"
    Begin block 0x157,0x157,0,0,0,renounceRole,public,False,0,0,"0x157, 0x15b"
"    prev=[0x144], succ=[]",0x157,0,0,0,renounceRole,public,False,0,0,"0x157, 0x15b"
    =================================,0x157,0,0,0,renounceRole,public,False,0,0,"0x157, 0x15b"
    0x157: v157(0x0) = CONST ,0x157,v157,0,CONST,renounceRole,public,False,0x0,0,"0x157, 0x15b"
"    0x15a: REVERT v157(0x0), v157(0x0)",0x157,0,"0,v157,v157",REVERT,renounceRole,public,False,0,0,"0x157, 0x15b"
    Begin block 0x15b,0x15b,0,0,0,renounceRole,public,False,0,0,"0x157, 0x15b"
"    prev=[0x144], succ=[0x408]",0x15b,0,0,0,renounceRole,public,False,0,0,0x408
    =================================,0x15b,0,0,0,renounceRole,public,False,0,0,0x408
    0x15e: v15e = CALLDATALOAD v149(0x4),0x15b,v15e,"0,v149",CALLDATALOAD,renounceRole,public,False,0,0,0x408
    0x160: v160(0x20) = CONST ,0x15b,v160,0,CONST,renounceRole,public,False,0x20,0,0x408
"    0x162: v162(0x24) = ADD v160(0x20), v149(0x4)",0x15b,v162,"0,v160,v149",ADD,renounceRole,public,False,0x24,0,0x408
    0x163: v163 = CALLDATALOAD v162(0x24),0x15b,v163,"0,v162",CALLDATALOAD,renounceRole,public,False,0,0,0x408
    0x164: v164(0x1) = CONST ,0x15b,v164,0,CONST,renounceRole,public,False,0x1,0,0x408
    0x166: v166(0x1) = CONST ,0x15b,v166,0,CONST,renounceRole,public,False,0x1,0,0x408
    0x168: v168(0xa0) = CONST ,0x15b,v168,0,CONST,renounceRole,public,False,0xa0,0,0x408
"    0x16a: v16a(0x10000000000000000000000000000000000000000) = SHL v168(0xa0), v166(0x1)",0x15b,v16a,"0,v168,v166",SHL,renounceRole,public,False,0x10000000000000000000000000000000000000000,0,0x408
"    0x16b: v16b(0xffffffffffffffffffffffffffffffffffffffff) = SUB v16a(0x10000000000000000000000000000000000000000), v164(0x1)",0x15b,v16b,"0,v16a,v164",SUB,renounceRole,public,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x408
"    0x16c: v16c = AND v16b(0xffffffffffffffffffffffffffffffffffffffff), v163",0x15b,v16c,"0,v16b,v163",AND,renounceRole,public,False,0,0,0x408
    0x16d: v16d(0x408) = CONST ,0x15b,v16d,0,CONST,renounceRole,public,False,0x408,0,0x408
    0x170: JUMP v16d(0x408),0x15b,0,"0,v16d",JUMP,renounceRole,public,False,0,0,0x408
    Begin block 0x408,0x408,0,0,0,renounceRole,public,False,0,0,0x408
"    prev=[0x15b], succ=[0x7cbB0x408]",0x408,0,0,0,renounceRole,public,False,0,0,0x7cbB0x408
    =================================,0x408,0,0,0,renounceRole,public,False,0,0,0x7cbB0x408
    0x409: v409(0x410) = CONST ,0x408,v409,0,CONST,renounceRole,public,False,0x410,0,0x7cbB0x408
    0x40c: v40c(0x7cb) = CONST ,0x408,v40c,0,CONST,renounceRole,public,False,0x7cb,0,0x7cbB0x408
    0x40f: JUMP v40c(0x7cb),0x408,0,"0,v40c",JUMP,renounceRole,public,False,0,0,0x7cbB0x408
    Begin block 0x7cbB0x408,0x7cbB0x408,0,0,0,renounceRole,public,False,0,0,0x7cbB0x408
"    prev=[0x408], succ=[0x410]",0x7cbB0x408,0,0,0,renounceRole,public,False,0,0,0x410
    =================================,0x7cbB0x408,0,0,0,renounceRole,public,False,0,0,0x410
    0x7ccS0x408: v7ccV408 = CALLER ,0x7cbB0x408,v7ccV408,0,CALLER,renounceRole,public,True,0,0,0x410
    0x7ceS0x408: JUMP v409(0x410),0x7cbB0x408,0,"0,v409",JUMP,renounceRole,public,False,0,0,0x410
    Begin block 0x410,0x410,0,0,0,renounceRole,public,False,0,0,0x410
"    prev=[0x7cbB0x408], succ=[0x429, 0x45f0x138]",0x410,0,0,0,renounceRole,public,False,0,0,"0x429, 0x45f0x138"
    =================================,0x410,0,0,0,renounceRole,public,False,0,0,"0x429, 0x45f0x138"
    0x411: v411(0x1) = CONST ,0x410,v411,0,CONST,renounceRole,public,False,0x1,0,"0x429, 0x45f0x138"
