0x8	0x10
0x29c5V0xcbc	0x29ccB0xcbc
0x29c5V0xdb5	0x29ccB0xdb5
0x29c5V0xea5	0x29ccB0xea5
0x29c5V0x15f4	0x29ccB0x15f4
0x29adV0x2ea	0x29b4B0x2ea
0x29adV0x332	0x29b4B0x332
0x29adV0x40d	0x29b4B0x40d
0x29adV0x471	0x29b4B0x471
0x29adV0x4b7	0x29b4B0x4b7
0x29adV0x4ef	0x29b4B0x4ef
0x29c5V0x100f0x385	0x29ccB0x100f0x385
0x2aafV0x2507	0x2abfB0x2507
0x30baV0x2aa0V0x2507	0x402fB0x2aa0B0x2507
0x30a2V0x2aa0V0x2507	0x30b5B0x2aa0B0x2507
0x30b1V0x2aa0V0x2507	0x309dB0x2aa0B0x2507
0x2aafV0x2541	0x2abfB0x2541
0x30baV0x2aa0V0x2541	0x402fB0x2aa0B0x2541
0x30a2V0x2aa0V0x2541	0x30b5B0x2aa0B0x2541
0x30b1V0x2aa0V0x2541	0x309dB0x2aa0B0x2541
0x629V0x30d	0x357dB0x30d
0x616V0x30d	0x63aB0x30d
0x63bV0x30d	0x642B0x30d
0x643V0x30d	0x64bB0x30d
0x66aV0x30d	0x677B0x30d
0x687V0x30d	0x68fB0x30d
0x696V0x30d	0x6a3B0x30d
0x6beV0x30d	0x6c7B0x30d
0x6ceV0x30d	0x35a5B0x30d
0x18f5V0x642V0x30d	0x39eaB0x642B0x30d
0x18f9V0x642V0x30d	0x2d47B0x642B0x30d
0x1932V0x642V0x30d	0x3a12B0x642B0x30d
0x1936V0x642V0x30d	0x2e88B0x642B0x30d
0x1969V0x642V0x30d	0x3a5cB0x642B0x30d
0x196dV0x642V0x30d	0x2c30B0x642B0x30d
0x18e2V0x642V0x30d	0x18fdB0x642B0x30d
0x191fV0x642V0x30d	0x193aB0x642B0x30d
0x1956V0x642V0x30d	0x3a3aB0x642B0x30d
0x29c5V0x6a3V0x30d	0x29ccB0x6a3B0x30d
0x113bV0x3b0	0x3748B0x3b0
0x1189V0x3b0	0x3770B0x3b0
0x110dV0x3b0	0x1119B0x3b0
0x111bV0x3b0	0x1127B0x3b0
0x1128V0x3b0	0x1143B0x3b0
0x1152V0x3b0	0x116eB0x3b0
0x1176V0x3b0	0x1191B0x3b0
0x1192V0x3b0	0x119eB0x3b0
0x1202V0x3b0	0x1227B0x3b0
0x1239V0x3b0	0x1241B0x3b0
0x1248V0x3b0	0x1255B0x3b0
0x1270V0x3b0	0x1279B0x3b0
0x12a4V0x3b0	0x12c3B0x3b0
0x12d5V0x3b0	0x12ddB0x3b0
0x12e4V0x3b0	0x12f1B0x3b0
0x130cV0x3b0	0x1315B0x3b0
0x1319V0x3b0	0x1328B0x3b0
0x1112V0x3b0	0x1119B0x3b0
0x298dV0x1255V0x3b0	0x2994B0x1255B0x3b0
0x299cV0x1255V0x3b0	0x1bda0x2983B0x1255B0x3b0
0x298dV0x12f1V0x3b0	0x2994B0x12f1B0x3b0
0x299cV0x12f1V0x3b0	0x1bda0x2983B0x12f1B0x3b0
0x2812V0xf84	0x2819B0xf84
0x281cV0xf84	0x1bda0x2808B0xf84
0x30d3V0x2819V0xf84	0x4054B0x2819B0xf84
0x2812V0x1d0e	0x2819B0x1d0e
0x281cV0x1d0e	0x1bda0x2808B0x1d0e
0x30d3V0x2819V0x1d0e	0x4054B0x2819B0x1d0e
0x27f6V0x2ff	0x27fdB0x2ff
0x2800V0x2ff	0x1bda0x27ecB0x2ff
0x30d3V0x27fdV0x2ff	0x4054B0x27fdB0x2ff
0x2834V0x345	0x283bB0x345
0x283eV0x345	0x2846B0x345
0x284eV0x345	0x2856B0x345
0x285eV0x345	0x2866B0x345
0x286eV0x345	0x2876B0x345
0x287eV0x345	0x2886B0x345
0x30d3V0x283bV0x345	0x4054B0x283bB0x345
0x30d3V0x2846V0x345	0x4054B0x2846B0x345
0x30d3V0x2856V0x345	0x4054B0x2856B0x345
0x30d3V0x2866V0x345	0x4054B0x2866B0x345
0x30d3V0x2876V0x345	0x4054B0x2876B0x345
0x136bV0x3da	0x3798B0x3da
0x136eV0x3da	0x1375B0x3da
0x1376V0x3da	0x137dB0x3da
0x1ff4V0x137dV0x3da	0x3ce6B0x137dB0x3da
0x1ff8V0x137dV0x3da	0x2bd1B0x137dB0x3da
0x1fe1V0x137dV0x3da	0x1bda0x1fd7B0x137dB0x3da
0x27f6V0x3e2	0x27fdB0x3e2
0x2800V0x3e2	0x1bda0x27ecB0x3e2
0x30d3V0x27fdV0x3e2	0x4054B0x27fdB0x3e2
0x27f6V0x430	0x27fdB0x430
0x2800V0x430	0x1bda0x27ecB0x430
0x30d3V0x27fdV0x430	0x4054B0x27fdB0x430
0x27f6V0x44b	0x27fdB0x44b
0x2800V0x44b	0x1bda0x27ecB0x44b
0x30d3V0x27fdV0x44b	0x4054B0x27fdB0x44b
0x27f6V0x45e	0x27fdB0x45e
0x2800V0x45e	0x1bda0x27ecB0x45e
0x30d3V0x27fdV0x45e	0x4054B0x27fdB0x45e
0x27f6V0x49c	0x27fdB0x49c
0x2800V0x49c	0x1bda0x27ecB0x49c
0x30d3V0x27fdV0x49c	0x4054B0x27fdB0x49c
0x2aafV0x2dd0x2d5	0x2abfB0x2dd0x2d5
0x30baV0x2aa0V0x2dd0x2d5	0x402fB0x2aa0B0x2dd0x2d5
0x30a2V0x2aa0V0x2dd0x2d5	0x30b5B0x2aa0B0x2dd0x2d5
0x30b1V0x2aa0V0x2dd0x2d5	0x309dB0x2aa0B0x2dd0x2d5
0x2aafV0x2dd0x3b5	0x2abfB0x2dd0x3b5
0x30baV0x2aa0V0x2dd0x3b5	0x402fB0x2aa0B0x2dd0x3b5
0x30a2V0x2aa0V0x2dd0x3b5	0x30b5B0x2aa0B0x2dd0x3b5
0x30b1V0x2aa0V0x2dd0x3b5	0x309dB0x2aa0B0x2dd0x3b5
0x2aafV0x2dd0x4ca	0x2abfB0x2dd0x4ca
0x30baV0x2aa0V0x2dd0x4ca	0x402fB0x2aa0B0x2dd0x4ca
0x30a2V0x2aa0V0x2dd0x4ca	0x30b5B0x2aa0B0x2dd0x4ca
0x30b1V0x2aa0V0x2dd0x4ca	0x309dB0x2aa0B0x2dd0x4ca
0x1e93V0x90b	0x3bb3B0x90b
0x1e65V0x90b	0x1e71B0x90b
0x1e73V0x90b	0x1e7fB0x90b
0x1e80V0x90b	0x1e9bB0x90b
0x1eaaV0x90b	0x1ec6B0x90b
0x1ec7V0x90b	0x1eceB0x90b
0x1ecfV0x90b	0x1ed60x1e58B0x90b
0x1e6aV0x90b	0x1e71B0x90b
0x1e580x1ed9V0x90b	0x3bdb0x1e58B0x90b
0x259cV0x1ec6V0x90b	0x3ed8B0x1ec6B0x90b
0x25d1V0x1ec6V0x90b	0x3f00B0x1ec6B0x90b
0x256eV0x1ec6V0x90b	0x257aB0x1ec6B0x90b
0x257cV0x1ec6V0x90b	0x2588B0x1ec6B0x90b
0x2589V0x1ec6V0x90b	0x25a4B0x1ec6B0x90b
0x25b3V0x1ec6V0x90b	0x1ed60x2561B0x1ec6B0x90b
0x2573V0x1ec6V0x90b	0x257aB0x1ec6B0x90b
0x25610x1ed9V0x1ec6V0x90b	0x3bdb0x2561B0x1ec6B0x90b
0x261dV0x1eceV0x90b	0x3f22B0x1eceB0x90b
0x25efV0x1eceV0x90b	0x25fbB0x1eceB0x90b
0x25fdV0x1eceV0x90b	0x2609B0x1eceB0x90b
0x260aV0x1eceV0x90b	0x2625B0x1eceB0x90b
0x2634V0x1eceV0x90b	0x2650B0x1eceB0x90b
0x265dV0x1eceV0x90b	0x3f4aB0x1eceB0x90b
0x25f4V0x1eceV0x90b	0x25fbB0x1eceB0x90b
0x9a1V0x360	0x9a8B0x360
0x9a9V0x360	0x36d7B0x360
0x1f04V0x9a8V0x360	0x3bfdB0x9a8B0x360
0x1f08V0x9a8V0x360	0x2b56B0x9a8B0x360
0x1ef1V0x9a8V0x360	0x1f0cB0x9a8B0x360
0x1f38V0x9a8V0x360	0x3c25B0x9a8B0x360
0x3c29V0x9a8V0x360	0x1f4c0x1eeaB0x9a8B0x360
0x293eV0x3a2	0x2947B0x3a2
0x28a9V0x3a2	0x28b0B0x3a2
0x28b3V0x3a2	0x28bbB0x3a2
0x28c3V0x3a2	0x28cbB0x3a2
0x28d3V0x3a2	0x28dbB0x3a2
0x28e3V0x3a2	0x28ebB0x3a2
0x28f3V0x3a2	0x28fbB0x3a2
0x2904V0x3a2	0x290bB0x3a2
0x290cV0x3a2	0x291dB0x3a2
0x290fV0x3a2	0x2918B0x3a2
0x2914V0x3a2	0x307dB0x3a2
0x292bV0x3a2	0x2932B0x3a2
0x308cV0x3a2	0x3093B0x3a2
0x2965V0x3a2	0x2974B0x3a2
0x2958V0x3a2	0x2934B0x3a2
0x293aV0x3a2	0x295cB0x3a2
0x30d3V0x28b0V0x3a2	0x4054B0x28b0B0x3a2
0x30d3V0x28bbV0x3a2	0x4054B0x28bbB0x3a2
0x30d3V0x28cbV0x3a2	0x4054B0x28cbB0x3a2
0x30d3V0x28dbV0x3a2	0x4054B0x28dbB0x3a2
0x30d3V0x28ebV0x3a2	0x4054B0x28ebB0x3a2
0x306dV0x2918V0x3a2	0x3075B0x2918B0x3a2
0x278bV0x293eV0x3a2	0x400aB0x293eB0x3a2
0x30d3V0x2788V0x293eV0x3a2	0x4054B0x2788B0x293eB0x3a2
0x27a4V0x295cV0x3a2	0x27adB0x295cB0x3a2
0x27b9V0x295cV0x3a2	0x27c1B0x295cB0x3a2
0x27caV0x295cV0x3a2	0x27e3B0x295cB0x3a2
0x279cV0x295cV0x3a2	0x27a3B0x295cB0x3a2
0x27dfV0x295cV0x3a2	0x27c4B0x295cB0x3a2
0x306dV0x27a3V0x295cV0x3a2	0x3075B0x27a3B0x295cB0x3a2
0x13caV0x405	0x13d1B0x405
0x13d2V0x405	0x37bcB0x405
0x2033V0x13c9V0x405	0x3d2fB0x13c9B0x405
0x2037V0x13c9V0x405	0x2e63B0x13c9B0x405
0x200cV0x13c9V0x405	0x201fB0x13c9B0x405
0x2020V0x13c9V0x405	0x3d0eB0x13c9B0x405
0x2056V0x13d1V0x405	0x3d57B0x13d1B0x405
0x2043V0x13d1V0x405	0x205eB0x13d1B0x405
0x208dV0x13d1V0x405	0x3d7fB0x13d1B0x405
0x3d83V0x13d1V0x405	0x1f4c0x203bB0x13d1B0x405
0x165dV0x4af	0x389dB0x4af
0x16f7V0x4af	0x16ffB0x4af
0x164aV0x4af	0x1665B0x4af
0x1666V0x4af	0x166dB0x4af
0x1691V0x4af	0x169eB0x4af
0x16aeV0x4af	0x16b6B0x4af
0x16bdV0x4af	0x16caB0x4af
0x16e5V0x4af	0x16eeB0x4af
0x16f3V0x4af	0x16ffB0x4af
0x1700V0x4af	0x38c5B0x4af
0x23f7V0x1665V0x4af	0x3df0B0x1665B0x4af
0x23fbV0x1665V0x4af	0x2c50B0x1665B0x4af
0x23bbV0x1665V0x4af	0x23ceB0x1665B0x4af
0x23d0V0x1665V0x4af	0x23e3B0x1665B0x4af
0x23e4V0x1665V0x4af	0x3dcfB0x1665B0x4af
0x29c5V0x16caV0x4af	0x29ccB0x16caB0x4af
0x242cV0x16f7V0x4af	0x243aB0x16f7B0x4af
0x244cV0x16f7V0x4af	0x2454B0x16f7B0x4af
0x245bV0x16f7V0x4af	0x2468B0x16f7B0x4af
0x752V0x340	0x35c9B0x340
0x7faV0x340	0x803B0x340
0x83dV0x340	0x3616B0x340
0x841V0x340	0x2b01B0x340
0x1a5eV0x340	0x1a67B0x340
0x73fV0x340	0x75aB0x340
0x75bV0x340	0x762B0x340
0x763V0x340	0x76bB0x340
0x767V0x340	0x19ccB0x340
0x790V0x340	0x79dB0x340
0x19f4V0x340	0x1a01B0x340
0x7adV0x340	0x7b5B0x340
0x7bcV0x340	0x7c9B0x340
0x7e4V0x340	0x7edB0x340
0x7f4V0x340	0x847B0x340
0x84aV0x340	0x853B0x340
0x806V0x340	0x826B0x340
0x80cV0x340	0x35f1B0x340
0x82aV0x340	0x845B0x340
0x858V0x340	0x860B0x340
0x863V0x340	0x363eB0x340
0x866V0x340	0x3663B0x340
0x1a11V0x340	0x1a19B0x340
0x1a20V0x340	0x1a2dB0x340
0x1a48V0x340	0x1a51B0x340
0x1a58V0x340	0x1ad8B0x340
0x1afcV0x340	0x1b09B0x340
0x1a97V0x340	0x1aa4B0x340
0x1ab6V0x340	0x1abeB0x340
0x1ac5V0x340	0x1ad2B0x340
0x1b19V0x340	0x1b21B0x340
0x1b28V0x340	0x1b35B0x340
0x1b50V0x340	0x1b59B0x340
0x1b5eV0x340	0x1b67B0x340
0x1b92V0x340	0x1b9eB0x340
0x1b9aV0x340	0x300bB0x340
0x1bc8V0x7f8V0x340	0x3aa8B0x7f8B0x340
0x1bccV0x7f8V0x340	0x2b84B0x7f8B0x340
0x1bb5V0x7f8V0x340	0x1bd0B0x7f8B0x340
0x1bd1V0x7f8V0x340	0x1bda0x1baeB0x7f8B0x340
0x29c5V0x7c9V0x340	0x29ccB0x7c9B0x340
0x29c5V0x1a2dV0x340	0x29ccB0x1a2dB0x340
0x29c5V0x1b35V0x340	0x29ccB0x1b35B0x340
0x1d870x1e33V0x3663V0x340	0x2df40x1d87B0x3663B0x340
0x1d870x1e2fV0x3663V0x340	0x3b8b0x1d87B0x3663B0x340
0x1db0V0x3663V0x340	0x1dbf0x1d87B0x3663B0x340
0x1d870x1e06V0x3663V0x340	0x1e0f0x1d87B0x3663B0x340
0x1d870x1e3bV0x3663V0x340	0x1e4e0x1d87B0x3663B0x340
0x1d870x1e1cV0x3663V0x340	0x1e370x1d87B0x3663B0x340
0x1d870x1ddeV0x3663V0x340	0x1deb0x1d87B0x3663B0x340
0x1d870x1dcfV0x3663V0x340	0x1dd70x1d87B0x3663B0x340
0x2812V0x1deb0x1d87V0x3663V0x340	0x2819B0x1deb0x1d87B0x3663B0x340
0x281cV0x1deb0x1d87V0x3663V0x340	0x1bda0x2808B0x1deb0x1d87B0x3663B0x340
0x30d3V0x2819V0x1deb0x1d87V0x3663V0x340	0x4054B0x2819B0x1deb0x1d87B0x3663B0x340
0x24f6V0x19900x1971	0x3e60B0x19900x1971
0x24faV0x19900x1971	0x2f30B0x19900x1971
0x24cbV0x19900x1971	0x3e18B0x19900x1971
0x24e3V0x19900x1971	0x3e3cB0x19900x1971
0x2472V0x19900x1971	0x24c4B0x19900x1971
0x24d9V0x19900x1971	0x24e2B0x19900x1971
0x298dV0x24cfV0x19900x1971	0x2994B0x24cfB0x19900x1971
0x299cV0x24cfV0x19900x1971	0x1bda0x2983B0x24cfB0x19900x1971
0x269bV0x246fV0x19900x1971	0x3f93B0x246fB0x19900x1971
0x269fV0x246fV0x19900x1971	0x2ef9B0x246fB0x19900x1971
0x26f9V0x246fV0x19900x1971	0x2702B0x246fB0x19900x1971
0x2675V0x246fV0x19900x1971	0x3f6cB0x246fB0x19900x1971
0x267fV0x246fV0x19900x1971	0x2687B0x246fB0x19900x1971
0x2683V0x246fV0x19900x1971	0x2740B0x246fB0x19900x1971
0x2688V0x246fV0x19900x1971	0x26a3B0x246fB0x19900x1971
0x26b7V0x246fV0x19900x1971	0x26c0B0x246fB0x19900x1971
0x26bcV0x246fV0x19900x1971	0x29f6B0x246fB0x19900x1971
0x26d8V0x246fV0x19900x1971	0x26fdB0x246fB0x19900x1971
0x29fbV0x246fV0x19900x1971	0x2a08B0x246fB0x19900x1971
0x270aV0x246fV0x19900x1971	0x2716B0x246fB0x19900x1971
0x271aV0x246fV0x19900x1971	0x2726B0x246fB0x19900x1971
0x2737V0x246fV0x19900x1971	0x3fe2B0x246fB0x19900x1971
0x2710V0x246fV0x19900x1971	0x3fbbB0x246fB0x19900x1971
0x30baV0x29f6V0x246fV0x19900x1971	0x402fB0x29f6B0x246fB0x19900x1971
0x30a2V0x29f6V0x246fV0x19900x1971	0x30b5B0x29f6B0x246fB0x19900x1971
0x30b1V0x29f6V0x246fV0x19900x1971	0x309dB0x29f6B0x246fB0x19900x1971
0x2aafV0x2726V0x246fV0x19900x1971	0x2abfB0x2726B0x246fB0x19900x1971
0x30baV0x2aa0V0x2726V0x246fV0x19900x1971	0x402fB0x2aa0B0x2726B0x246fB0x19900x1971
0x30a2V0x2aa0V0x2726V0x246fV0x19900x1971	0x30b5B0x2aa0B0x2726B0x246fB0x19900x1971
0x30b1V0x2aa0V0x2726V0x246fV0x19900x1971	0x309dB0x2aa0B0x2726B0x246fB0x19900x1971
0x24f6V0x19900x1c75	0x3e60B0x19900x1c75
0x24faV0x19900x1c75	0x2f30B0x19900x1c75
0x24cbV0x19900x1c75	0x3e18B0x19900x1c75
0x24e3V0x19900x1c75	0x3e3cB0x19900x1c75
0x2472V0x19900x1c75	0x24c4B0x19900x1c75
0x24d9V0x19900x1c75	0x24e2B0x19900x1c75
0x298dV0x24cfV0x19900x1c75	0x2994B0x24cfB0x19900x1c75
0x299cV0x24cfV0x19900x1c75	0x1bda0x2983B0x24cfB0x19900x1c75
0x269bV0x246fV0x19900x1c75	0x3f93B0x246fB0x19900x1c75
0x269fV0x246fV0x19900x1c75	0x2ef9B0x246fB0x19900x1c75
0x26f9V0x246fV0x19900x1c75	0x2702B0x246fB0x19900x1c75
0x2675V0x246fV0x19900x1c75	0x3f6cB0x246fB0x19900x1c75
0x267fV0x246fV0x19900x1c75	0x2687B0x246fB0x19900x1c75
0x2683V0x246fV0x19900x1c75	0x2740B0x246fB0x19900x1c75
0x2688V0x246fV0x19900x1c75	0x26a3B0x246fB0x19900x1c75
0x26b7V0x246fV0x19900x1c75	0x26c0B0x246fB0x19900x1c75
0x26bcV0x246fV0x19900x1c75	0x29f6B0x246fB0x19900x1c75
0x26d8V0x246fV0x19900x1c75	0x26fdB0x246fB0x19900x1c75
0x29fbV0x246fV0x19900x1c75	0x2a08B0x246fB0x19900x1c75
0x270aV0x246fV0x19900x1c75	0x2716B0x246fB0x19900x1c75
0x271aV0x246fV0x19900x1c75	0x2726B0x246fB0x19900x1c75
0x2737V0x246fV0x19900x1c75	0x3fe2B0x246fB0x19900x1c75
0x2710V0x246fV0x19900x1c75	0x3fbbB0x246fB0x19900x1c75
0x30baV0x29f6V0x246fV0x19900x1c75	0x402fB0x29f6B0x246fB0x19900x1c75
0x30a2V0x29f6V0x246fV0x19900x1c75	0x30b5B0x29f6B0x246fB0x19900x1c75
0x30b1V0x29f6V0x246fV0x19900x1c75	0x309dB0x29f6B0x246fB0x19900x1c75
0x2aafV0x2726V0x246fV0x19900x1c75	0x2abfB0x2726B0x246fB0x19900x1c75
0x30baV0x2aa0V0x2726V0x246fV0x19900x1c75	0x402fB0x2aa0B0x2726B0x246fB0x19900x1c75
0x30a2V0x2aa0V0x2726V0x246fV0x19900x1c75	0x30b5B0x2aa0B0x2726B0x246fB0x19900x1c75
0x30b1V0x2aa0V0x2726V0x246fV0x19900x1c75	0x309dB0x2aa0B0x2726B0x246fB0x19900x1c75
0x1426V0x420	0x3805B0x420
0x14080x1e33V0x420	0x2df40x1408B0x420
