3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
"    0x52: v52(0x10000000000000000000000000000000000000000) = SHL v50(0xa0), v4e(0x1)",0x47,v52,"0,v50,v4e",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x38
"    0x53: v53(0xffffffffffffffffffffffffffffffffffffffff) = SUB v52(0x10000000000000000000000000000000000000000), v4c(0x1)",0x47,v53,"0,v52,v4c",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x38
"    0x56: v56 = AND v53(0xffffffffffffffffffffffffffffffffffffffff), v33",0x47,v56,"0,v53,v33",AND,0,0,True,0,0,0x38
    0x57: v57(0x1) = CONST ,0x47,v57,0,CONST,0,0,False,0x1,0,0x38
    0x59: v59(0x1) = CONST ,0x47,v59,0,CONST,0,0,False,0x1,0,0x38
    0x5b: v5b(0xa0) = CONST ,0x47,v5b,0,CONST,0,0,False,0xa0,0,0x38
"    0x5d: v5d(0x10000000000000000000000000000000000000000) = SHL v5b(0xa0), v59(0x1)",0x47,v5d,"0,v5b,v59",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x38
"    0x5e: v5e(0xffffffffffffffffffffffffffffffffffffffff) = SUB v5d(0x10000000000000000000000000000000000000000), v57(0x1)",0x47,v5e,"0,v5d,v57",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x38
    0x5f: v5f(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v5e(0xffffffffffffffffffffffffffffffffffffffff),0x47,v5f,"0,v5e",NOT,0,0,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x38
"    0x61: v61 = AND v4b, v5f(0xffffffffffffffffffffffff0000000000000000000000000000000000000000)",0x47,v61,"0,v4b,v5f",AND,0,0,False,0,0,0x38
"    0x63: v63 = OR v56, v61",0x47,v63,"0,v56,v61",OR,0,0,True,0,0,0x38
"    0x65: SSTORE v48(0x0), v63",0x47,0,"0,v48,v63",SSTORE,0,0,False,0,0,0x38
    0x66: v66(0x40) = CONST ,0x47,v66,0,CONST,0,0,False,0x40,0,0x38
    0x68: v68 = MLOAD v66(0x40),0x47,v68,"0,v66",MLOAD,0,0,False,0,0&m0x40,0x38
"    0x6c: v6c = AND v4b, v53(0xffffffffffffffffffffffffffffffffffffffff)",0x47,v6c,"0,v4b,v53",AND,0,0,False,0,0,0x38
    0x70: v70(0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0) = CONST ,0x47,v70,0,CONST,0,0,False,0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0,0,0x38
"    0x93: LOG3 v68, v48(0x0), v70(0x8be0079c531659141344cd1fd0a4f28419497f9722a3daafe3b4186f6b6457e0), v6c, v56",0x47,0,"0,v68,v48,v70,v6c,v56",LOG3,0,0,False,0,0,0x38
    0x96: JUMP v30(0x38),0x47,0,"0,v30",JUMP,0,0,False,0,0,0x38
    Begin block 0x38,0x38,0,0,0,0,0,False,0,0,0x38
"    prev=[0x47], succ=[0x97]",0x38,0,0,0,0,0,False,0,0,0x97
    =================================,0x38,0,0,0,0,0,False,0,0,0x97
    0x39: v39(0x41) = CONST ,0x38,v39,0,CONST,0,0,False,0x41,0,0x97
    0x3d: v3d(0x97) = CONST ,0x38,v3d,0,CONST,0,0,False,0x97,0,0x97
    0x40: JUMP v3d(0x97),0x38,0,"0,v3d",JUMP,0,0,False,0,0,0x97
    Begin block 0x97,0x97,0,0,0,0,0,False,0,0,0x97
"    prev=[0x38], succ=[0xaa, 0xf6]",0x97,0,0,0,0,0,False,0,0,"0xaa, 0xf6"
    =================================,0x97,0,0,0,0,0,False,0,0,"0xaa, 0xf6"
    0x98: v98(0x0) = CONST ,0x97,v98,0,CONST,0,0,False,0x0,0,"0xaa, 0xf6"
    0x9a: v9a = SLOAD v98(0x0),0x97,v9a,"0,v98",SLOAD,0,0,False,0,0,"0xaa, 0xf6"
    0x9b: v9b(0x1) = CONST ,0x97,v9b,0,CONST,0,0,False,0x1,0,"0xaa, 0xf6"
    0x9d: v9d(0x1) = CONST ,0x97,v9d,0,CONST,0,0,False,0x1,0,"0xaa, 0xf6"
    0x9f: v9f(0xa0) = CONST ,0x97,v9f,0,CONST,0,0,False,0xa0,0,"0xaa, 0xf6"
"    0xa1: va1(0x10000000000000000000000000000000000000000) = SHL v9f(0xa0), v9d(0x1)",0x97,va1,"0,v9f,v9d",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,"0xaa, 0xf6"
"    0xa2: va2(0xffffffffffffffffffffffffffffffffffffffff) = SUB va1(0x10000000000000000000000000000000000000000), v9b(0x1)",0x97,va2,"0,va1,v9b",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0xaa, 0xf6"
"    0xa3: va3 = AND va2(0xffffffffffffffffffffffffffffffffffffffff), v9a",0x97,va3,"0,va2,v9a",AND,0,0,False,0,0,"0xaa, 0xf6"
    0xa4: va4 = CALLER ,0x97,va4,0,CALLER,0,0,True,0,0,"0xaa, 0xf6"
"    0xa5: va5 = EQ va4, va3",0x97,va5,"0,va4,va3",EQ,0,0,False,0,0,"0xaa, 0xf6"
    0xa6: va6(0xf6) = CONST ,0x97,va6,0,CONST,0,0,False,0xf6,0,"0xaa, 0xf6"
"    0xa9: JUMPI va6(0xf6), va5",0x97,0,"0,va6,va5",JUMPI,0,0,False,0,0,"0xaa, 0xf6"
    Begin block 0xaa,0xaa,0,0,0,0,0,False,0,0,"0xaa, 0xf6"
"    prev=[0x97], succ=[0xed]",0xaa,0,0,0,0,0,False,0,0,0xed
    =================================,0xaa,0,0,0,0,0,False,0,0,0xed
    0xaa: vaa(0x40) = CONST ,0xaa,vaa,0,CONST,0,0,False,0x40,0,0xed
    0xac: vac = MLOAD vaa(0x40),0xaa,vac,"0,vaa",MLOAD,0,0,False,0,0&m0x40,0xed
    0xad: vad(0x461bcd) = CONST ,0xaa,vad,0,CONST,0,0,False,0x461bcd,0,0xed
    0xb1: vb1(0xe5) = CONST ,0xaa,vb1,0,CONST,0,0,False,0xe5,0,0xed
"    0xb3: vb3(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL vb1(0xe5), vad(0x461bcd)",0xaa,vb3,"0,vb1,vad",SHL,0,0,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,0xed
"    0xb5: MSTORE vac, vb3(0x8c379a000000000000000000000000000000000000000000000000000000000)",0xaa,0&m0x40,"0,vac,vb3",MSTORE,0,0,False,0,0&m0x40,0xed
    0xb6: vb6(0x20) = CONST ,0xaa,vb6,0,CONST,0,0,False,0x20,0,0xed
    0xb8: vb8(0x4) = CONST ,0xaa,vb8,0,CONST,0,0,False,0x4,0,0xed
"    0xbb: vbb = ADD vac, vb8(0x4)",0xaa,vbb,"0,vac,vb8",ADD,0,0,False,0,0&m0x40+0x4,0xed
"    0xbe: MSTORE vbb, vb6(0x20)",0xaa,0&m0x40+0x4,"0,vbb,vb6",MSTORE,0,0,False,0,0&m0x40+0x4,0xed
    0xbf: vbf(0x24) = CONST ,0xaa,vbf,0,CONST,0,0,False,0x24,0,0xed
"    0xc2: vc2 = ADD vac, vbf(0x24)",0xaa,vc2,"0,vac,vbf",ADD,0,0,False,0,0&m0x40+0x24,0xed
"    0xc3: MSTORE vc2, vb6(0x20)",0xaa,0&m0x40+0x24,"0,vc2,vb6",MSTORE,0,0,False,0,0&m0x40+0x24,0xed
    0xc4: vc4(0x4f776e61626c653a2063616c6c6572206973206e6f7420746865206f776e6572) = CONST ,0xaa,vc4,0,CONST,0,0,False,0x4f776e61626c653a2063616c6c6572206973206e6f7420746865206f776e6572,0,0xed
    0xe5: ve5(0x44) = CONST ,0xaa,ve5,0,CONST,0,0,False,0x44,0,0xed
"    0xe8: ve8 = ADD vac, ve5(0x44)",0xaa,ve8,"0,vac,ve5",ADD,0,0,False,0,0&m0x40+0x44,0xed
"    0xe9: MSTORE ve8, vc4(0x4f776e61626c653a2063616c6c6572206973206e6f7420746865206f776e6572)",0xaa,0&m0x40+0x44,"0,ve8,vc4",MSTORE,0,0,False,0,0&m0x40+0x44,0xed
    0xea: vea(0x64) = CONST ,0xaa,vea,0,CONST,0,0,False,0x64,0,0xed
"    0xec: vec = ADD vea(0x64), vac",0xaa,vec,"0,vea,vac",ADD,0,0,False,0,0&m0x40+0x64,0xed
    Begin block 0xed,0xed,0,0,0,0,0,False,0,0,0xed
"    prev=[0xaa, 0x10e], succ=[]",0xed,0,0,0,0,0,False,0,0,0xed
    =================================,0xed,0,0,0,0,0,False,0,0,0xed
"    0xed_0x0: ved_0 = PHI vec, v141",0xed,ved_0,"0,vec,v141",PHI,0,0,False,0,0,0xed
    0xee: vee(0x40) = CONST ,0xed,vee,0,CONST,0,0,False,0x40,0,0xed
    0xf0: vf0 = MLOAD vee(0x40),0xed,vf0,"0,vee",MLOAD,0,0,False,0,0&m0x40,0xed
"    0xf3: vf3 = SUB ved_0, vf0",0xed,vf3,"0,ved_0,vf0",SUB,0,0,False,0,0,0xed
"    0xf5: REVERT vf0, vf3",0xed,0,"0,vf0,vf3",REVERT,0,0,False,0,0,0xed
    Begin block 0xf6,0xf6,0,0,0,0,0,False,0,0,0xed
"    prev=[0x97], succ=[0x168]",0xf6,0,0,0,0,0,False,0,0,0x168
    =================================,0xf6,0,0,0,0,0,False,0,0,0x168
    0xf7: vf7(0x109) = CONST ,0xf6,vf7,0,CONST,0,0,False,0x109,0,0x168
    0xfb: vfb(0x168) = CONST ,0xf6,vfb,0,CONST,0,0,False,0x168,0,0x168
    0xfe: vfe(0x20) = CONST ,0xf6,vfe,0,CONST,0,0,False,0x20,0,0x168
"    0x100: v100(0x16800000000) = SHL vfe(0x20), vfb(0x168)",0xf6,v100,"0,vfe,vfb",SHL,0,0,False,0x16800000000,0,0x168
    0x101: v101(0x25c) = CONST ,0xf6,v101,0,CONST,0,0,False,0x25c,0,0x168
"    0x104: v104(0x1680000025c) = OR v101(0x25c), v100(0x16800000000)",0xf6,v104,"0,v101,v100",OR,0,0,False,0x1680000025c,0,0x168
    0x105: v105(0x20) = CONST ,0xf6,v105,0,CONST,0,0,False,0x20,0,0x168
"    0x107: v107(0x168) = SHR v105(0x20), v104(0x1680000025c)",0xf6,v107,"0,v105,v104",SHR,0,0,False,0x168,0,0x168
    0x108: JUMP v107(0x168),0xf6,0,"0,v107",JUMP,0,0,False,0,0,0x168
    Begin block 0x168,0x168,0,0,0,0,0,False,0,0,0x168
"    prev=[0xf6], succ=[0x109]",0x168,0,0,0,0,0,False,0,0,0x109
    =================================,0x168,0,0,0,0,0,False,0,0,0x109
    0x169: v169 = EXTCODESIZE v182V10,0x168,v169,"0,v182V10",EXTCODESIZE,0,0,False,0,0,0x109
    0x16a: v16a = ISZERO v169,0x168,v16a,"0,v169",ISZERO,0,0,False,0,0,0x109
    0x16b: v16b = ISZERO v16a,0x168,v16b,"0,v16a",ISZERO,0,0,False,0,0,0x109
    0x16d: JUMP vf7(0x109),0x168,0,"0,vf7",JUMP,0,0,False,0,0,0x109
    Begin block 0x109,0x109,0,0,0,0,0,False,0,0,0x109
"    prev=[0x168], succ=[0x10e, 0x146]",0x109,0,0,0,0,0,False,0,0,"0x10e, 0x146"
    =================================,0x109,0,0,0,0,0,False,0,0,"0x10e, 0x146"
    0x10a: v10a(0x146) = CONST ,0x109,v10a,0,CONST,0,0,False,0x146,0,"0x10e, 0x146"
"    0x10d: JUMPI v10a(0x146), v16b",0x109,0,"0,v10a,v16b",JUMPI,0,0,False,0,0,"0x10e, 0x146"
    Begin block 0x10e,0x10e,0,0,0,0,0,False,0,0,"0x10e, 0x146"
"    prev=[0x109], succ=[0xed]",0x10e,0,0,0,0,0,False,0,0,0xed
    =================================,0x10e,0,0,0,0,0,False,0,0,0xed
    0x10e: v10e(0x40) = CONST ,0x10e,v10e,0,CONST,0,0,False,0x40,0,0xed
    0x110: v110 = MLOAD v10e(0x40),0x10e,v110,"0,v10e",MLOAD,0,0,False,0,0&m0x40,0xed
    0x111: v111(0x461bcd) = CONST ,0x10e,v111,0,CONST,0,0,False,0x461bcd,0,0xed
    0x115: v115(0xe5) = CONST ,0x10e,v115,0,CONST,0,0,False,0xe5,0,0xed
"    0x117: v117(0x8c379a000000000000000000000000000000000000000000000000000000000) = SHL v115(0xe5), v111(0x461bcd)",0x10e,v117,"0,v115,v111",SHL,0,0,False,0x8c379a000000000000000000000000000000000000000000000000000000000,0,0xed
"    0x119: MSTORE v110, v117(0x8c379a000000000000000000000000000000000000000000000000000000000)",0x10e,0&m0x40,"0,v110,v117",MSTORE,0,0,False,0,0&m0x40,0xed
    0x11a: v11a(0x20) = CONST ,0x10e,v11a,0,CONST,0,0,False,0x20,0,0xed
    0x11c: v11c(0x4) = CONST ,0x10e,v11c,0,CONST,0,0,False,0x4,0,0xed
"    0x11f: v11f = ADD v110, v11c(0x4)",0x10e,v11f,"0,v110,v11c",ADD,0,0,False,0,0&m0x40+0x4,0xed
"    0x120: MSTORE v11f, v11a(0x20)",0x10e,0&m0x40+0x4,"0,v11f,v11a",MSTORE,0,0,False,0,0&m0x40+0x4,0xed
    0x121: v121(0xe) = CONST ,0x10e,v121,0,CONST,0,0,False,0xe,0,0xed
    0x123: v123(0x24) = CONST ,0x10e,v123,0,CONST,0,0,False,0x24,0,0xed
"    0x126: v126 = ADD v110, v123(0x24)",0x10e,v126,"0,v110,v123",ADD,0,0,False,0,0&m0x40+0x24,0xed
"    0x127: MSTORE v126, v121(0xe)",0x10e,0&m0x40+0x24,"0,v126,v121",MSTORE,0,0,False,0,0&m0x40+0x24,0xed
    0x128: v128(0x1b9bdd08184818dbdb9d1c9858dd) = CONST ,0x10e,v128,0,CONST,0,0,False,0x1b9bdd08184818dbdb9d1c9858dd,0,0xed
    0x137: v137(0x92) = CONST ,0x10e,v137,0,CONST,0,0,False,0x92,0,0xed
"    0x139: v139(0x6e6f74206120636f6e7472616374000000000000000000000000000000000000) = SHL v137(0x92), v128(0x1b9bdd08184818dbdb9d1c9858dd)",0x10e,v139,"0,v137,v128",SHL,0,0,False,0x6e6f74206120636f6e7472616374000000000000000000000000000000000000,0,0xed
    0x13a: v13a(0x44) = CONST ,0x10e,v13a,0,CONST,0,0,False,0x44,0,0xed
"    0x13d: v13d = ADD v110, v13a(0x44)",0x10e,v13d,"0,v110,v13a",ADD,0,0,False,0,0&m0x40+0x44,0xed
"    0x13e: MSTORE v13d, v139(0x6e6f74206120636f6e7472616374000000000000000000000000000000000000)",0x10e,0&m0x40+0x44,"0,v13d,v139",MSTORE,0,0,False,0,0&m0x40+0x44,0xed
    0x13f: v13f(0x64) = CONST ,0x10e,v13f,0,CONST,0,0,False,0x64,0,0xed
"    0x141: v141 = ADD v13f(0x64), v110",0x10e,v141,"0,v13f,v110",ADD,0,0,False,0,0&m0x40+0x64,0xed
    0x142: v142(0xed) = CONST ,0x10e,v142,0,CONST,0,0,False,0xed,0,0xed
    0x145: JUMP v142(0xed),0x10e,0,"0,v142",JUMP,0,0,False,0,0,0xed
    Begin block 0x146,0x146,0,0,0,0,0,False,0,0,0xed
"    prev=[0x109], succ=[0x41]",0x146,0,0,0,0,0,False,0,0,0x41
    =================================,0x146,0,0,0,0,0,False,0,0,0x41
    0x147: v147(0x1) = CONST ,0x146,v147,0,CONST,0,0,False,0x1,0,0x41
    0x14a: v14a = SLOAD v147(0x1),0x146,v14a,"0,v147",SLOAD,0,0,False,0,0,0x41
    0x14b: v14b(0x1) = CONST ,0x146,v14b,0,CONST,0,0,False,0x1,0,0x41
    0x14d: v14d(0x1) = CONST ,0x146,v14d,0,CONST,0,0,False,0x1,0,0x41
    0x14f: v14f(0xa0) = CONST ,0x146,v14f,0,CONST,0,0,False,0xa0,0,0x41
"    0x151: v151(0x10000000000000000000000000000000000000000) = SHL v14f(0xa0), v14d(0x1)",0x146,v151,"0,v14f,v14d",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x41
"    0x152: v152(0xffffffffffffffffffffffffffffffffffffffff) = SUB v151(0x10000000000000000000000000000000000000000), v14b(0x1)",0x146,v152,"0,v151,v14b",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x41
    0x153: v153(0xffffffffffffffffffffffff0000000000000000000000000000000000000000) = NOT v152(0xffffffffffffffffffffffffffffffffffffffff),0x146,v153,"0,v152",NOT,0,0,False,0xffffffffffffffffffffffff0000000000000000000000000000000000000000,0,0x41
"    0x154: v154 = AND v153(0xffffffffffffffffffffffff0000000000000000000000000000000000000000), v14a",0x146,v154,"0,v153,v14a",AND,0,0,False,0,0,0x41
    0x155: v155(0x1) = CONST ,0x146,v155,0,CONST,0,0,False,0x1,0,0x41
    0x157: v157(0x1) = CONST ,0x146,v157,0,CONST,0,0,False,0x1,0,0x41
    0x159: v159(0xa0) = CONST ,0x146,v159,0,CONST,0,0,False,0xa0,0,0x41
"    0x15b: v15b(0x10000000000000000000000000000000000000000) = SHL v159(0xa0), v157(0x1)",0x146,v15b,"0,v159,v157",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x41
"    0x15c: v15c(0xffffffffffffffffffffffffffffffffffffffff) = SUB v15b(0x10000000000000000000000000000000000000000), v155(0x1)",0x146,v15c,"0,v15b,v155",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x41
"    0x160: v160 = AND v15c(0xffffffffffffffffffffffffffffffffffffffff), v182V10",0x146,v160,"0,v15c,v182V10",AND,0,0,False,0,0,0x41
