3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x40: v40(0x0) = CONST ,0x40,v40,0,CONST,0,0,False,0x0,0,"0x40, 0x44"
"    0x43: REVERT v40(0x0), v40(0x0)",0x40,0,"0,v40,v40",REVERT,0,0,False,0,0,"0x40, 0x44"
    Begin block 0x44,0x44,0,0,0,0,0,False,0,0,"0x40, 0x44"
"    prev=[0x21], succ=[]",0x44,0,0,0,0,0,False,0,0,"0x40, 0x44"
    =================================,0x44,0,0,0,0,0,False,0,0,"0x40, 0x44"
    0x46: v46 = MLOAD v25,0x44,v46,"0,v25",MLOAD,0,0,False,0,0,"0x40, 0x44"
    0x47: v47(0x0) = CONST ,0x44,v47,0,CONST,0,0,False,0x0,0,"0x40, 0x44"
    0x4a: v4a = SLOAD v47(0x0),0x44,v4a,"0,v47",SLOAD,0,0,False,0,0,"0x40, 0x44"
    0x4b: v4b(0x100) = CONST ,0x44,v4b,0,CONST,0,0,False,0x100,0,"0x40, 0x44"
    0x4e: v4e(0x1) = CONST ,0x44,v4e,0,CONST,0,0,False,0x1,0,"0x40, 0x44"
    0x50: v50(0xa8) = CONST ,0x44,v50,0,CONST,0,0,False,0xa8,0,"0x40, 0x44"
"    0x52: v52(0x1000000000000000000000000000000000000000000) = SHL v50(0xa8), v4e(0x1)",0x44,v52,"0,v50,v4e",SHL,0,0,False,0x1000000000000000000000000000000000000000000,0,"0x40, 0x44"
"    0x53: v53(0xffffffffffffffffffffffffffffffffffffffff00) = SUB v52(0x1000000000000000000000000000000000000000000), v4b(0x100)",0x44,v53,"0,v52,v4b",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff00,0,"0x40, 0x44"
    0x54: v54(0xffffffffffffffffffffff0000000000000000000000000000000000000000ff) = NOT v53(0xffffffffffffffffffffffffffffffffffffffff00),0x44,v54,"0,v53",NOT,0,0,False,0xffffffffffffffffffffff0000000000000000000000000000000000000000ff,0,"0x40, 0x44"
"    0x55: v55 = AND v54(0xffffffffffffffffffffff0000000000000000000000000000000000000000ff), v4a",0x44,v55,"0,v54,v4a",AND,0,0,False,0,0,"0x40, 0x44"
    0x56: v56(0x100) = CONST ,0x44,v56,0,CONST,0,0,False,0x100,0,"0x40, 0x44"
    0x59: v59(0x1) = CONST ,0x44,v59,0,CONST,0,0,False,0x1,0,"0x40, 0x44"
    0x5b: v5b(0x1) = CONST ,0x44,v5b,0,CONST,0,0,False,0x1,0,"0x40, 0x44"
    0x5d: v5d(0xa0) = CONST ,0x44,v5d,0,CONST,0,0,False,0xa0,0,"0x40, 0x44"
"    0x5f: v5f(0x10000000000000000000000000000000000000000) = SHL v5d(0xa0), v5b(0x1)",0x44,v5f,"0,v5d,v5b",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,"0x40, 0x44"
"    0x60: v60(0xffffffffffffffffffffffffffffffffffffffff) = SUB v5f(0x10000000000000000000000000000000000000000), v59(0x1)",0x44,v60,"0,v5f,v59",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,"0x40, 0x44"
"    0x62: v62 = AND v46, v60(0xffffffffffffffffffffffffffffffffffffffff)",0x44,v62,"0,v46,v60",AND,0,0,False,0,0,"0x40, 0x44"
"    0x63: v63 = MUL v62, v56(0x100)",0x44,v63,"0,v62,v56",MUL,0,0,False,0,0,"0x40, 0x44"
"    0x64: v64 = OR v63, v55",0x44,v64,"0,v63,v55",OR,0,0,False,0,0,"0x40, 0x44"
"    0x66: SSTORE v47(0x0), v64",0x44,0,"0,v47,v64",SSTORE,0,0,False,0,0,"0x40, 0x44"
    0x68: v68(0x0) = CONST ,0x44,v68,0,CONST,0,0,False,0x0,0,"0x40, 0x44"
    0x6b: v6b = SLOAD v68(0x0),0x44,v6b,"0,v68",SLOAD,0,0,False,0,0,"0x40, 0x44"
    0x6c: v6c(0xff) = CONST ,0x44,v6c,0,CONST,0,0,False,0xff,0,"0x40, 0x44"
    0x6e: v6e(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00) = NOT v6c(0xff),0x44,v6e,"0,v6c",NOT,0,0,False,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00,0,"0x40, 0x44"
"    0x6f: v6f = AND v6e(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00), v6b",0x44,v6f,"0,v6e,v6b",AND,0,0,False,0,0,"0x40, 0x44"
    0x70: v70(0x1) = CONST ,0x44,v70,0,CONST,0,0,False,0x1,0,"0x40, 0x44"
"    0x72: v72 = OR v70(0x1), v6f",0x44,v72,"0,v70,v6f",OR,0,0,False,0,0,"0x40, 0x44"
"    0x74: SSTORE v68(0x0), v72",0x44,0,"0,v68,v72",SSTORE,0,0,False,0,0,"0x40, 0x44"
    0x75: v75(0x9d8) = CONST ,0x44,v75,0,CONST,0,0,False,0x9d8,0,"0x40, 0x44"
    0x79: v79(0x83) = CONST ,0x44,v79,0,CONST,0,0,False,0x83,0,"0x40, 0x44"
    0x7c: v7c(0x0) = CONST ,0x44,v7c,0,CONST,0,0,False,0x0,0,"0x40, 0x44"
"    0x7e: CODECOPY v7c(0x0), v79(0x83), v75(0x9d8)",0x44,0,"0,v7c,v79,v75",CODECOPY,0,0,False,0,0,"0x40, 0x44"
    0x7f: v7f(0x0) = CONST ,0x44,v7f,0,CONST,0,0,False,0x0,0,"0x40, 0x44"
"    0x81: RETURN v7f(0x0), v75(0x9d8)",0x44,0,"0,v7f,v75",RETURN,0,0,False,0,0,"0x40, 0x44"
},0x44,0,0,0,0,0,False,0,0,"0x40, 0x44"
