3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x66: v66(0xa8) = CONST ,0x48,v66,0,CONST,0,0,False,0xa8,0,"0x44, 0x48"
"    0x68: v68(0x1000000000000000000000000000000000000000000) = SHL v66(0xa8), v64(0x1)",0x48,v68,"0,v66,v64",SHL,0,0,False,0x1000000000000000000000000000000000000000000,0,"0x44, 0x48"
"    0x69: v69(0xffffffffffffffffffffffffffffffffffffffff00) = SUB v68(0x1000000000000000000000000000000000000000000), v61(0x100)",0x48,v69,"0,v68,v61",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff00,0,"0x44, 0x48"
    0x6a: v6a(0xffffffffffffffffffffff0000000000000000000000000000000000000000ff) = NOT v69(0xffffffffffffffffffffffffffffffffffffffff00),0x48,v6a,"0,v69",NOT,0,0,False,0xffffffffffffffffffffff0000000000000000000000000000000000000000ff,0,"0x44, 0x48"
"    0x6d: v6d = AND v4e, v6a(0xffffffffffffffffffffff0000000000000000000000000000000000000000ff)",0x48,v6d,"0,v4e,v6a",AND,0,0,False,0,0,"0x44, 0x48"
"    0x6e: v6e = OR v6d, v60",0x48,v6e,"0,v6d,v60",OR,0,0,False,0,0,"0x44, 0x48"
"    0x72: v72 = AND v6e, v51(0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00)",0x48,v72,"0,v6e,v51",AND,0,0,False,0,0,"0x44, 0x48"
    0x73: v73(0x1) = CONST ,0x48,v73,0,CONST,0,0,False,0x1,0,"0x44, 0x48"
"    0x75: v75 = OR v73(0x1), v72",0x48,v75,"0,v73,v72",OR,0,0,False,0,0,"0x44, 0x48"
"    0x77: SSTORE v4b(0x0), v75",0x48,0,"0,v4b,v75",SSTORE,0,0,False,0,0,"0x44, 0x48"
    0x78: v78(0x590a) = CONST ,0x48,v78,0,CONST,0,0,False,0x590a,0,"0x44, 0x48"
    0x7c: v7c(0x87) = CONST ,0x48,v7c,0,CONST,0,0,False,0x87,0,"0x44, 0x48"
    0x80: v80(0x0) = CONST ,0x48,v80,0,CONST,0,0,False,0x0,0,"0x44, 0x48"
"    0x82: CODECOPY v80(0x0), v7c(0x87), v78(0x590a)",0x48,0,"0,v80,v7c,v78",CODECOPY,0,0,False,0,0,"0x44, 0x48"
    0x83: v83(0x0) = CONST ,0x48,v83,0,CONST,0,0,False,0x0,0,"0x44, 0x48"
"    0x85: RETURN v83(0x0), v78(0x590a)",0x48,0,"0,v83,v78",RETURN,0,0,False,0,0,"0x44, 0x48"
},0x48,0,0,0,0,0,False,0,0,"0x44, 0x48"
