3IR,blockname,leftvariable,rightvariable,option,functionname,functiontype,callersource,constant,memloc,succ
    0x39: v39(0x1) = CONST ,0x2b,v39,0,CONST,0,0,False,0x1,0,0x98
    0x3b: v3b(0xa0) = CONST ,0x2b,v3b,0,CONST,0,0,False,0xa0,0,0x98
"    0x3d: v3d(0x10000000000000000000000000000000000000000) = SHL v3b(0xa0), v39(0x1)",0x2b,v3d,"0,v3b,v39",SHL,0,0,False,0x10000000000000000000000000000000000000000,0,0x98
"    0x3e: v3e(0xffffffffffffffffffffffffffffffffffffffff) = SUB v3d(0x10000000000000000000000000000000000000000), v37(0x1)",0x2b,v3e,"0,v3d,v37",SUB,0,0,False,0xffffffffffffffffffffffffffffffffffffffff,0,0x98
"    0x3f: v3f(0x0) = AND v3e(0xffffffffffffffffffffffffffffffffffffffff), v35(0x0)",0x2b,v3f,"0,v3e,v35",AND,0,0,False,0x0,0,0x98
    0x40: v40(0xc7c0c772add429241571afb3805861fb3cfa2af374534088b76cdb4325a87e9a) = CONST ,0x2b,v40,0,CONST,0,0,False,0xc7c0c772add429241571afb3805861fb3cfa2af374534088b76cdb4325a87e9a,0,0x98
    0x61: v61(0x40) = CONST ,0x2b,v61,0,CONST,0,0,False,0x40,0,0x98
    0x63: v63 = MLOAD v61(0x40),0x2b,v63,"0,v61",MLOAD,0,0,False,0,0&m0x40,0x98
    0x64: v64(0x40) = CONST ,0x2b,v64,0,CONST,0,0,False,0x40,0,0x98
    0x66: v66 = MLOAD v64(0x40),0x2b,v66,"0,v64",MLOAD,0,0,False,0,0&m0x40,0x98
"    0x69: v69(0x0) = SUB v63, v66",0x2b,v69,"0,v63,v66",SUB,0,0,False,0x0,0&m0x40-0x0,0x98
"    0x6b: LOG3 v66, v69(0x0), v40(0xc7c0c772add429241571afb3805861fb3cfa2af374534088b76cdb4325a87e9a), v3f(0x0), v34",0x2b,0,"0,v66,v69,v40,v3f,v34",LOG3,0,0,False,0,0,0x98
    0x6c: v6c(0x98) = CONST ,0x2b,v6c,0,CONST,0,0,False,0x98,0,0x98
    0x70: JUMP v6c(0x98),0x2b,0,"0,v6c",JUMP,0,0,False,0,0,0x98
    Begin block 0x98,0x98,0,0,0,0,0,False,0,0,0x98
"    prev=[0x2b], succ=[]",0x98,0,0,0,0,0,False,0,0,0x98
    =================================,0x98,0,0,0,0,0,False,0,0,0x98
    0x99: v99(0x3163) = CONST ,0x98,v99,0,CONST,0,0,False,0x3163,0,0x98
    0x9d: v9d(0xa8) = CONST ,0x98,v9d,0,CONST,0,0,False,0xa8,0,0x98
    0xa1: va1(0x0) = CONST ,0x98,va1,0,CONST,0,0,False,0x0,0,0x98
"    0xa3: CODECOPY va1(0x0), v9d(0xa8), v99(0x3163)",0x98,0,"0,va1,v9d,v99",CODECOPY,0,0,False,0,0,0x98
    0xa4: va4(0x0) = CONST ,0x98,va4,0,CONST,0,0,False,0x0,0,0x98
"    0xa6: RETURN va4(0x0), v99(0x3163)",0x98,0,"0,va4,v99",RETURN,0,0,False,0,0,0x98
},0x98,0,0,0,0,0,False,0,0,0x98
