0x0	0x2
0x232	0x234
0x234	0x235
0x235	0x238
0x238	0x239
0x239	0x23b
0x23b	0x23d
0x23d	0x23f
0x241	0x247
0x247	0x249
0x249	0x24c
0x254	0x256
0x256	0x259
0x259	0x25a
0x25a	0x25b
0x25b	0x25e
0x262	0x265
0x265	0x266
0x266	0x267
0x267	0x26a
0x26d	0x26e
0x26e	0x26f
0x26f	0x272
0x273	0x277
0x277	0x279
0x279	0x27a
0x27a	0x27c
0x27c	0x27e
0x27e	0x27f
0x27f	0x280
0x280	0x283
0x286	0x288
0x288	0x28b
0x294	0x296
0x296	0x297
0x297	0x298
0x298	0x299
0x299	0x29a
0x29a	0x29d
0x29e	0x2a0
0x2a0	0x2a1
0x2a1	0x2c3
0x2c4	0x2c6
0x2c6	0x2c7
0x2c7	0x2cb
0x2cb	0x2ce
0x2d0	0x2d2
0x2d2	0x2d5
0x2d5	0x2d7
0x2d9	0x2dc
0x2de	0x2e0
0x2e0	0x2e3
0x2e3	0x2e4
0x2e4	0x2e5
0x2e5	0x2e8
0x2ec	0x2ef
0x2ef	0x2f0
0x2f0	0x2f1
0x2f1	0x2f4
0x2f7	0x2f8
0x2f8	0x2f9
0x2f9	0x2fc
0x2fd	0x301
0x301	0x303
0x303	0x304
0x304	0x306
0x306	0x308
0x308	0x309
0x309	0x30b
0x30b	0x30d
0x30d	0x30e
0x30e	0x30f
0x30f	0x312
0x316	0x319
0x31b	0x31d
0x31d	0x320
0x320	0x321
0x321	0x322
0x322	0x325
0x329	0x32c
0x32c	0x32d
0x32d	0x32e
0x32e	0x331
0x334	0x335
0x335	0x336
0x336	0x339
0x33a	0x33e
0x33e	0x340
0x340	0x341
0x341	0x343
0x343	0x345
0x345	0x346
0x346	0x348
0x348	0x34a
0x34a	0x34b
0x34b	0x34c
0x34c	0x34f
0x353	0x356
0x358	0x35c
0x35c	0x35d
0x35d	0x35e
0x35e	0x361
0x365	0x368
0x368	0x369
0x369	0x36a
0x36a	0x36d
0x370	0x371
0x371	0x372
0x372	0x375
0x376	0x37a
0x37a	0x37c
0x37c	0x37d
0x37d	0x37e
0x37e	0x381
0x389	0x38c
0x38c	0x38f
0x38f	0x391
0x391	0x394
0x394	0x396
0x396	0x397
0x397	0x3ac
0x3ac	0x3ad
0x3ad	0x3c2
0x3c2	0x3c3
0x3c3	0x3c8
0x3c8	0x3ca
0x3ca	0x3cc
0x3cc	0x3d1
0x3d1	0x3d2
0x3d2	0x3d4
0x3d4	0x3d6
0x3d7	0x3d9
0x3d9	0x3da
0x3da	0x3dc
0x3dc	0x3de
0x3de	0x3e1
0x3e1	0x3e5
0x3e5	0x3e6
0x3e6	0x3e8
0x3e8	0x3e9
0x3e9	0x3ec
0x3ed	0x3f0
0x3f3	0x3f4
0x3f4	0x3f5
0x3f5	0x3f7
0x3f7	0x3f8
0x3f8	0x3fb
0x3fc	0x3fd
0x3fd	0x400
0x401	0x402
0x402	0x404
0x40a	0x40c
0x40c	0x40d
0x40d	0x40e
0x40e	0x410
0x410	0x411
0x411	0x414
0x414	0x415
0x415	0x417
0x417	0x419
0x419	0x41b
0x41d	0x423
0x423	0x425
0x425	0x428
0x42c	0x42f
0x42f	0x432
0x432	0x434
0x434	0x437
0x437	0x439
0x439	0x43a
0x43a	0x44f
0x44f	0x450
0x450	0x465
0x465	0x466
0x466	0x46b
0x46b	0x46d
0x46d	0x46f
0x46f	0x474
0x474	0x475
0x475	0x477
0x477	0x479
0x47a	0x47c
0x47c	0x47d
0x47d	0x47f
0x47f	0x481
0x481	0x484
0x484	0x488
0x488	0x489
0x489	0x48b
0x48b	0x48c
0x48c	0x48f
0x490	0x493
0x496	0x497
0x497	0x498
0x498	0x49a
0x49a	0x49b
0x49b	0x49e
0x49f	0x4a0
0x4a0	0x4a3
0x4a4	0x4a5
0x4a5	0x4a7
0x4ad	0x4af
0x4af	0x4b0
0x4b0	0x4b1
0x4b1	0x4b3
0x4b3	0x4b4
0x4b4	0x4b7
0x4b7	0x4b8
0x4b8	0x4ba
0x4ba	0x4bc
0x4bc	0x4be
0x4c0	0x4c6
0x4c6	0x4c8
0x4c8	0x4cb
0x4d1	0x4e6
0x4e6	0x4e7
0x4e7	0x4ec
0x4ec	0x4ee
0x4ee	0x4f0
0x4f0	0x4f5
0x4f5	0x4f6
0x4f6	0x4f8
0x4f8	0x4fa
0x4fb	0x4fd
0x4fd	0x4fe
0x4fe	0x500
0x500	0x502
0x502	0x505
0x505	0x509
0x509	0x50a
0x50a	0x50c
0x50c	0x50d
0x50d	0x510
0x511	0x514
0x517	0x518
0x518	0x519
0x519	0x51b
0x51b	0x51c
0x51c	0x51f
0x520	0x521
0x521	0x524
0x525	0x526
0x526	0x528
0x52e	0x530
0x530	0x531
0x531	0x532
0x532	0x534
0x534	0x535
0x535	0x538
0x538	0x539
0x539	0x53b
0x53b	0x53d
0x53d	0x53f
0x541	0x547
0x547	0x549
0x549	0x54c
0x54e	0x54f
0x54f	0x551
0x551	0x554
0x556	0x559
0x559	0x55b
0x55b	0x55e
0x55f	0x561
0x561	0x562
0x562	0x584
0x585	0x587
0x587	0x588
0x588	0x58c
0x58c	0x58f
0x591	0x593
0x593	0x596
0x596	0x598
0x59c	0x5b1
0x5b1	0x5b2
0x5b2	0x5b8
0x5b8	0x5ba
0x5ba	0x5bc
0x5bc	0x5c1
0x5c1	0x5c2
0x5c2	0x5c4
0x5c4	0x5c6
0x5c7	0x5c9
0x5c9	0x5ca
0x5ca	0x5cf
0x5cf	0x5d2
0x5d4	0x5d6
0x5d6	0x5d8
0x5d8	0x5db
0x5db	0x5df
0x5df	0x5e0
0x5e0	0x5e2
0x5e2	0x5e3
0x5e3	0x5e6
0x5e7	0x5ea
0x5ed	0x5ee
0x5ee	0x5ef
0x5ef	0x5f1
0x5f1	0x5f2
0x5f2	0x5f5
0x5f6	0x5f7
0x5f7	0x5fa
0x5fb	0x5fc
0x5fc	0x5fe
0x604	0x606
0x606	0x607
0x607	0x608
0x608	0x60a
0x60a	0x60b
0x60b	0x60e
0x60e	0x60f
0x60f	0x611
0x611	0x613
0x613	0x615
0x617	0x61d
0x61d	0x61f
0x61f	0x622
0x624	0x625
0x625	0x627
0x627	0x62a
0x62c	0x62f
0x62f	0x631
0x631	0x634
0x635	0x637
0x637	0x638
0x638	0x65a
0x65b	0x65d
0x65d	0x65e
0x65e	0x662
0x662	0x665
0x667	0x669
0x669	0x66c
0x66c	0x66e
0x670	0x672
0x672	0x673
0x673	0x674
0x674	0x676
0x676	0x679
0x679	0x67b
0x67b	0x67e
0x67e	0x680
0x680	0x681
0x681	0x696
0x696	0x697
0x697	0x6ac
0x6ac	0x6ad
0x6ad	0x6b3
0x6b3	0x6b5
0x6b5	0x6b7
0x6b7	0x6bc
0x6bc	0x6bd
0x6bd	0x6bf
0x6bf	0x6c1
0x6c2	0x6c4
0x6c4	0x6c5
0x6c5	0x6ca
0x6ca	0x6cd
0x6cf	0x6d1
0x6d1	0x6d3
0x6d3	0x6d6
0x6d6	0x6da
0x6da	0x6db
0x6db	0x6dd
0x6dd	0x6de
0x6de	0x6e1
0x6e2	0x6e5
0x6e8	0x6e9
0x6e9	0x6ea
0x6ea	0x6ec
0x6ec	0x6ed
0x6ed	0x6f0
0x6f1	0x6f2
0x6f2	0x6f5
0x6f6	0x6f7
0x6f7	0x6f9
0x6ff	0x701
0x701	0x702
0x702	0x703
0x703	0x705
0x705	0x706
0x706	0x709
0x709	0x70a
0x70a	0x70c
0x70c	0x70e
0x70e	0x710
0x712	0x718
0x718	0x71a
0x71a	0x71d
0x71f	0x720
0x720	0x721
0x721	0x722
0x722	0x725
0x726	0x728
0x728	0x729
0x729	0x74b
0x74c	0x74e
0x74e	0x74f
0x74f	0x753
0x753	0x756
0x758	0x75a
0x75a	0x75d
0x75d	0x75f
0x761	0x783
0x783	0x786
0x786	0x787
0x787	0x788
0x788	0x78b
0x790	0x792
0x792	0x793
0x793	0x79a
0x79a	0x79d
0x79f	0x7a1
0x7a1	0x7a4
0x7a4	0x7a6
0x7b1	0x7b3
0x7b3	0x7c8
0x7c8	0x7c9
0x7c9	0x7cb
0x7cb	0x7ce
0x7ce	0x7d0
0x7d0	0x7d3
0x7d3	0x7d5
0x7d5	0x7d6
0x7d6	0x7eb
0x7eb	0x7ec
0x7ec	0x801
0x801	0x802
0x802	0x803
0x803	0x806
0x807	0x809
0x809	0x80a
0x80a	0x82c
0x82d	0x82f
0x82f	0x830
0x830	0x834
0x834	0x837
0x839	0x83b
0x83b	0x83e
0x83e	0x840
0x843	0x845
0x845	0x847
0x847	0x84a
0x84a	0x84c
0x84c	0x84e
0x84e	0x863
0x863	0x864
0x864	0x865
0x865	0x868
0x868	0x87d
0x87d	0x87e
0x87e	0x87f
0x87f	0x881
0x883	0x886
0x886	0x888
0x888	0x88b
0x88b	0x88d
0x88d	0x88f
0x88f	0x891
0x891	0x892
0x892	0x893
0x893	0x896
0x896	0x897
0x897	0x898
0x898	0x899
0x899	0x89b
0x8a0	0x8a4
0x8a4	0x8a6
0x8a6	0x8a9
0x8a9	0x8ab
0x8ab	0x8ac
0x8ac	0x8ae
0x8ae	0x8b0
0x96d	0x970
0x970	0x973
0x975	0x98a
0x98a	0x98b
0x98b	0x98c
0x98c	0x9a1
0x9a1	0x9a2
0x9a2	0x9a3
0x9a3	0x9a6
0x9a7	0x9a9
0x9a9	0x9aa
0x9aa	0x9cc
0x9cd	0x9cf
0x9cf	0x9d0
0x9d0	0x9d4
0x9d4	0x9d7
0x9d9	0x9db
0x9db	0x9de
0x9de	0x9e0
0x9e3	0x9e6
0x9e6	0x9e9
0x9e9	0x9eb
0x9eb	0x9ed
0x9ed	0x9ef
0x9ef	0x9f0
0x9f0	0x9f1
0x9f1	0x9f4
0x9f4	0x9f5
0x9f5	0x9f6
0x9f6	0x9f7
0x9f7	0x9f9
0x9fb	0xa1d
0xa1d	0xa1f
0xa1f	0xa20
0xa20	0xa25
0xa25	0xa28
0xa2a	0xa2c
0xa2c	0xa2f
0xa2f	0xa31
0xa35	0xa37
0xa37	0xa3a
0xa3a	0xa3c
0xa3c	0xa3f
0xa3f	0xa41
0xa41	0xa42
0xa42	0xa57
0xa57	0xa59
0xb9d	0xba0
0xba0	0xba3
0xba5	0xba8
0xba8	0xbab
0xbad	0xbaf
0xbaf	0xbb2
0xbb2	0xbb4
0xbb4	0xbb7
0xbb7	0xbb9
0xbb9	0xbba
0xbba	0xbcf
0xbcf	0xbd0
0xbd0	0xbe5
0xbe5	0xbe6
0xbe6	0xbec
0xbec	0xbee
0xbee	0xbf0
0xbf0	0xbf5
0xbf5	0xbf6
0xbf6	0xbf8
0xbf8	0xbfa
0xbfb	0xbfd
0xbfd	0xbfe
0xbfe	0xc03
0xc03	0xc06
0xc08	0xc0a
0xc0a	0xc0c
0xc0c	0xc0f
0xc0f	0xc13
0xc13	0xc14
0xc14	0xc16
0xc16	0xc17
0xc17	0xc1a
0xc1b	0xc1e
0xc21	0xc22
0xc22	0xc23
0xc23	0xc25
0xc25	0xc26
0xc26	0xc29
0xc2a	0xc2b
0xc2b	0xc2e
0xc2f	0xc30
0xc30	0xc32
0xc38	0xc3a
0xc3a	0xc3b
0xc3b	0xc3c
0xc3c	0xc3e
0xc3e	0xc3f
0xc3f	0xc42
0xc42	0xc43
0xc43	0xc45
0xc45	0xc47
0xc47	0xc49
0xc4b	0xc51
0xc51	0xc53
0xc53	0xc56
0xc5a	0xc5c
0xc5c	0xc5d
0xc5d	0xc5e
0xc5e	0xc60
0xc60	0xc63
0xc63	0xc65
0xc65	0xc68
0xc68	0xc6a
0xc6a	0xc6b
0xc6b	0xc80
0xc80	0xc81
0xc81	0xc96
0xc96	0xc97
0xc97	0xc9d
0xc9d	0xc9f
0xc9f	0xca1
0xca1	0xca6
0xca6	0xca7
0xca7	0xca9
0xca9	0xcab
0xcac	0xcae
0xcae	0xcaf
0xcaf	0xcb4
0xcb4	0xcb7
0xcb9	0xcbb
0xcbb	0xcbd
0xcbd	0xcc0
0xcc0	0xcc4
0xcc4	0xcc5
0xcc5	0xcc7
0xcc7	0xcc8
0xcc8	0xccb
0xccc	0xccf
0xcd2	0xcd3
0xcd3	0xcd4
0xcd4	0xcd6
0xcd6	0xcd7
0xcd7	0xcda
0xcdb	0xcdc
0xcdc	0xcdf
0xce0	0xce1
0xce1	0xce3
0xce9	0xceb
0xceb	0xcec
0xcec	0xced
0xced	0xcef
0xcef	0xcf0
0xcf0	0xcf3
0xcf3	0xcf4
0xcf4	0xcf6
0xcf6	0xcf8
0xcf8	0xcfa
0xcfc	0xd02
0xd02	0xd04
0xd04	0xd07
0xd09	0xd0a
0xd0a	0xd0b
0xd0b	0xd0c
0xd0c	0xd0f
0xd10	0xd12
0xd12	0xd13
0xd13	0xd35
0xd36	0xd38
0xd38	0xd39
0xd39	0xd3d
0xd3d	0xd40
0xd42	0xd44
0xd44	0xd47
0xd47	0xd49
0xd4b	0xd4c
0xd4c	0xd61
0xd61	0xd63
0xd63	0xd65
0xd65	0xd66
0xd66	0xd67
0xd67	0xd7c
0xd7c	0xd7d
0xd7d	0xd7e
0xd7e	0xd81
0xd82	0xd84
0xd84	0xd85
0xd85	0xda7
0xda8	0xdaa
0xdaa	0xdab
0xdab	0xdaf
0xdaf	0xdb2
0xdb4	0xdb6
0xdb6	0xdb9
0xdb9	0xdbb
0xdbd	0xdc0
0xdc0	0xdc3
0xdc5	0xdc7
0xdc7	0xdca
0xdca	0xdcc
0xdcc	0xdcf
0xdcf	0xdd1
0xdd1	0xdd2
0xdd2	0xde7
0xde7	0xde8
0xde8	0xdfd
0xdfd	0xdfe
0xdfe	0xe03
0xe03	0xe05
0xe05	0xe07
0xe07	0xe0c
0xe0c	0xe0d
0xe0d	0xe0f
0xe0f	0xe11
0xe12	0xe14
0xe14	0xe15
0xe15	0xe17
0xe17	0xe19
0xe19	0xe1c
0xe1c	0xe20
0xe20	0xe21
0xe21	0xe23
0xe23	0xe24
0xe24	0xe27
0xe28	0xe2b
0xe2e	0xe2f
0xe2f	0xe30
0xe30	0xe32
0xe32	0xe33
0xe33	0xe36
0xe37	0xe38
0xe38	0xe3b
0xe3c	0xe3d
0xe3d	0xe3f
0xe45	0xe47
0xe47	0xe48
0xe48	0xe49
0xe49	0xe4b
0xe4b	0xe4c
0xe4c	0xe4f
0xe4f	0xe50
0xe50	0xe52
0xe52	0xe54
0xe54	0xe56
0xe58	0xe5e
0xe5e	0xe60
0xe60	0xe63
0xe67	0xe69
0xe69	0xe6c
0xe6c	0xe6e
0xe6e	0xe71
0xe71	0xe73
0xe73	0xe74
0xe74	0xe89
0xe89	0xe8a
0xe8a	0xe9f
0xe9f	0xea0
0xea0	0xea7
0xea7	0xea9
0xea9	0xeaa
0xeaa	0xeab
0xeab	0xead
0xead	0xeaf
0xeaf	0xeb1
0xeb1	0xeb2
0xeb2	0xeb4
0xeb6	0xeb8
0xeb8	0xeb9
0xeb9	0xebb
0xebc	0xebe
0xebe	0xebf
0xebf	0xec3
0xec3	0xec6
0xec8	0xed9
0xed9	0xedb
0xedd	0xedf
0xedf	0xee1
0xee1	0xee6
0xee6	0xee7
0xee7	0xee9
0xee9	0xeeb
0xeec	0xeee
0xeee	0xeef
0xeef	0xef6
0xef6	0xef9
0xefb	0xefd
0xefd	0xeff
0xeff	0xf02
0xf02	0xf04
0xf04	0xf08
0xf08	0xf09
0xf09	0xf0b
0xf0b	0xf0c
0xf0c	0xf0f
0xf10	0xf13
0xf16	0xf17
0xf17	0xf18
0xf18	0xf1a
0xf1a	0xf1b
0xf1b	0xf1e
0xf1f	0xf20
0xf20	0xf23
0xf24	0xf25
0xf25	0xf27
0xf2d	0xf2f
0xf2f	0xf30
0xf30	0xf31
0xf31	0xf33
0xf33	0xf34
0xf34	0xf37
0xf37	0xf38
0xf38	0xf3a
0xf3a	0xf3c
0xf3c	0xf3e
0xf40	0xf46
0xf46	0xf48
0xf48	0xf4b
0xf4f	0xf51
0xf51	0xf54
0xf54	0xf56
0xf56	0xf59
0xf59	0xf5b
0xf5b	0xf5c
0xf5c	0xf71
0xf71	0xf72
0xf72	0xf87
0xf87	0xf88
0xf88	0xf8e
0xf8e	0xf90
0xf90	0xf92
0xf92	0xf97
0xf97	0xf98
0xf98	0xf9a
0xf9a	0xf9c
0xf9d	0xf9f
0xf9f	0xfa0
0xfa0	0xfa5
0xfa5	0xfa8
0xfaa	0xfac
0xfac	0xfae
0xfae	0xfb1
0xfb1	0xfb3
0xfb3	0xfb7
0xfb7	0xfb8
0xfb8	0xfba
0xfba	0xfbb
0xfbb	0xfbe
0xfbf	0xfc2
0xfc5	0xfc6
0xfc6	0xfc7
0xfc7	0xfc9
0xfc9	0xfca
0xfca	0xfcd
0xfce	0xfcf
0xfcf	0xfd2
0xfd3	0xfd4
0xfd4	0xfd6
0xfdc	0xfdf
0xfdf	0xfe0
0xfe0	0xfe1
0xfe1	0xfe4
0xfe5	0xfe8
0xfe8	0xfeb
0xfed	0xff0
0xff0	0xff2
0xff2	0xff4
0xff4	0xff6
0xff6	0xff7
0xff7	0xff9
0xffb	0xffd
0xffd	0xffe
0xffe	0x1000
0x1001	0x1003
0x1003	0x1004
0x1004	0x1008
0x1008	0x100b
0x100d	0x101e
0x101e	0x1020
0x1023	0x1025
0x1025	0x1026
0x1026	0x1027
0x1027	0x102d
0x102d	0x1032
0x1032	0x1033
0x1037	0x1039
0x1039	0x103c
0x103c	0x103e
0x103e	0x1041
0x1041	0x1043
0x1043	0x1044
0x1044	0x1059
0x1059	0x105a
0x105a	0x106f
0x106f	0x1070
0x1070	0x1077
0x1077	0x1079
0x1079	0x107a
0x107a	0x107c
0x107c	0x107e
0x107e	0x1080
0x1080	0x1085
0x1085	0x1086
0x1086	0x1088
0x1088	0x108a
0x108b	0x108d
0x108d	0x108e
0x108e	0x1095
0x1095	0x1098
0x109a	0x109c
0x109c	0x109e
0x109e	0x10a1
0x10a1	0x10a3
0x10a3	0x10a7
0x10a7	0x10a8
0x10a8	0x10aa
0x10aa	0x10ab
0x10ab	0x10ae
0x10af	0x10b2
0x10b5	0x10b6
0x10b6	0x10b7
0x10b7	0x10b9
0x10b9	0x10ba
0x10ba	0x10bd
0x10be	0x10bf
0x10bf	0x10c2
0x10c3	0x10c4
0x10c4	0x10c6
0x10cc	0x10ce
0x10ce	0x10cf
0x10cf	0x10d0
0x10d0	0x10d2
0x10d2	0x10d3
0x10d3	0x10d6
0x10d6	0x10d7
0x10d7	0x10d9
0x10d9	0x10db
0x10db	0x10dd
0x10df	0x10e5
0x10e5	0x10e7
0x10e7	0x10ea
0x10ee	0x10f1
0x10f1	0x10f4
0x10f6	0x10f8
0x10f8	0x10fb
0x10fb	0x10fd
0x10fd	0x1100
0x1100	0x1102
0x1102	0x1103
0x1103	0x1118
0x1118	0x1119
0x1119	0x112e
0x112e	0x112f
0x112f	0x1135
0x1135	0x1137
0x1137	0x1138
0x1138	0x113a
0x113a	0x113c
0x113c	0x113d
0x113d	0x113e
0x113e	0x1140
0x1140	0x1141
0x1141	0x1143
0x1143	0x1145
0x1145	0x1147
0x1147	0x114c
0x114c	0x114d
0x114d	0x114f
0x114f	0x1151
0x1152	0x1154
0x1154	0x1155
0x1155	0x115c
0x115c	0x115f
0x1161	0x1164
0x1164	0x1167
0x1167	0x116b
0x116b	0x116c
0x116c	0x116e
0x116e	0x116f
0x116f	0x1172
0x1173	0x1176
0x1179	0x117a
0x117a	0x117b
0x117b	0x117d
0x117d	0x117e
0x117e	0x1181
0x1182	0x1183
0x1183	0x1186
0x1187	0x1188
0x1188	0x118a
0x1190	0x1192
0x1192	0x1193
0x1193	0x1194
0x1194	0x1196
0x1196	0x1197
0x1197	0x119a
0x119a	0x119b
0x119b	0x119d
0x119d	0x119f
0x119f	0x11a1
0x11a3	0x11a9
0x11a9	0x11ab
0x11ab	0x11ae
0x11b3	0x11b5
0x11b5	0x11b6
0x11b6	0x11b7
0x11b7	0x11c8
0x11c8	0x11ca
0x11ca	0x11cc
0x11cc	0x11cd
0x11cd	0x11ce
0x11ce	0x11d0
0x11d0	0x11d1
0x11d1	0x11d2
0x11d2	0x11e3
0x11e3	0x11e4
0x11e4	0x11e5
0x11e5	0x11e6
0x11e6	0x11e9
0x11ea	0x11ec
0x11ec	0x11ed
0x11ed	0x120f
0x1210	0x1212
0x1212	0x1213
0x1213	0x1217
0x1217	0x121a
0x121c	0x121e
0x121e	0x1221
0x1221	0x1223
0x1228	0x122b
0x122b	0x122e
0x122e	0x1230
0x1230	0x1233
0x1233	0x1235
0x1235	0x1236
0x1236	0x124b
0x124b	0x124c
0x124c	0x1261
0x1261	0x1262
0x1262	0x1267
0x1267	0x1269
0x1269	0x126b
0x126b	0x1270
0x1270	0x1271
0x1271	0x1273
0x1273	0x1275
0x1276	0x1278
0x1278	0x1279
0x1279	0x127b
0x127b	0x127d
0x127d	0x1280
0x1280	0x1284
0x1284	0x1285
0x1285	0x1287
0x1287	0x1288
0x1288	0x128b
0x128c	0x128f
0x1292	0x1293
0x1293	0x1294
0x1294	0x1296
0x1296	0x1297
0x1297	0x129a
0x129b	0x129c
0x129c	0x129f
0x12a0	0x12a1
0x12a1	0x12a3
0x12a9	0x12ab
0x12ab	0x12ac
0x12ac	0x12ad
0x12ad	0x12af
0x12af	0x12b0
0x12b0	0x12b3
0x12b3	0x12b4
0x12b4	0x12b6
0x12b6	0x12b8
0x12b8	0x12ba
0x12bc	0x12c2
0x12c2	0x12c4
0x12c4	0x12c7
0x12cb	0x12ce
0x12ce	0x12d1
0x12d1	0x12d3
0x12d3	0x12d6
0x12d6	0x12d8
0x12d8	0x12d9
0x12d9	0x12ee
0x12ee	0x12ef
0x12ef	0x1304
0x1304	0x1305
0x1305	0x130a
0x130a	0x130c
0x130c	0x130e
0x130e	0x1313
0x1313	0x1314
0x1314	0x1316
0x1316	0x1318
0x1319	0x131b
0x131b	0x131c
0x131c	0x131e
0x131e	0x1320
0x1320	0x1323
0x1323	0x1327
0x1327	0x1328
0x1328	0x132a
0x132a	0x132b
0x132b	0x132e
0x132f	0x1332
0x1335	0x1336
0x1336	0x1337
0x1337	0x1339
0x1339	0x133a
0x133a	0x133d
0x133e	0x133f
0x133f	0x1342
0x1343	0x1344
0x1344	0x1346
0x134c	0x134e
0x134e	0x134f
0x134f	0x1350
0x1350	0x1352
0x1352	0x1353
0x1353	0x1356
0x1356	0x1357
0x1357	0x1359
0x1359	0x135b
0x135b	0x135d
0x135f	0x1365
0x1365	0x1367
0x1367	0x136a
0x136e	0x1372
0x1372	0x1375
0x1375	0x1378
0x137b	0x1390
0x1390	0x1391
0x1391	0x1396
0x1396	0x1398
0x1398	0x139a
0x139a	0x139c
0x139c	0x13a1
0x13a1	0x13a2
0x13a2	0x13a4
0x13a4	0x13a6
0x13a7	0x13a9
0x13a9	0x13aa
0x13aa	0x13b0
0x13b0	0x13b3
0x13b5	0x13b7
0x13b7	0x13b9
0x13b9	0x13bc
0x13bc	0x13be
0x13be	0x13c2
0x13c2	0x13c3
0x13c3	0x13c5
0x13c5	0x13c6
0x13c6	0x13c9
0x13ca	0x13cd
0x13d0	0x13d1
0x13d1	0x13d2
0x13d2	0x13d4
0x13d4	0x13d5
0x13d5	0x13d8
0x13d9	0x13da
0x13da	0x13dd
0x13de	0x13df
0x13df	0x13e1
0x13f5	0x13f8
0x13f8	0x13fb
0x13fd	0x1400
0x1400	0x1403
0x1405	0x1407
0x1407	0x140a
0x140a	0x140c
0x140c	0x140f
0x140f	0x1411
0x1411	0x1412
0x1412	0x1427
0x1427	0x1428
0x1428	0x143d
0x143d	0x143e
0x143e	0x1444
0x1444	0x1446
0x1446	0x1448
0x1448	0x144d
0x144d	0x144e
0x144e	0x1450
0x1450	0x1452
0x1453	0x1455
0x1455	0x1456
0x1456	0x145b
0x145b	0x145e
0x1460	0x1462
0x1462	0x1464
0x1464	0x1467
0x1467	0x146b
0x146b	0x146c
0x146c	0x146e
0x146e	0x146f
0x146f	0x1472
0x1473	0x1476
0x1479	0x147a
0x147a	0x147b
0x147b	0x147d
0x147d	0x147e
0x147e	0x1481
0x1482	0x1483
0x1483	0x1486
0x1487	0x1488
0x1488	0x148a
0x1490	0x1492
0x1492	0x1493
0x1493	0x1494
0x1494	0x1496
0x1496	0x1497
0x1497	0x149a
0x149a	0x149b
0x149b	0x149d
0x149d	0x149f
0x149f	0x14a1
0x14a3	0x14a9
0x14a9	0x14ab
0x14ab	0x14ae
0x14b2	0x14b5
0x14b5	0x14b8
0x14ba	0x14bc
0x14bc	0x14bf
0x14bf	0x14c1
0x14c1	0x14c4
0x14c4	0x14c6
0x14c6	0x14c7
0x14c7	0x14dc
0x14dc	0x14dd
